room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3586725,2759082,Entire home/apt,,4,65,4.5,2.0,0.0,188.0,2.0,21.287451,-157.8382,2016-01-14 02:43:23.348021
6592900,8907432,Entire home/apt,,4,4,4.0,,2.0,425.0,1.0,21.27494,-157.824995,2016-01-14 02:13:31.588145
6480645,461037,Entire home/apt,,1,0,,,2.0,615.0,6.0,21.335018,-158.121111,2016-01-14 03:55:47.209318
1865637,9727322,Private room,,2,102,5.0,2.0,1.0,110.0,1.0,21.676798,-158.03157,2016-01-14 03:42:33.813611
1712598,9032726,Entire home/apt,,2,5,5.0,,3.0,200.0,4.0,21.625252,-157.920768,2016-01-14 04:29:34.130082
9497782,1867700,Entire home/apt,,4,1,5.0,4.0,0.0,145.0,1.0,21.285878,-157.833145,2016-01-14 01:55:44.207518
3791912,14825612,Entire home/apt,,5,19,5.0,2.0,1.0,118.0,,21.28728,-157.830752,2016-01-14 03:10:52.632663
4898203,22267033,Entire home/apt,,4,4,5.0,4.0,0.0,229.0,1.0,21.284748,-157.837427,2016-01-14 04:02:24.309057
2514274,12622337,Entire home/apt,,4,17,4.5,4.0,0.0,143.0,2.0,21.283685,-157.838967,2016-01-14 01:22:26.265342
3279019,16574471,Entire home/apt,,4,1,,4.0,2.0,199.0,1.0,21.293038,-157.776139,2016-01-14 03:49:16.952479
3138074,12622337,Entire home/apt,,4,29,4.5,2.0,0.0,112.0,2.0,21.277711,-157.823257,2016-01-14 01:55:54.081471
7803583,29462468,Entire home/apt,,4,6,5.0,5.0,3.0,135.0,,21.294008,-157.723408,2016-01-14 04:22:00.038883
6272310,14208711,Entire home/apt,,4,16,4.5,3.0,0.0,165.0,1.0,21.28633,-157.838492,2016-01-14 02:33:36.387201
8579868,10496350,Entire home/apt,,4,0,,,5.0,1025.0,7.0,21.300034,-157.676472,2016-01-14 04:57:47.114323
6316858,24695894,Entire home/apt,,2,5,5.0,,3.0,180.0,1.0,21.575877,-158.1572,2016-01-14 04:25:37.658510
2857508,14344310,Entire home/apt,,2,54,4.5,5.0,2.0,129.0,1.0,21.605839,-157.907107,2016-01-14 02:54:53.413344
8815704,46181300,Entire home/apt,,4,10,5.0,2.0,0.0,120.0,2.0,21.289751,-157.837255,2016-01-14 02:21:48.481808
9671385,49976686,Private room,,1,4,5.0,2.0,1.0,60.0,1.0,21.419275,-158.175187,2016-01-14 03:20:28.793360
8967788,18288142,Private room,,5,3,4.5,2.0,1.0,69.0,3.0,21.290638,-157.795709,2016-01-14 01:33:34.275213
6085270,461037,Entire home/apt,,4,0,,,4.0,2090.0,8.0,21.261793,-157.708776,2016-01-14 04:20:21.032529
1229106,4636319,Entire home/apt,,4,21,4.5,4.0,1.0,110.0,4.0,21.280836,-157.8266,2016-01-14 04:45:13.743657
1462639,7838681,Private room,,7,76,4.5,3.0,1.0,64.0,2.0,21.350402,-157.92342,2016-01-14 03:04:46.820737
6006341,22303377,Entire home/apt,,2,0,,,2.0,175.0,3.0,21.615137,-157.914204,2016-01-14 02:08:13.216756
9078097,1191923,Entire home/apt,,2,0,,4.0,1.0,225.0,4.0,21.618992,-158.083853,2016-01-14 02:03:37.575314
8799318,29653793,Private room,,5,18,5.0,2.0,1.0,99.0,,21.277143,-157.809319,2016-01-14 04:16:23.586074
382745,1205120,Private room,,4,41,4.5,2.0,1.0,80.0,1.0,21.288829,-157.709978,2016-01-14 04:39:54.327711
978111,5352187,Entire home/apt,,3,88,5.0,2.0,0.0,95.0,4.0,21.40101,-157.772055,2016-01-14 01:57:48.277261
6676845,34945816,Entire home/apt,,4,5,4.0,2.0,0.0,99.0,3.0,21.278216,-157.824626,2016-01-14 03:21:15.614553
8830024,5256548,Entire home/apt,,4,0,,4.0,0.0,109.0,2.0,21.282403,-157.826368,2016-01-14 04:41:59.381509
5695865,5856233,Private room,,7,2,3.5,2.0,1.0,42.0,27.0,21.320974,-157.855825,2016-01-14 01:09:55.405989
591375,1489455,Entire home/apt,,3,196,5.0,2.0,1.0,70.0,2.0,21.39942,-157.740391,2016-01-14 03:13:54.231689
2909463,1370624,Entire home/apt,,2,12,5.0,4.0,1.0,155.0,1.0,21.564405,-158.127407,2016-01-14 01:31:39.733464
329202,461037,Entire home/apt,,2,3,5.0,4.0,2.0,210.0,3.0,21.60355,-157.90107,2016-01-14 04:50:55.257299
9940,32794,Entire home/apt,,2,20,5.0,,3.0,310.0,7.0,21.652533,-158.062271,2016-01-14 03:32:04.291009
4727094,5454711,Entire home/apt,,3,6,4.5,4.0,2.0,275.0,2.0,21.358491,-157.767321,2016-01-14 02:13:54.648410
8613490,43532519,Entire home/apt,,2,0,,,5.0,565.0,4.0,21.621057,-157.91484,2016-01-14 01:24:05.164106
178633,706371,Entire home/apt,,4,19,5.0,,2.0,359.0,4.0,21.290048,-157.840572,2016-01-14 04:49:21.987226
2950679,15063192,Private room,,3,9,5.0,1.0,1.0,99.0,5.0,21.381271,-157.714522,2016-01-14 01:09:48.981702
9550717,49458466,Entire home/apt,,4,6,4.5,2.0,0.0,99.0,2.0,21.272136,-157.821111,2016-01-14 04:22:53.540322
8036134,8999588,Entire home/apt,,5,0,,,3.0,295.0,5.0,21.302056,-157.80164,2016-01-14 02:26:22.405926
5175336,7527303,Entire home/apt,,3,7,4.5,3.0,2.0,184.0,7.0,21.393221,-157.72453,2016-01-14 03:40:51.659793
7294004,2577128,Entire home/apt,,3,1,5.0,2.0,1.0,120.0,1.0,21.413778,-157.808546,2016-01-14 02:30:53.775378
6705257,34946956,Entire home/apt,,4,6,4.5,2.0,0.0,110.0,2.0,21.276955,-157.825074,2016-01-14 02:51:58.951816
9174712,43793840,Entire home/apt,,4,2,5.0,4.0,1.0,139.0,3.0,21.2755,-157.820532,2016-01-14 01:20:26.777464
8760198,18610238,Entire home/apt,,2,2,4.0,2.0,1.0,150.0,1.0,21.575265,-158.107617,2016-01-14 04:29:58.361393
1550497,7740530,Entire home/apt,,2,113,5.0,2.0,0.0,95.0,1.0,21.580745,-158.109212,2016-01-14 03:56:08.112106
8257794,34024330,Entire home/apt,,4,1,3.0,2.0,0.0,90.0,2.0,21.276251,-157.823614,2016-01-14 01:34:07.106349
6402948,33390813,Private room,,2,8,4.5,2.0,1.0,185.0,2.0,21.650834,-158.061441,2016-01-14 04:25:54.436537
6316908,461037,Entire home/apt,,1,0,,,3.0,580.0,6.0,21.334304,-158.122031,2016-01-14 04:12:37.460509
1472177,7881997,Entire home/apt,,2,90,4.5,2.0,1.0,184.0,3.0,21.676874,-158.038225,2016-01-14 02:03:29.158802
863620,4529496,Private room,,2,71,4.5,3.0,1.0,85.0,2.0,21.58203,-158.137228,2016-01-14 02:43:14.791547
771304,3222390,Entire home/apt,,5,49,4.5,3.0,0.0,99.0,6.0,21.292368,-157.836067,2016-01-14 01:44:40.066335
711756,3416690,Private room,,1,2,4.5,1.0,1.0,55.0,1.0,21.439939,-158.156349,2016-01-14 01:22:05.715476
9364053,22749783,Entire home/apt,,2,9,4.5,5.0,1.0,98.0,1.0,21.62906,-157.923362,2016-01-14 03:02:15.644754
4199363,14105485,Entire home/apt,,4,24,4.5,3.0,1.0,125.0,5.0,21.28281,-157.827483,2016-01-14 04:31:49.465030
4277857,19757241,Entire home/apt,,4,2,4.5,3.0,2.0,189.0,3.0,21.291733,-157.855683,2016-01-14 02:11:11.945453
8818795,26805831,Private room,,4,4,5.0,1.0,1.0,108.0,1.0,21.285075,-157.830123,2016-01-14 04:43:22.688156
9734908,50229219,Private room,,4,0,,2.0,1.0,70.0,1.0,21.29972,-157.674266,2016-01-14 03:33:33.804304
3833431,461037,Entire home/apt,,3,0,,,5.0,1030.0,5.0,21.420451,-157.791686,2016-01-14 01:11:51.998462
4616260,10496350,Entire home/apt,,1,0,,,2.0,349.0,6.0,21.335896,-158.122546,2016-01-14 03:20:11.327973
8311979,43821712,Entire home/apt,,3,0,,,7.0,5150.0,7.0,21.384836,-157.710582,2016-01-14 02:18:04.843384
4740462,10235644,Entire home/apt,,6,14,4.5,3.0,2.0,160.0,7.0,21.306508,-157.861336,2016-01-14 01:49:40.394075
8119726,3314241,Entire home/apt,,5,4,4.5,5.0,2.0,145.0,2.0,21.287339,-157.811633,2016-01-14 03:58:36.068524
2440439,8209022,Entire home/apt,,3,4,5.0,2.0,0.0,100.0,30.0,21.388879,-157.729338,2016-01-14 01:59:14.426101
5382864,21751006,Private room,,4,60,5.0,5.0,1.0,69.0,2.0,21.273323,-157.810275,2016-01-14 03:45:35.605750
5728549,6152329,Entire home/apt,,4,2,4.0,4.0,1.0,185.0,7.0,21.262151,-157.821329,2016-01-14 03:07:15.464387
1828027,9476342,Entire home/apt,,2,83,4.5,2.0,0.0,120.0,1.0,21.556759,-158.111699,2016-01-14 04:04:45.362888
1001265,5448114,Entire home/apt,,4,56,4.0,2.0,1.0,95.0,3.0,21.286336,-157.839187,2016-01-14 02:14:45.330238
2858460,12134474,Entire home/apt,,3,96,5.0,2.0,1.0,90.0,2.0,21.412096,-157.750898,2016-01-14 04:11:56.557236
8629960,45388803,Entire home/apt,,4,6,4.5,2.0,0.0,115.0,1.0,21.283882,-157.830298,2016-01-14 01:57:26.365509
2123817,3845781,Entire home/apt,,4,2,4.5,2.0,1.0,300.0,21.0,21.273009,-157.82249,2016-01-14 02:45:50.497491
9345920,48503965,Entire home/apt,,2,1,5.0,2.0,1.0,149.0,2.0,21.576817,-158.109767,2016-01-14 04:22:13.385417
4501654,6152329,Entire home/apt,,4,0,,,3.0,2600.0,5.0,21.279987,-157.83177,2016-01-14 04:59:03.976726
5065551,26157559,Entire home/apt,,3,1,,5.0,2.0,265.0,4.0,21.401017,-157.737524,2016-01-14 03:50:08.336129
8444796,12935418,Entire home/apt,,4,11,4.5,2.0,1.0,95.0,1.0,21.281723,-157.825568,2016-01-14 02:04:47.375262
9256039,29164377,Entire home/apt,,4,0,,,4.0,1425.0,7.0,21.25766,-157.796515,2016-01-14 05:00:05.609824
2684948,10496350,Entire home/apt,,1,6,4.5,,2.0,399.0,6.0,21.33476,-158.122247,2016-01-14 04:11:45.442014
5807244,30130475,Private room,,6,24,5.0,2.0,1.0,85.0,3.0,21.314155,-157.860862,2016-01-14 01:38:08.591166
8194871,43225772,Entire home/apt,,1,1,5.0,2.0,0.0,54.0,14.0,21.479436,-158.224021,2016-01-14 04:12:19.328896
4157155,11763720,Entire home/apt,,4,20,5.0,2.0,0.0,64.0,1.0,21.276527,-157.822361,2016-01-14 01:09:20.027164
3714614,3650452,Private room,,7,87,4.5,3.0,1.0,40.0,1.0,21.344509,-157.912887,2016-01-14 01:58:01.127549
1271749,4619663,Entire home/apt,,2,96,5.0,,3.0,170.0,1.0,21.61667,-157.915069,2016-01-14 02:59:24.065730
8690552,22104801,Entire home/apt,,3,2,4.5,,2.0,305.0,3.0,21.408106,-157.752227,2016-01-14 02:01:16.035052
7899649,41652040,Entire home/apt,,3,2,5.0,3.0,0.0,175.0,5.0,21.383059,-157.729824,2016-01-14 01:14:03.108350
6991612,36654763,Entire home/apt,,2,2,4.5,3.0,1.0,160.0,3.0,21.668514,-158.045366,2016-01-14 03:15:36.926311
6665539,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.274111,-157.82199,2016-01-14 02:20:02.999187
9918640,50993573,Entire home/apt,,2,1,5.0,5.0,3.0,98.0,3.0,21.580752,-158.12914,2016-01-14 04:37:40.773059
2906302,14846914,Private room,,5,21,5.0,1.0,1.0,56.0,3.0,21.2841,-157.811319,2016-01-14 05:00:42.478820
8885609,42612930,Entire home/apt,,4,2,4.5,4.0,0.0,115.0,4.0,21.281674,-157.826847,2016-01-14 03:25:45.970923
7638550,14740621,Entire home/apt,,1,0,,,2.0,120.0,2.0,21.481193,-158.202483,2016-01-14 01:22:45.122968
9237108,11560463,Private room,,1,3,5.0,4.0,1.0,65.0,1.0,21.406201,-158.17062,2016-01-14 02:26:33.752159
5884399,5454711,Private room,,3,8,4.5,2.0,1.0,105.0,1.0,21.358556,-157.765382,2016-01-14 05:00:57.148110
1021219,5256548,Entire home/apt,,4,108,5.0,4.0,0.0,109.0,2.0,21.279962,-157.825847,2016-01-14 03:18:47.940885
157141,754830,Entire home/apt,,2,174,4.5,4.0,1.0,125.0,2.0,21.591234,-157.891552,2016-01-14 01:34:03.512820
6572436,34375951,Entire home/apt,,3,7,5.0,,3.0,345.0,3.0,21.407522,-157.777157,2016-01-14 03:02:54.221649
6753821,34024330,Entire home/apt,,4,2,5.0,,2.0,199.0,2.0,21.276346,-157.820104,2016-01-14 02:00:05.159562
3646236,17709954,Entire home/apt,,3,0,,,6.0,6300.0,6.0,21.32485,-157.681072,2016-01-14 04:34:10.605544
8277618,25846886,Entire home/apt,,2,0,,,5.0,589.0,7.0,21.636565,-157.919365,2016-01-14 03:39:56.480303
7688935,40381287,Entire home/apt,,1,0,,,3.0,300.0,10.0,21.342031,-158.117684,2016-01-14 03:47:07.633306
5387397,27762880,Entire home/apt,,2,1,4.0,,4.0,400.0,1.0,21.582685,-158.125495,2016-01-14 04:07:57.384656
8780980,46027329,Private room,,2,1,2.0,2.0,1.0,70.0,1.0,21.581146,-158.138491,2016-01-14 03:55:21.843967
5948686,10318496,Private room,,6,3,3.0,4.0,1.0,59.0,2.0,21.306607,-157.834597,2016-01-14 04:13:57.934939
519979,958466,Entire home/apt,,2,1,5.0,,4.0,295.0,7.0,21.651223,-158.05405,2016-01-14 04:50:19.231795
6380519,33260099,Entire home/apt,,4,32,4.5,2.0,0.0,79.0,1.0,21.276269,-157.823813,2016-01-14 01:25:54.925909
6665472,33380091,Entire home/apt,,4,0,,6.0,1.0,140.0,,21.275325,-157.821932,2016-01-14 04:33:46.459627
6262154,32539250,Shared room,,4,2,4.5,1.0,1.0,55.0,2.0,21.283508,-157.829124,2016-01-14 01:27:42.994008
6000885,31152224,Entire home/apt,,4,10,4.5,,3.0,145.0,3.0,21.274985,-157.813029,2016-01-14 01:42:05.490032
7087176,810295,Entire home/apt,,4,4,5.0,5.0,1.0,195.0,3.0,21.291805,-157.790586,2016-01-14 04:49:46.265057
9235204,29164377,Entire home/apt,,3,0,,,5.0,3120.0,7.0,21.403649,-157.739825,2016-01-14 02:29:32.174590
9736844,50236704,Entire home/apt,,1,0,,4.0,1.0,139.0,7.0,21.414795,-158.177803,2016-01-14 04:46:19.546078
2228180,11369496,Private room,,3,9,4.5,2.0,1.0,132.0,3.0,21.393887,-157.731936,2016-01-14 02:52:30.503323
33425,144760,Private room,,4,23,4.5,3.0,1.0,103.0,1.0,21.27999,-157.700744,2016-01-14 04:11:23.520530
6665622,33380091,Entire home/apt,,4,0,,6.0,1.0,140.0,,21.273947,-157.819456,2016-01-14 03:31:24.628072
1331498,7222568,Private room,,4,66,5.0,1.0,1.0,89.0,2.0,21.290199,-157.841923,2016-01-14 02:16:46.624602
138781,677327,Private room,,5,40,4.0,1.0,1.0,56.0,7.0,21.301557,-157.84311,2016-01-14 01:48:11.557260
654697,3294064,Entire home/apt,,2,49,4.5,2.0,1.0,169.0,3.0,21.58212,-158.126028,2016-01-14 04:19:41.681294
7055245,34946956,Entire home/apt,,4,2,3.0,4.0,1.0,185.0,2.0,21.277785,-157.824231,2016-01-14 02:08:32.866499
4277251,22204814,Entire home/apt,,1,10,5.0,3.0,1.0,135.0,7.0,21.458643,-158.201978,2016-01-14 01:24:32.264675
9462473,43446520,Entire home/apt,,2,2,5.0,,3.0,300.0,4.0,21.655446,-158.059758,2016-01-14 02:41:36.764865
4681435,9134033,Entire home/apt,,3,8,5.0,2.0,1.0,155.0,3.0,21.398756,-157.751469,2016-01-14 02:31:39.441224
8153500,11419522,Private room,,2,6,5.0,2.0,1.0,70.0,1.0,21.583878,-158.136784,2016-01-14 02:50:15.559562
963659,461037,Entire home/apt,,2,1,5.0,,6.0,2905.0,3.0,21.604694,-157.905043,2016-01-14 03:51:42.152632
4582947,7054805,Entire home/apt,,4,9,4.5,,1.0,229.0,5.0,21.279674,-157.832429,2016-01-14 01:05:41.068608
1912933,9923315,Entire home/apt,,3,75,5.0,3.0,1.0,184.0,1.0,21.395228,-157.73648,2016-01-14 03:43:29.589755
7419733,22942005,Private room,,4,7,5.0,2.0,1.0,59.0,2.0,21.278794,-157.792642,2016-01-14 01:16:09.515029
8212901,43308986,Entire home/apt,,5,9,4.5,,2.0,130.0,2.0,21.29719,-157.828841,2016-01-14 01:34:54.485806
8505920,17918190,Private room,,3,3,5.0,3.0,1.0,99.0,1.0,21.401582,-157.746399,2016-01-14 03:12:21.530494
9135622,1191923,Entire home/apt,,2,0,,,5.0,695.0,4.0,21.650361,-157.924736,2016-01-14 03:23:30.028037
5989599,10763636,Entire home/apt,,2,0,,,9.0,1281.0,7.0,21.694775,-158.012763,2016-01-14 01:57:30.107248
6665528,33380091,Entire home/apt,,4,0,,6.0,1.0,140.0,,21.275733,-157.820162,2016-01-14 02:34:06.978137
2874323,1740542,Entire home/apt,,4,16,3.5,2.0,1.0,130.0,3.0,21.280559,-157.826152,2016-01-14 03:56:37.491552
2960434,15111003,Entire home/apt,,3,25,4.5,,3.0,250.0,3.0,21.400621,-157.746931,2016-01-14 03:48:05.090150
651724,3274220,Private room,,5,40,4.5,4.0,1.0,89.0,3.0,21.28685,-157.81864,2016-01-14 01:43:33.408716
8676610,27240226,Entire home/apt,,5,1,4.0,2.0,1.0,55.0,3.0,21.308855,-157.802666,2016-01-14 04:00:58.107146
9735286,50014565,Private room,,1,3,5.0,2.0,1.0,69.0,1.0,21.473167,-158.216672,2016-01-14 02:40:38.769735
6974577,1686121,Entire home/apt,,4,5,5.0,,4.0,700.0,,21.271154,-157.701676,2016-01-14 04:32:26.262641
5840513,30325137,Entire home/apt,,1,0,,3.0,1.0,142.0,14.0,21.478255,-158.222558,2016-01-14 02:20:30.372398
4758528,2872572,Entire home/apt,,1,2,5.0,,3.0,575.0,6.0,21.335688,-158.12201,2016-01-14 04:55:29.616307
9140993,47435444,Entire home/apt,,2,0,,,2.0,270.0,3.0,21.659732,-158.05746,2016-01-14 01:53:23.263059
5556832,1190240,Entire home/apt,,1,5,4.5,5.0,1.0,110.0,2.0,21.483603,-158.201449,2016-01-14 03:05:34.439042
6665534,33380091,Entire home/apt,,4,0,,6.0,1.0,170.0,,21.275355,-157.820395,2016-01-14 01:15:47.199102
3053415,15274083,Entire home/apt,,4,3,5.0,,2.0,335.0,7.0,21.284887,-157.829401,2016-01-14 01:59:28.376173
7716918,30249185,Private room,,4,13,5.0,2.0,1.0,90.0,3.0,21.289043,-157.836429,2016-01-14 04:18:15.659517
7497802,39270775,Entire home/apt,,5,2,5.0,2.0,2.0,78.0,3.0,21.286985,-157.803113,2016-01-14 03:56:21.800327
4259101,13468379,Entire home/apt,,4,14,5.0,4.0,1.0,165.0,12.0,21.280575,-157.82489,2016-01-14 01:30:40.464964
8071065,32012927,Private room,,3,9,5.0,2.0,1.0,75.0,4.0,21.424793,-157.762647,2016-01-14 04:25:20.934366
4761371,8067465,Shared room,,6,22,4.5,2.0,1.0,40.0,1.0,21.308116,-157.835149,2016-01-14 04:57:50.390194
5686767,29463250,Entire home/apt,,3,1,5.0,4.0,2.0,260.0,7.0,21.391635,-157.732096,2016-01-14 03:00:22.873854
3291470,16628959,Entire home/apt,,3,16,5.0,2.0,1.0,175.0,3.0,21.388213,-157.73438,2016-01-14 02:43:46.828976
994861,971399,Entire home/apt,,5,20,5.0,5.0,2.0,169.0,1.0,21.285801,-157.819967,2016-01-14 04:47:29.906699
6337551,32999140,Entire home/apt,,3,10,5.0,4.0,1.0,165.0,3.0,21.37901,-157.730406,2016-01-14 02:33:22.008050
3386769,2349948,Entire home/apt,,4,42,4.5,2.0,0.0,99.0,2.0,21.275263,-157.823641,2016-01-14 03:49:01.314738
4092939,14898273,Entire home/apt,,3,0,,,5.0,1026.0,5.0,21.42826,-157.73819,2016-01-14 02:14:08.309043
7970930,42060615,Entire home/apt,,1,0,,2.0,0.0,189.0,7.0,21.33087,-158.120067,2016-01-14 02:19:15.534969
7596788,34221602,Entire home/apt,,3,6,5.0,2.0,1.0,99.0,2.0,21.399227,-157.742951,2016-01-14 03:37:25.637942
6054526,6152329,Entire home/apt,,4,0,,,5.0,2100.0,7.0,21.278831,-157.709493,2016-01-14 01:41:21.321993
4084238,14898273,Entire home/apt,,3,16,5.0,3.0,1.0,172.0,3.0,21.408437,-157.792094,2016-01-14 01:19:25.971482
9609739,31181927,Private room,,5,0,,2.0,1.0,50.0,1.0,21.301916,-157.784033,2016-01-14 03:11:15.408761
7037584,34942523,Entire home/apt,,2,26,5.0,4.0,1.0,125.0,,21.643868,-157.92248,2016-01-14 04:34:14.118013
8273733,43135198,Entire home/apt,,6,13,4.0,,3.0,137.0,1.0,21.332032,-157.853276,2016-01-14 03:42:55.143582
8814482,11481260,Entire home/apt,,6,0,,4.0,1.0,199.0,3.0,21.308548,-157.860486,2016-01-14 02:49:46.647987
1787034,9378359,Entire home/apt,,3,17,4.5,2.0,1.0,136.0,7.0,21.401555,-157.743796,2016-01-14 02:29:39.942972
759327,3913149,Entire home/apt,,5,21,4.5,2.0,1.0,95.0,14.0,21.286665,-157.810278,2016-01-14 01:10:14.333327
4412714,14898273,Entire home/apt,,3,10,5.0,,3.0,385.0,3.0,21.406713,-157.778151,2016-01-14 03:18:54.594895
4476652,10000414,Private room,,2,0,,2.0,1.0,113.0,7.0,21.681958,-158.028599,2016-01-14 04:09:16.745687
6350590,461037,Entire home/apt,,4,0,,,4.0,3560.0,7.0,21.281502,-157.739423,2016-01-14 02:24:39.096461
6540750,14344310,Entire home/apt,,2,20,4.5,,3.0,199.0,1.0,21.605929,-157.906736,2016-01-14 02:09:15.129802
133279,654789,Entire home/apt,,1,1,,,3.0,450.0,7.0,21.335791,-158.120978,2016-01-14 02:57:34.375910
1764600,9252950,Entire home/apt,,1,17,5.0,3.0,0.0,150.0,1.0,21.48029,-158.206451,2016-01-14 04:57:59.986177
6665453,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.274472,-157.82155,2016-01-14 02:32:11.557095
6158302,31948547,Entire home/apt,,1,15,4.5,,4.0,149.0,2.0,21.414167,-158.168205,2016-01-14 02:14:04.179627
7204671,3435373,Shared room,,4,11,4.0,,1.0,30.0,2.0,21.282171,-157.826417,2016-01-14 03:51:38.882620
66592,88829,Shared room,,5,51,5.0,2.0,1.0,48.0,2.0,21.318637,-157.801827,2016-01-14 04:29:29.524936
5918707,1513595,Shared room,,6,3,4.5,2.0,1.0,90.0,3.0,21.305301,-157.846008,2016-01-14 04:04:07.869019
312641,1607405,Entire home/apt,,5,103,4.5,2.0,1.0,129.0,2.0,21.312155,-157.814412,2016-01-14 02:04:00.085984
4804359,3028649,Entire home/apt,,9,30,4.5,,4.0,280.0,3.0,21.314108,-157.994922,2016-01-14 01:53:29.133000
8486236,26591491,Entire home/apt,,4,0,,4.0,0.0,200.0,3.0,21.285093,-157.837779,2016-01-14 02:37:21.636070
8666674,7527303,Entire home/apt,,3,2,4.5,4.0,2.0,265.0,5.0,21.339827,-157.700739,2016-01-14 01:14:11.809140
8503258,10496350,Entire home/apt,,4,0,,4.0,0.0,250.0,5.0,21.277827,-157.821645,2016-01-14 02:47:57.373835
4709396,24135016,Entire home/apt,,2,4,4.5,4.0,2.0,215.0,1.0,21.618586,-157.91372,2016-01-14 03:58:46.580902
3434335,16923773,Private room,,6,9,5.0,2.0,1.0,75.0,1.0,21.32818,-157.859508,2016-01-14 04:12:43.602887
6665446,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.27552,-157.82194,2016-01-14 04:53:17.678425
4880148,14654082,Entire home/apt,,4,11,4.5,4.0,1.0,149.0,3.0,21.282089,-157.826017,2016-01-14 01:31:06.046964
5590822,28954587,Private room,,6,9,4.5,2.0,1.0,55.0,1.0,21.325847,-157.857137,2016-01-14 03:02:26.393762
6665514,33380091,Entire home/apt,,4,0,,,1.0,120.0,,21.274945,-157.820276,2016-01-14 03:41:25.211154
2756823,14098943,Entire home/apt,,5,29,5.0,3.0,1.0,110.0,2.0,21.291231,-157.83826,2016-01-14 04:19:27.260975
452008,2241417,Entire home/apt,,4,13,4.5,4.0,1.0,168.0,6.0,21.282722,-157.836876,2016-01-14 01:58:42.644442
6750341,34946956,Entire home/apt,,4,1,4.0,2.0,1.0,120.0,2.0,21.276941,-157.824634,2016-01-14 04:43:48.804905
6705819,34946956,Entire home/apt,,4,4,4.5,2.0,1.0,130.0,2.0,21.277926,-157.824562,2016-01-14 03:05:18.604009
6007134,31152224,Entire home/apt,,4,4,5.0,,3.0,169.0,3.0,21.27544,-157.814691,2016-01-14 03:29:33.602582
4294289,13508451,Entire home/apt,,2,11,5.0,,3.0,225.0,3.0,21.674694,-158.037321,2016-01-14 03:23:13.978822
8649203,32539250,Private room,,4,2,4.5,2.0,1.0,89.0,2.0,21.2827,-157.828884,2016-01-14 01:45:03.660233
3799424,6341436,Private room,,4,2,4.5,2.0,1.0,245.0,3.0,21.288175,-157.715977,2016-01-14 02:50:09.954020
3163686,15399797,Entire home/apt,,2,8,4.5,4.0,0.0,175.0,1.0,21.670739,-158.044787,2016-01-14 02:03:02.410831
5175729,1939085,Private room,,3,29,4.5,2.0,1.0,108.0,1.0,21.396824,-157.741431,2016-01-14 03:57:52.310743
8704529,45694712,Entire home/apt,,1,0,,,2.0,130.0,4.0,21.480462,-158.201341,2016-01-14 02:28:13.109557
5719090,29164377,Entire home/apt,,4,0,,,4.0,3419.0,10.0,21.256387,-157.8151,2016-01-14 03:32:26.111691
4359370,395819,Entire home/apt,,4,11,5.0,2.0,0.0,109.0,2.0,21.27502,-157.824708,2016-01-14 03:02:34.258372
6665430,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.274375,-157.820273,2016-01-14 04:55:26.599255
8613930,43532519,Entire home/apt,,2,0,,5.0,2.0,190.0,4.0,21.613648,-157.914938,2016-01-14 01:47:54.472646
3898928,20187886,Private room,,3,36,5.0,2.0,1.0,105.0,1.0,21.408567,-157.750235,2016-01-14 03:41:11.590625
7939898,41873459,Entire home/apt,,6,5,4.5,,1.0,199.0,2.0,21.309043,-157.860383,2016-01-14 03:16:39.680910
3934249,20384814,Private room,,4,33,5.0,2.0,1.0,99.0,3.0,21.272512,-157.821756,2016-01-14 01:11:05.239230
5077071,12902136,Entire home/apt,,1,0,,4.0,1.0,278.0,7.0,21.330852,-158.120417,2016-01-14 03:23:40.308165
7173129,10303849,Private room,,5,11,5.0,2.0,1.0,72.0,3.0,21.303429,-157.822749,2016-01-14 01:39:31.742814
3194388,15274083,Entire home/apt,,4,0,,2.0,0.0,135.0,7.0,21.284809,-157.831053,2016-01-14 01:49:27.868719
5718983,29164377,Entire home/apt,,4,0,,,3.0,1852.0,7.0,21.258003,-157.815699,2016-01-14 05:00:32.192838
9903840,45388803,Entire home/apt,,4,0,,4.0,1.0,145.0,1.0,21.275083,-157.820977,2016-01-14 01:16:11.667262
418051,2078447,Entire home/apt,,9,63,5.0,4.0,2.0,250.0,1.0,21.310632,-158.005372,2016-01-14 01:21:26.411017
