room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1828027,9476342,Entire home/apt,,2,73,4.5,2.0,0.0,120.0,1.0,21.556759,-158.111699,2015-10-19 13:30:57.385580
6488188,33906944,Entire home/apt,,4,4,5.0,4.0,1.0,115.0,3.0,21.278268,-157.82327,2015-10-19 13:31:54.256924
3220238,2349948,Entire home/apt,,4,27,4.5,2.0,0.0,95.0,2.0,21.276489,-157.822535,2015-10-19 13:32:27.177223
6870787,25775827,Entire home/apt,,3,0,,3.0,1.0,180.0,3.0,21.394224,-157.725257,2015-10-19 13:31:44.133517
2906302,14846914,Private room,,5,10,5.0,1.0,1.0,48.0,3.0,21.2841,-157.811319,2015-10-19 13:32:10.920801
7548437,14898273,Entire home/apt,,3,0,,,3.0,360.0,3.0,21.399205,-157.743621,2015-10-19 13:32:28.821317
1264549,1671879,Entire home/apt,,4,16,4.0,2.0,,119.0,4.0,21.28603,-157.833468,2015-10-19 13:34:23.838120
417997,2078232,Private room,,2,1,5.0,4.0,1.0,103.0,9.0,21.681039,-158.030902,2015-10-19 13:34:43.571886
5480625,28421251,Shared room,,4,0,,2.0,1.0,125.0,1.0,21.284687,-157.782577,2015-10-19 13:34:48.102357
6157231,31691659,Private room,,5,0,,2.0,1.0,299.0,1.0,21.294588,-157.848666,2015-10-19 13:33:28.980750
6925489,36301349,Private room,,4,14,4.5,2.0,1.0,85.0,2.0,21.288931,-157.763005,2015-10-19 13:34:07.433230
1857322,9692531,Entire home/apt,,4,25,4.5,2.0,1.0,160.0,3.0,21.276337,-157.822616,2015-10-19 13:36:44.300882
3220234,2349948,Entire home/apt,,4,22,4.0,2.0,0.0,90.0,2.0,21.276265,-157.822395,2015-10-19 13:37:12.014791
382745,1205120,Private room,,4,38,4.5,2.0,1.0,80.0,1.0,21.288829,-157.709978,2015-10-19 13:34:42.805404
6811731,9972944,Private room,,4,2,5.0,2.0,1.0,66.0,90.0,21.274623,-157.818199,2015-10-19 13:34:49.089208
3979032,18361668,Entire home/apt,,6,2,4.0,2.0,2.0,150.0,1.0,21.308741,-157.83801,2015-10-19 13:34:55.156079
8389754,43872668,Entire home/apt,,5,0,,5.0,2.0,190.0,10.0,21.294531,-157.848638,2015-10-19 13:37:40.701259
8239289,43449402,Entire home/apt,,2,0,,,3.0,185.0,1.0,21.675854,-157.953641,2015-10-19 13:37:53.277907
6995673,8058149,Entire home/apt,,4,2,4.5,2.0,1.0,125.0,4.0,21.284853,-157.838327,2015-10-19 13:38:02.443276
6545080,27131231,Entire home/apt,,4,1,5.0,4.0,0.0,169.0,1.0,21.284505,-157.837673,2015-10-19 13:35:23.947541
1978125,9384967,Entire home/apt,,1,37,5.0,,3.0,259.0,5.0,21.319847,-158.022475,2015-10-19 13:39:43.050877
7854899,9286303,Entire home/apt,,4,0,,4.0,0.0,217.0,3.0,21.28213,-157.826617,2015-10-19 13:37:50.313693
2442123,6577453,Entire home/apt,,4,54,4.5,4.0,1.0,155.0,1.0,21.275127,-157.822069,2015-10-19 13:37:54.772555
7579045,34177808,Entire home/apt,,5,5,5.0,4.0,3.0,150.0,2.0,21.295412,-157.826031,2015-10-19 13:38:39.962146
6346470,33055382,Private room,,4,25,4.5,2.0,1.0,60.0,2.0,21.277458,-157.822358,2015-10-19 13:39:53.492264
3087411,9296727,Entire home/apt,,1,0,,4.0,1.0,172.0,6.0,21.46253,-158.211863,2015-10-19 13:40:08.387826
6810936,14740621,Entire home/apt,,1,8,4.0,,2.0,125.0,2.0,21.481877,-158.202154,2015-10-19 13:40:34.752636
4416745,12622337,Entire home/apt,,4,16,5.0,,2.0,165.0,3.0,21.273631,-157.819771,2015-10-19 13:41:05.276852
1399609,692537,Private room,,6,110,5.0,2.0,1.0,109.0,1.0,21.307811,-157.860218,2015-10-19 13:39:14.843965
6994710,36247801,Entire home/apt,,3,2,5.0,2.0,1.0,175.0,5.0,21.411872,-157.744347,2015-10-19 13:39:55.327133
8215173,21717359,Entire home/apt,,5,1,5.0,2.0,1.0,149.0,5.0,21.298655,-157.851279,2015-10-19 13:39:58.045220
8488022,28585183,Shared room,,4,0,,3.0,1.0,45.0,1.0,21.28033,-157.826684,2015-10-19 13:40:27.079438
4412714,14898273,Entire home/apt,,3,6,5.0,,3.0,385.0,3.0,21.406713,-157.778151,2015-10-19 13:40:37.582192
6545482,461037,Entire home/apt,,2,0,,,4.0,420.0,3.0,21.605602,-157.910191,2015-10-19 13:40:48.842512
6377914,33239312,Entire home/apt,,3,9,5.0,3.0,0.0,180.0,1.0,21.393219,-157.719804,2015-10-19 13:40:52.305194
6095863,25809048,Entire home/apt,,4,22,5.0,4.0,0.0,96.0,1.0,21.286204,-157.831854,2015-10-19 13:41:14.902325
3022280,12370863,Entire home/apt,,4,21,4.0,2.0,0.0,89.0,5.0,21.276802,-157.822478,2015-10-19 13:43:15.412002
3093258,9165402,Entire home/apt,,1,7,4.5,3.0,0.0,125.0,10.0,21.479601,-158.223895,2015-10-19 13:43:44.265224
7037584,34942523,Entire home/apt,,2,12,5.0,4.0,1.0,115.0,,21.643868,-157.92248,2015-10-19 13:42:55.069348
2823581,10496350,Entire home/apt,,4,0,,,5.0,1200.0,10.0,21.270503,-157.776577,2015-10-19 13:43:10.282928
2446577,12510501,Entire home/apt,,1,10,5.0,,3.0,195.0,5.0,21.403082,-158.162558,2015-10-19 13:43:43.681227
1148480,4201037,Entire home/apt,,4,35,4.5,5.0,1.0,175.0,2.0,21.275886,-157.820437,2015-10-19 13:44:01.825227
3876524,14825612,Entire home/apt,,4,20,4.5,2.0,0.0,105.0,,21.286084,-157.832352,2015-10-19 13:44:51.665890
4816429,18849164,Entire home/apt,,5,6,4.5,4.0,2.0,216.0,,21.284493,-157.827683,2015-10-19 13:44:57.624666
3504232,17642524,Entire home/apt,,1,2,5.0,,2.0,590.0,7.0,21.328489,-158.121689,2015-10-19 13:45:04.119553
1104768,1671879,Entire home/apt,,4,36,4.0,,2.0,295.0,7.0,21.27971,-157.826958,2015-10-19 13:45:08.381952
1273698,6932092,Private room,,5,17,4.5,2.0,1.0,98.0,2.0,21.310965,-157.816334,2015-10-19 13:41:30.323424
2032179,52957,Entire home/apt,,2,1,4.0,4.0,2.0,199.0,5.0,21.499572,-157.851984,2015-10-19 13:42:17.536332
4033548,15648143,Entire home/apt,,3,7,5.0,4.0,1.0,210.0,5.0,21.339771,-157.702654,2015-10-19 13:42:28.530667
1084023,5256548,Entire home/apt,,4,96,5.0,4.0,0.0,109.0,,21.282057,-157.826499,2015-10-19 13:43:10.529291
5125181,25521669,Entire home/apt,,2,0,,,5.0,1200.0,7.0,21.677246,-158.037762,2015-10-19 13:46:14.044306
7277541,34946956,Entire home/apt,,4,1,4.0,2.0,1.0,110.0,2.0,21.278812,-157.823847,2015-10-19 13:48:21.523493
1801326,1201408,Entire home/apt,,2,2,4.5,3.0,,183.0,7.0,21.678523,-158.031771,2015-10-19 13:48:28.022229
4325489,22460731,Private room,,4,50,4.5,2.0,1.0,75.0,1.0,21.28396,-157.834876,2015-10-19 13:48:44.352770
8830652,3925590,Private room,,4,0,,3.0,1.0,250.0,,21.271191,-157.780634,2015-10-19 13:45:11.540800
2526739,12935092,Private room,,7,11,5.0,3.0,1.0,80.0,1.0,21.35338,-157.926337,2015-10-19 13:45:20.380519
6262154,32539250,Shared room,,4,0,,1.0,1.0,45.0,2.0,21.283508,-157.829124,2015-10-19 13:46:30.637492
5242820,16541721,Private room,,3,11,5.0,5.0,1.0,155.0,2.0,21.393614,-157.732915,2015-10-19 13:46:53.969783
3741669,19132673,Entire home/apt,,1,1,4.0,,2.0,425.0,6.0,21.335504,-158.120311,2015-10-19 13:47:51.145558
4395311,18102286,Entire home/apt,,4,1,4.0,5.0,1.0,109.0,,21.280888,-157.826895,2015-10-19 13:48:29.266747
7887963,19757241,Entire home/apt,,4,0,,4.0,1.0,139.0,3.0,21.277414,-157.822785,2015-10-19 13:48:58.741397
3386000,2783824,Entire home/apt,,4,57,5.0,3.0,0.0,128.0,1.0,21.285637,-157.834361,2015-10-19 13:49:04.626985
5662001,5856233,Entire home/apt,,7,1,4.0,,3.0,186.0,,21.320191,-157.857418,2015-10-19 13:49:26.261435
3372290,14654082,Entire home/apt,,4,10,4.5,4.0,1.0,175.0,3.0,21.275187,-157.820481,2015-10-19 13:49:34.290794
8085095,42700199,Private room,,4,0,,2.0,1.0,85.0,1.0,21.281139,-157.78021,2015-10-19 13:49:47.635268
7856137,9286303,Entire home/apt,,4,0,,4.0,1.0,217.0,3.0,21.280541,-157.825266,2015-10-19 13:45:36.925304
4532565,10851216,Entire home/apt,,3,17,5.0,3.0,0.0,99.0,,21.397816,-157.743791,2015-10-19 13:46:19.111535
1170424,6407964,Entire home/apt,,4,4,5.0,,3.0,340.0,3.0,21.292417,-157.688219,2015-10-19 13:46:25.240035
133279,654789,Entire home/apt,,1,1,,,3.0,525.0,7.0,21.335791,-158.120978,2015-10-19 13:47:14.017147
2763755,706371,Entire home/apt,,4,2,4.0,4.0,0.0,149.0,3.0,21.290727,-157.838632,2015-10-19 13:47:39.570628
5851628,30383880,Entire home/apt,,4,1,3.0,3.0,2.0,125.0,7.0,21.281497,-157.727152,2015-10-19 13:48:25.949206
8428250,34024330,Entire home/apt,,4,0,,4.0,1.0,112.0,2.0,21.280351,-157.825329,2015-10-19 13:49:20.325223
7701269,40455080,Private room,,6,1,5.0,2.0,1.0,80.0,1.0,21.301152,-157.856173,2015-10-19 13:49:28.144701
329153,461037,Entire home/apt,,2,0,,,6.0,1080.0,4.0,21.665797,-157.936009,2015-10-19 13:51:31.544670
5310720,10306818,Private room,,2,10,5.0,2.0,1.0,100.0,3.0,21.576331,-158.10505,2015-10-19 13:53:35.935379
8486945,10306818,Private room,,2,0,,2.0,1.0,90.0,1.0,21.576662,-158.105119,2015-10-19 13:49:48.525803
4396145,22822247,Entire home/apt,,4,2,4.5,4.0,1.0,250.0,1.0,21.278386,-157.831337,2015-10-19 13:50:24.267271
4033060,9092321,Private room,,3,4,5.0,2.0,1.0,69.0,1.0,21.399924,-157.736414,2015-10-19 13:50:48.806329
5533220,12270636,Entire home/apt,,4,18,5.0,4.0,0.0,99.0,1.0,21.289352,-157.793172,2015-10-19 13:52:06.113407
6666516,24707733,Shared room,,4,0,,2.0,1.0,95.0,1.0,21.261552,-157.819339,2015-10-19 13:52:28.651581
3803051,19538238,Private room,,4,42,4.5,2.0,1.0,95.0,2.0,21.290755,-157.718789,2015-10-19 13:50:11.299106
6006261,22303377,Entire home/apt,,2,0,,,3.0,265.0,,21.616327,-157.913616,2015-10-19 13:50:15.817231
6006340,31181046,Private room,,2,10,5.0,2.0,1.0,80.0,2.0,21.656282,-158.054913,2015-10-19 13:51:01.366880
3163942,15399797,Entire home/apt,,2,21,4.5,4.0,0.0,125.0,1.0,21.672023,-158.043694,2015-10-19 13:51:52.751065
3372443,14654082,Entire home/apt,,4,10,4.5,4.0,1.0,229.0,3.0,21.27514,-157.821016,2015-10-19 13:52:19.485855
2687222,12370863,Entire home/apt,,4,22,5.0,5.0,0.0,125.0,6.0,21.272701,-157.821082,2015-10-19 13:54:03.572283
7822562,40164778,Entire home/apt,,4,7,5.0,5.0,2.0,250.0,,21.293381,-157.846533,2015-10-19 13:53:41.406474
7997077,42214060,Private room,,6,8,5.0,2.0,1.0,69.0,2.0,21.308269,-157.847558,2015-10-19 13:54:29.731451
1252216,4049989,Entire home/apt,,4,2,3.5,4.0,1.0,256.0,3.0,21.284492,-157.839099,2015-10-19 13:54:53.985221
5445658,20708035,Entire home/apt,,4,16,4.5,5.0,2.0,449.0,3.0,21.272795,-157.822543,2015-10-19 13:56:38.489819
3885174,13874456,Entire home/apt,,2,32,4.5,3.0,1.0,130.0,2.0,21.681385,-158.029684,2015-10-19 13:56:50.716491
2432430,12433522,Entire home/apt,,4,20,5.0,3.0,0.0,139.0,4.0,21.284724,-157.83131,2015-10-19 13:57:21.382480
6715215,34946956,Entire home/apt,,4,3,5.0,2.0,1.0,115.0,2.0,21.277049,-157.824891,2015-10-19 13:54:13.053223
5760178,29882324,Private room,,4,11,5.0,4.0,1.0,155.0,1.0,21.283034,-157.706061,2015-10-19 13:54:20.497415
7332112,35806941,Private room,,3,7,3.0,2.0,1.0,65.0,2.0,21.403767,-157.748175,2015-10-19 13:56:42.368110
3810776,19587720,Entire home/apt,,2,2,4.0,,3.0,295.0,4.0,21.652722,-158.061331,2015-10-19 13:56:46.301238
6628066,29008049,Entire home/apt,,1,2,,,2.0,430.0,1.0,21.330453,-158.122306,2015-10-19 13:57:01.781037
6238407,10496350,Entire home/apt,,4,0,,,4.0,650.0,7.0,21.277562,-157.76333,2015-10-19 13:57:50.166296
2306136,11775273,Shared room,,5,59,4.5,2.0,1.0,45.0,1.0,21.288962,-157.8214,2015-10-19 13:54:26.174833
5562111,13468379,Entire home/apt,,4,4,5.0,3.0,1.0,175.0,,21.286632,-157.836366,2015-10-19 13:54:40.213228
7970930,42060615,Entire home/apt,,1,0,,2.0,0.0,189.0,7.0,21.33087,-158.120067,2015-10-19 13:56:13.868093
538901,1671879,Entire home/apt,,4,11,4.0,4.0,0.0,129.0,4.0,21.281303,-157.826303,2015-10-19 13:57:35.741780
626156,3103484,Entire home/apt,,3,8,5.0,4.0,2.0,270.0,1.0,21.395293,-157.730051,2015-10-19 13:58:28.098224
1570179,8349560,Entire home/apt,,3,5,5.0,4.0,1.0,150.0,4.0,21.409243,-157.753833,2015-10-19 13:59:10.050534
4441175,16718852,Private room,,1,24,4.5,2.0,1.0,50.0,1.0,21.427165,-158.174676,2015-10-19 14:00:59.923311
7824323,7028670,Entire home/apt,,5,0,,5.0,2.0,275.0,1.0,21.285634,-157.824599,2015-10-19 14:01:29.337608
5118381,1939085,Private room,,3,1,5.0,2.0,1.0,250.0,1.0,21.397128,-157.741359,2015-10-19 13:58:48.630731
4614945,23907993,Entire home/apt,,3,1,4.0,,4.0,500.0,5.0,21.411318,-157.765817,2015-10-19 13:59:05.950183
5917194,30729037,Shared room,,4,1,5.0,1.0,1.0,80.0,1.0,21.261691,-157.821526,2015-10-19 14:02:16.292288
8745846,8093171,Private room,,2,0,,2.0,1.0,75.0,2.0,21.612153,-157.914118,2015-10-19 14:02:57.333223
4403646,22857543,Private room,,4,10,5.0,1.0,1.0,65.0,2.0,21.281741,-157.793252,2015-10-19 14:04:30.970452
4592749,461037,Entire home/apt,,2,0,,,4.0,525.0,7.0,21.663892,-157.935116,2015-10-19 14:01:42.297241
7988132,41296290,Entire home/apt,,2,0,,,5.0,1453.0,,21.655191,-158.062127,2015-10-19 14:01:49.319532
5307906,24671259,Entire home/apt,,5,0,,,3.0,470.0,7.0,21.295253,-157.806986,2015-10-19 14:02:23.649235
3093329,15731946,Entire home/apt,,1,13,4.0,,4.0,150.0,5.0,21.473756,-158.218567,2015-10-19 14:01:49.504308
7196504,17123673,Entire home/apt,,4,10,4.5,5.0,1.0,155.0,1.0,21.28406,-157.831795,2015-10-19 14:02:16.381260
2981050,15205585,Entire home/apt,,4,3,4.5,2.0,1.0,90.0,21.0,21.266615,-157.814476,2015-10-19 14:03:42.171741
6796322,19002046,Entire home/apt,,2,9,5.0,4.0,1.0,180.0,3.0,21.702797,-157.994906,2015-10-19 14:04:46.138076
2552127,11763720,Entire home/apt,,4,37,4.5,2.0,0.0,99.0,1.0,21.275579,-157.822233,2015-10-19 14:05:00.725238
7730634,40623321,Private room,,6,2,5.0,2.0,1.0,130.0,1.0,21.314287,-157.861679,2015-10-19 14:05:16.297221
1578534,8390288,Entire home/apt,,2,6,5.0,4.0,0.0,140.0,2.0,21.650679,-158.051225,2015-10-19 14:05:20.958426
7681514,33123363,Private room,,5,5,4.0,2.0,1.0,59.0,1.0,21.296867,-157.842315,2015-10-19 14:05:27.905379
1166668,6388933,Entire home/apt,,4,5,4.5,4.0,1.0,140.0,3.0,21.28174,-157.82637,2015-10-19 14:05:30.869876
5980406,22303377,Entire home/apt,,2,0,,,5.0,525.0,,21.616062,-157.913695,2015-10-19 14:05:48.760285
8944795,44981005,Entire home/apt,,1,0,,,2.0,250.0,7.0,21.324347,-158.122377,2015-10-19 14:06:12.085741
3220172,2349948,Entire home/apt,,4,46,4.5,2.0,0.0,129.0,2.0,21.275489,-157.823647,2015-10-19 14:06:16.850714
934944,3913149,Entire home/apt,,5,22,4.5,2.0,1.0,85.0,4.0,21.287831,-157.811708,2015-10-19 14:07:39.348494
2530337,6685693,Entire home/apt,,6,62,5.0,2.0,1.0,130.0,2.0,21.311505,-157.850688,2015-10-19 14:08:25.445122
4670769,24161694,Entire home/apt,,4,0,,,5.0,1000.0,5.0,21.260218,-157.789514,2015-10-19 14:04:57.305968
1030031,5667272,Private room,,6,185,5.0,2.0,1.0,55.0,1.0,21.303523,-157.850053,2015-10-19 14:05:06.398714
8134392,42956431,Entire home/apt,,2,2,5.0,2.0,0.0,155.0,2.0,21.677555,-158.033976,2015-10-19 14:05:34.674705
1915001,9932670,Entire home/apt,,1,53,5.0,,3.0,168.0,2.0,21.405387,-158.166079,2015-10-19 14:07:20.580124
1303637,6827732,Entire home/apt,,4,55,4.5,4.0,1.0,165.0,2.0,21.28481,-157.83961,2015-10-19 14:07:40.177220
7688935,40381287,Entire home/apt,,1,0,,,3.0,300.0,10.0,21.342031,-158.117684,2015-10-19 14:05:13.121297
963476,461037,Entire home/apt,,2,0,,,3.0,3025.0,4.0,21.627542,-157.921163,2015-10-19 14:06:00.188979
4235810,1740542,Entire home/apt,,4,21,4.0,2.0,0.0,90.0,1.0,21.280848,-157.826584,2015-10-19 14:06:44.889222
7956848,3435373,Shared room,,5,1,5.0,4.0,1.0,30.0,2.0,21.282254,-157.82503,2015-10-19 14:08:06.645235
5206100,26932991,Entire home/apt,,4,51,5.0,2.0,0.0,99.0,1.0,21.286572,-157.833796,2015-10-19 14:08:55.179289
6594538,25445257,Entire home/apt,,4,1,5.0,4.0,1.0,155.0,4.0,21.273598,-157.822493,2015-10-19 14:09:07.980453
8396524,44239183,Private room,,5,0,,3.0,1.0,65.0,,21.280955,-157.824132,2015-10-19 14:09:31.591440
8159962,43073326,Private room,,4,0,,1.0,1.0,79.0,2.0,21.287117,-157.835979,2015-10-19 14:10:34.623813
4277251,22204814,Entire home/apt,,1,10,5.0,3.0,1.0,135.0,7.0,21.458643,-158.201978,2015-10-19 14:10:42.957701
7236452,33083345,Private room,,9,8,5.0,3.0,1.0,60.0,1.0,21.333017,-158.011951,2015-10-19 14:08:32.867210
3423608,8697138,Entire home/apt,,4,2,4.5,,3.0,650.0,2.0,21.29556,-157.691906,2015-10-19 14:10:39.007754
6591025,34480813,Private room,,4,4,5.0,2.0,1.0,75.0,1.0,21.272697,-157.779696,2015-10-19 14:11:10.769223
8816501,10496350,Entire home/apt,,4,0,,,6.0,2000.0,1.0,21.275247,-157.768808,2015-10-19 14:10:02.612542
4867768,6503685,Entire home/apt,,5,3,2.5,3.0,1.0,65.0,3.0,21.296701,-157.795241,2015-10-19 14:11:56.430911
6690344,25519445,Entire home/apt,,3,0,,,2.0,575.0,3.0,21.318898,-157.6725,2015-10-19 14:11:25.599758
4664661,5856233,Private room,,7,6,5.0,2.0,1.0,79.0,3.0,21.319251,-157.856782,2015-10-19 14:11:35.850123
6887625,3152360,Entire home/apt,,4,1,5.0,4.0,0.0,190.0,1.0,21.279136,-157.826504,2015-10-19 14:11:50.654161
6644077,10306818,Private room,,2,11,5.0,1.0,1.0,75.0,1.0,21.576495,-158.107249,2015-10-19 14:12:45.592191
2056864,10440534,Entire home/apt,,6,65,5.0,3.0,1.0,150.0,4.0,21.345838,-157.830475,2015-10-19 14:13:14.406177
7280772,15109606,Entire home/apt,,4,0,,3.0,0.0,85.0,2.0,21.27248,-157.821362,2015-10-19 14:13:38.806686
5735792,29744034,Entire home/apt,,2,1,5.0,4.0,2.0,225.0,3.0,21.591265,-158.106343,2015-10-19 14:14:24.126343
7163285,22865625,Entire home/apt,,4,2,4.0,5.0,2.0,195.0,4.0,21.285258,-157.837823,2015-10-19 14:15:49.571873
1461039,7830577,Entire home/apt,,1,24,5.0,4.0,2.0,125.0,,21.437159,-158.176303,2015-10-19 14:15:56.471143
7787243,40892664,Entire home/apt,,4,1,5.0,4.0,2.0,400.0,1.0,21.284805,-157.839292,2015-10-19 14:16:17.263964
769848,2393210,Entire home/apt,,1,2,5.0,5.0,2.0,415.0,6.0,21.335224,-158.12186,2015-10-19 14:16:32.345348
5906612,3970342,Entire home/apt,,2,6,5.0,3.0,0.0,100.0,1.0,21.62982,-158.070212,2015-10-19 14:16:13.751762
2823622,10496350,Entire home/apt,,4,0,,,2.0,450.0,10.0,21.265492,-157.785756,2015-10-19 14:16:23.193127
8817506,46189827,Entire home/apt,,1,0,,4.0,1.0,560.0,7.0,21.332115,-158.120802,2015-10-19 14:14:51.846408
583289,2874260,Private room,,2,0,,2.0,1.0,299.0,7.0,21.669416,-158.044264,2015-10-19 14:16:14.550489
7653715,740644,Entire home/apt,,4,6,5.0,2.0,0.0,135.0,1.0,21.287033,-157.832429,2015-10-19 14:17:46.071267
7838392,41291825,Private room,,3,1,5.0,3.0,1.0,135.0,7.0,21.370561,-157.726951,2015-10-19 14:18:06.722911
6818259,35637303,Entire home/apt,,4,0,,5.0,1.0,239.0,3.0,21.274358,-157.821597,2015-10-19 14:18:09.621223
4199031,21784851,Private room,,2,12,4.5,1.0,1.0,95.0,2.0,21.639402,-158.035769,2015-10-19 14:18:17.492841
8486236,26591491,Entire home/apt,,4,0,,4.0,0.0,175.0,3.0,21.285093,-157.837779,2015-10-19 14:16:39.613224
7277465,34946956,Entire home/apt,,4,0,,2.0,1.0,130.0,2.0,21.276378,-157.824492,2015-10-19 14:16:58.416467
6000885,31152224,Entire home/apt,,4,9,4.5,,2.0,165.0,3.0,21.270604,-157.819972,2015-10-19 14:17:15.732422
6006832,31181927,Shared room,,5,21,3.5,1.0,1.0,30.0,1.0,21.301483,-157.785519,2015-10-19 14:18:57.524844
2950652,706371,Entire home/apt,,4,7,3.0,2.0,0.0,129.0,4.0,21.271202,-157.822312,2015-10-19 14:19:01.269234
750876,1680145,Entire home/apt,,3,4,5.0,,3.0,400.0,7.0,21.402611,-157.739674,2015-10-19 14:17:49.064476
8091571,42732356,Entire home/apt,,4,1,5.0,4.0,1.0,199.0,1.0,21.284028,-157.839332,2015-10-19 14:18:17.732576
2314868,11820639,Private room,,3,4,5.0,2.0,1.0,205.0,4.0,21.412316,-157.744384,2015-10-19 14:18:37.710833
4335001,9097670,Entire home/apt,,2,1,5.0,3.0,2.0,165.0,3.0,21.534926,-158.088337,2015-10-19 14:20:25.935011
7681234,40341718,Entire home/apt,,1,0,,4.0,1.0,144.0,7.0,21.461069,-158.212944,2015-10-19 14:20:53.192702
6855111,7338403,Private room,,2,6,4.5,2.0,1.0,88.0,1.0,21.555781,-157.854259,2015-10-19 14:21:29.036852
6715136,34946956,Entire home/apt,,4,3,4.0,2.0,1.0,120.0,2.0,21.276226,-157.824824,2015-10-19 14:21:39.787464
521895,1671879,Entire home/apt,,4,19,4.0,2.0,1.0,99.0,3.0,21.28187,-157.827737,2015-10-19 14:18:38.216461
7277159,38101517,Entire home/apt,,3,8,5.0,5.0,2.0,165.0,,21.383242,-157.726754,2015-10-19 14:18:56.569238
31547,135587,Entire home/apt,,2,7,4.5,4.0,3.0,350.0,4.0,21.654765,-158.057347,2015-10-19 14:19:26.652422
793666,4049989,Entire home/apt,,4,7,4.0,4.0,1.0,176.0,3.0,21.283125,-157.839487,2015-10-19 14:20:10.219771
426613,1671698,Entire home/apt,,4,73,4.5,2.0,1.0,106.0,1.0,21.276562,-157.823986,2015-10-19 14:20:18.798984
1218062,2085750,Entire home/apt,,3,9,4.5,,3.0,398.0,3.0,21.410623,-157.750319,2015-10-19 14:21:11.538417
6006523,31181697,Entire home/apt,,4,2,5.0,2.0,1.0,200.0,14.0,21.291491,-157.841807,2015-10-19 14:21:41.109285
3053422,15546289,Entire home/apt,,4,66,5.0,3.0,0.0,90.0,2.0,21.276179,-157.824187,2015-10-19 14:21:52.105222
5106505,3314241,Private room,,5,12,5.0,2.0,1.0,75.0,2.0,21.283554,-157.805151,2015-10-19 14:21:44.737313
6562464,34144484,Entire home/apt,,4,3,4.5,1.0,0.0,99.0,5.0,21.276297,-157.82293,2015-10-19 14:22:15.565226
2453369,8093171,Private room,,2,45,4.5,2.0,1.0,68.0,2.0,21.61278,-157.913362,2015-10-19 14:24:25.455326
4041801,2085750,Entire home/apt,,3,1,5.0,,3.0,568.0,1.0,21.390358,-157.72011,2015-10-19 14:24:39.338290
8474271,33297295,Entire home/apt,,4,0,,4.0,1.0,138.0,2.0,21.27988,-157.832472,2015-10-19 14:24:57.791554
5696793,706371,Entire home/apt,,4,0,,4.0,0.0,159.0,3.0,21.290887,-157.840506,2015-10-19 14:23:24.825234
2537355,12992020,Entire home/apt,,4,10,4.5,4.0,0.0,153.0,3.0,21.278339,-157.82445,2015-10-19 14:24:09.629420
18465,71120,Entire home/apt,,4,13,5.0,5.0,1.0,169.0,6.0,21.275076,-157.822127,2015-10-19 14:26:05.564419
3544645,17845386,Private room,,2,33,5.0,2.0,1.0,110.0,3.0,21.646153,-158.062583,2015-10-19 14:24:28.017355
1436904,7719195,Entire home/apt,,5,11,4.5,2.0,0.0,125.0,7.0,21.29215,-157.84888,2015-10-19 14:24:38.770807
6375207,33223076,Entire home/apt,,2,0,,,4.0,950.0,,21.679983,-158.033417,2015-10-19 14:25:28.724913
5242206,27131231,Entire home/apt,,4,13,4.5,,1.0,240.0,1.0,21.274961,-157.821034,2015-10-19 14:27:19.433123
6976259,33377175,Entire home/apt,,1,5,4.5,4.0,2.0,100.0,,21.480816,-158.206343,2015-10-19 14:27:26.427559
5850293,30023182,Private room,,3,6,3.5,3.0,1.0,75.0,1.0,21.372973,-157.765535,2015-10-19 14:27:12.613501
3283271,16263783,Entire home/apt,,2,6,4.5,3.0,1.0,150.0,1.0,21.58264,-158.13938,2015-10-19 14:27:43.057069
6316908,461037,Entire home/apt,,1,0,,,3.0,580.0,6.0,21.334304,-158.122031,2015-10-19 14:28:25.233521
337878,1649970,Entire home/apt,,6,4,4.0,,2.0,135.0,1.0,21.314063,-157.828833,2015-10-19 14:30:19.501229
6362770,11883941,Entire home/apt,,2,2,3.0,,4.0,425.0,,21.579403,-158.178487,2015-10-19 14:27:03.337232
7876043,25809048,Entire home/apt,,4,7,4.5,2.0,0.0,89.0,1.0,21.286503,-157.832016,2015-10-19 14:27:22.351681
3163832,15399797,Entire home/apt,,2,13,4.0,3.0,0.0,150.0,1.0,21.669948,-158.044184,2015-10-19 14:28:00.097202
2467081,706371,Entire home/apt,,4,2,5.0,4.0,0.0,359.0,3.0,21.279798,-157.831244,2015-10-19 14:28:11.733312
340664,452810,Private room,,4,176,4.5,2.0,1.0,85.0,1.0,21.290745,-157.794631,2015-10-19 14:28:40.797090
