room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5319392,10435180,Entire home/apt,,2,0,,4.0,2.0,350.0,1.0,21.587379,-158.115366,2015-12-12 14:50:31.386162
7073250,85234,Entire home/apt,,4,10,5.0,4.0,0.0,109.0,4.0,21.272591,-157.82244,2015-12-12 15:10:42.172506
3022085,14388573,Entire home/apt,,3,7,5.0,3.0,1.0,275.0,3.0,21.397579,-157.735407,2015-12-12 14:15:49.421498
5736199,28716554,Private room,,4,30,4.5,2.0,1.0,89.0,1.0,21.280709,-157.825284,2015-12-12 14:21:10.414264
7648976,18114940,Entire home/apt,,2,0,,,3.0,200.0,4.0,21.649086,-158.049476,2015-12-12 15:46:13.487479
8614397,19306927,Entire home/apt,,2,0,,,3.0,450.0,6.0,21.652374,-158.056228,2015-12-12 15:12:20.875093
8053732,14654082,Entire home/apt,,5,0,,2.0,0.0,129.0,3.0,21.281787,-157.824835,2015-12-12 15:43:00.294838
9198922,47849012,Entire home/apt,,2,0,,,3.0,200.0,1.0,21.642257,-158.047334,2015-12-12 16:01:47.510877
3138074,12622337,Entire home/apt,,4,27,4.5,2.0,0.0,90.0,2.0,21.277711,-157.823257,2015-12-12 15:27:02.529482
9451168,48973927,Entire home/apt,,5,0,,3.0,1.0,100.0,1.0,21.309359,-157.81471,2015-12-12 14:05:27.243306
484879,2178105,Entire home/apt,,2,70,4.5,3.0,1.0,140.0,1.0,21.680863,-158.031497,2015-12-12 14:29:58.251210
4679016,461037,Entire home/apt,,2,1,4.0,5.0,2.0,225.0,3.0,21.603286,-157.901015,2015-12-12 14:25:14.389393
8653559,1740542,Entire home/apt,,2,0,,2.0,1.0,80.0,5.0,21.452276,-157.827913,2015-12-12 14:25:12.393918
8798680,29653793,Private room,,4,11,5.0,2.0,1.0,99.0,,21.27716,-157.810012,2015-12-12 14:25:10.338441
4018884,395819,Entire home/apt,,4,50,4.5,3.0,0.0,99.0,4.0,21.281757,-157.825566,2015-12-12 14:24:52.096675
8827396,46236470,Entire home/apt,,4,0,,2.0,0.0,50.0,1.0,21.274996,-157.824331,2015-12-12 14:24:48.328502
6200703,32155946,Private room,,3,1,5.0,2.0,1.0,177.0,1.0,21.389648,-157.802698,2015-12-12 14:24:41.579097
207645,1022211,Private room,,3,6,4.5,5.0,1.0,140.0,4.0,21.406262,-157.744052,2015-12-12 14:24:38.553248
843835,4088632,Private room,,4,77,4.5,1.0,1.0,75.0,3.0,21.285487,-157.798825,2015-12-12 14:24:36.208304
5307830,24671259,Entire home/apt,,5,0,,,4.0,570.0,7.0,21.293727,-157.808549,2015-12-12 14:24:33.297165
2637852,13508451,Entire home/apt,,2,31,4.5,4.0,2.0,200.0,3.0,21.673153,-158.038373,2015-12-12 14:24:31.967846
3712298,7324234,Private room,,5,7,5.0,3.0,1.0,85.0,1.0,21.306688,-157.813004,2015-12-12 14:24:30.164701
9524946,34884725,Shared room,,4,0,,4.0,1.0,200.0,1.0,21.289633,-157.694437,2015-12-12 14:24:27.355031
3712380,7324234,Private room,,5,11,4.5,3.0,1.0,115.0,1.0,21.305429,-157.81226,2015-12-12 14:24:25.646309
8016762,4255217,Entire home/apt,,3,14,4.5,2.0,0.0,100.0,3.0,21.406264,-157.748158,2015-12-12 14:24:21.614762
7856441,9286303,Entire home/apt,,4,0,,4.0,1.0,217.0,3.0,21.281936,-157.825449,2015-12-12 14:24:19.379441
4084079,14898273,Entire home/apt,,3,10,4.5,,3.0,627.0,3.0,21.401862,-157.741015,2015-12-12 14:24:17.071440
8478283,34024330,Entire home/apt,,4,3,5.0,4.0,1.0,162.0,3.0,21.285231,-157.839329,2015-12-12 14:24:03.609115
9350345,2576932,Entire home/apt,,4,0,,,2.0,345.0,1.0,21.280098,-157.826718,2015-12-12 14:23:57.200514
4375341,18251510,Entire home/apt,,4,1,4.0,4.0,1.0,250.0,5.0,21.279115,-157.834031,2015-12-12 14:23:52.768807
382744,1205120,Private room,,4,61,4.5,2.0,1.0,80.0,1.0,21.290777,-157.708921,2015-12-12 14:23:50.661744
6820540,34961508,Entire home/apt,,4,1,5.0,,4.0,350.0,1.0,21.280294,-157.804249,2015-12-12 14:23:49.285993
316261,1624326,Entire home/apt,,5,19,4.5,4.0,1.0,139.0,5.0,21.291346,-157.838243,2015-12-12 14:23:39.515887
4069710,706371,Entire home/apt,,5,1,3.0,2.0,0.0,149.0,3.0,21.29138,-157.838482,2015-12-12 14:23:35.032824
8830290,46249918,Entire home/apt,,2,0,,4.0,1.0,2735.0,1.0,21.582614,-158.137835,2015-12-12 14:23:29.623662
7974754,14898273,Entire home/apt,,3,0,,,5.0,970.0,5.0,21.404116,-157.738553,2015-12-12 14:23:25.440311
1062698,2778548,Entire home/apt,,2,93,5.0,2.0,1.0,110.0,3.0,21.556069,-158.111902,2015-12-12 14:23:17.791042
4814617,4336148,Entire home/apt,,4,18,4.5,2.0,0.0,130.0,5.0,21.28017,-157.824915,2015-12-12 14:23:15.413989
3639060,18362518,Entire home/apt,,3,66,5.0,2.0,0.0,180.0,1.0,21.407203,-157.744834,2015-12-12 14:23:13.244942
6557896,2178105,Entire home/apt,,2,13,5.0,2.0,1.0,150.0,1.0,21.700075,-157.995743,2015-12-12 14:23:10.775805
5414800,28069769,Entire home/apt,,4,8,4.5,,2.0,225.0,3.0,21.275926,-157.822006,2015-12-12 14:23:04.416858
310541,1528780,Entire home/apt,,3,0,,,3.0,525.0,7.0,21.404402,-157.743025,2015-12-12 14:22:59.229657
340591,1649970,Private room,,6,5,3.0,2.0,1.0,65.0,1.0,21.313903,-157.829139,2015-12-12 14:22:57.941936
288185,1205120,Private room,,4,53,5.0,3.0,1.0,95.0,1.0,21.290474,-157.708566,2015-12-12 13:57:33.522570
9070008,43532519,Entire home/apt,,2,0,,,4.0,499.0,3.0,21.557985,-157.858279,2015-12-12 13:57:27.145694
3570381,17976400,Entire home/apt,,4,30,4.5,2.0,1.0,148.0,1.0,21.283157,-157.83956,2015-12-12 13:57:24.313272
3405218,16923773,Entire home/apt,,7,16,4.5,2.0,1.0,130.0,1.0,21.324302,-157.859979,2015-12-12 13:57:18.036616
7825086,9286303,Entire home/apt,,4,0,,,2.0,279.0,3.0,21.276276,-157.820561,2015-12-12 13:57:15.979121
3986305,14898273,Entire home/apt,,3,3,4.5,3.0,1.0,225.0,3.0,21.406715,-157.748477,2015-12-12 13:57:11.630342
2897409,14808535,Entire home/apt,,4,7,5.0,2.0,0.0,80.0,,21.281816,-157.825371,2015-12-12 13:57:10.380797
7026010,36830752,Private room,,3,20,5.0,3.0,1.0,65.0,1.0,21.407934,-157.74969,2015-12-12 13:57:08.581297
7802492,2085750,Entire home/apt,,3,1,5.0,,2.0,389.0,1.0,21.395907,-157.729473,2015-12-12 13:57:04.244543
8428191,44385592,Private room,,1,0,,2.0,1.0,75.0,1.0,21.346207,-158.076098,2015-12-12 13:56:53.900459
104447,71120,Entire home/apt,,5,7,4.5,2.0,0.0,125.0,7.0,21.291824,-157.836617,2015-12-12 13:56:51.975439
9061835,38033587,Entire home/apt,,2,0,,4.0,2.0,200.0,5.0,21.59316,-158.101131,2015-12-12 13:56:48.445202
2607109,11763720,Entire home/apt,,4,49,4.5,5.0,0.0,86.0,1.0,21.278664,-157.823277,2015-12-12 13:56:43.745435
6749202,35336933,Entire home/apt,,4,11,4.5,3.0,0.0,200.0,1.0,21.260162,-157.819623,2015-12-12 13:56:39.340400
6000885,31152224,Entire home/apt,,4,10,4.5,,3.0,145.0,3.0,21.274985,-157.813029,2015-12-12 13:56:35.606221
5312866,27521914,Entire home/apt,,4,20,4.5,4.0,2.0,329.0,2.0,21.288453,-157.840096,2015-12-12 13:56:33.496913
6714637,4384556,Entire home/apt,,4,16,5.0,,4.0,459.0,1.0,21.270359,-157.815265,2015-12-12 13:56:30.280238
9320142,47689828,Entire home/apt,,4,0,,,2.0,380.0,2.0,21.284961,-157.838259,2015-12-12 13:56:29.064843
1121567,6152329,Entire home/apt,,4,1,4.5,2.0,1.0,195.0,3.0,21.285599,-157.839519,2015-12-12 13:56:27.743018
8574071,3314241,Private room,,5,2,3.0,3.0,1.0,85.0,2.0,21.288015,-157.802279,2015-12-12 13:56:22.370505
4862924,25014211,Entire home/apt,,4,9,4.0,3.0,0.0,103.0,15.0,21.280748,-157.82609,2015-12-12 13:56:14.563115
7497802,39270775,Entire home/apt,,5,2,5.0,2.0,2.0,78.0,3.0,21.286985,-157.803113,2015-12-12 13:56:08.116840
3163832,15399797,Entire home/apt,,2,13,4.0,3.0,0.0,150.0,1.0,21.669948,-158.044184,2015-12-12 13:56:04.521732
4985866,25700996,Private room,,1,33,5.0,2.0,1.0,50.0,1.0,21.327192,-158.075202,2015-12-12 13:56:02.432120
3695543,1671879,Entire home/apt,,4,17,4.5,4.0,1.0,124.0,3.0,21.277694,-157.822474,2015-12-12 13:55:57.521825
3133314,15274083,Entire home/apt,,4,2,5.0,,3.0,445.0,7.0,21.28342,-157.829983,2015-12-12 13:55:55.525398
8687961,45616997,Private room,,9,6,5.0,2.0,1.0,57.0,2.0,21.391348,-158.033582,2015-12-12 13:55:53.580784
4816429,18849164,Entire home/apt,,5,7,4.5,4.0,2.0,216.0,10.0,21.284493,-157.827683,2015-12-12 13:55:51.503679
6226326,31181927,Shared room,,5,9,4.0,1.0,1.0,30.0,1.0,21.303322,-157.783931,2015-12-12 13:55:47.405914
6250197,32461383,Entire home/apt,,2,0,,4.0,2.0,205.0,3.0,21.648703,-157.920271,2015-12-12 13:55:46.366164
7688935,40381287,Entire home/apt,,1,0,,,3.0,300.0,10.0,21.342031,-158.117684,2015-12-12 13:55:40.914272
5798004,16112166,Entire home/apt,,4,26,4.0,4.0,0.0,116.0,1.0,21.280746,-157.825232,2015-12-12 13:55:36.821557
8884926,46490177,Entire home/apt,,1,2,5.0,4.0,1.0,109.0,3.0,21.483803,-158.202387,2015-12-12 13:55:34.627024
7342453,10306745,Entire home/apt,,4,7,5.0,3.0,1.0,188.0,1.0,21.266638,-157.821318,2015-12-12 13:55:23.384244
3386566,14911562,Entire home/apt,,4,0,,4.0,1.0,220.0,1.0,21.280766,-157.832099,2015-12-12 13:55:21.224103
7763289,40823947,Shared room,,4,10,5.0,1.0,1.0,125.0,1.0,21.274391,-157.819627,2015-12-12 13:55:09.047085
9352535,30443663,Entire home/apt,,2,1,4.0,2.0,0.0,130.0,1.0,21.57617,-158.151925,2015-12-12 13:55:07.467907
4977910,14898273,Entire home/apt,,3,0,,,3.0,970.0,5.0,21.398152,-157.730868,2015-12-12 13:55:05.445657
4317811,22416762,Private room,,1,30,5.0,2.0,1.0,70.0,1.0,21.318555,-158.026358,2015-12-12 13:54:59.015758
3961051,14040,Entire home/apt,,7,40,4.5,2.0,0.0,79.0,3.0,21.353242,-157.921233,2015-12-12 13:54:49.790747
2900218,14807311,Entire home/apt,,5,1,4.0,,3.0,700.0,14.0,21.296856,-157.833869,2015-12-12 13:54:47.698461
4257954,8417259,Entire home/apt,,2,4,5.0,2.0,1.0,150.0,2.0,21.654141,-158.058589,2015-12-12 13:54:45.631808
1629131,8658747,Private room,,2,22,5.0,2.0,1.0,150.0,3.0,21.667158,-158.045818,2015-12-12 13:54:43.371926
2906302,14846914,Private room,,5,16,5.0,1.0,1.0,48.0,3.0,21.2841,-157.811319,2015-12-12 13:54:38.838702
1725643,9095046,Entire home/apt,,2,9,5.0,4.0,1.0,199.0,3.0,21.593448,-158.099774,2015-12-12 13:54:36.891808
163879,781764,Entire home/apt,,4,13,4.5,3.0,1.0,115.0,3.0,21.279131,-157.825099,2015-12-12 13:54:35.262989
4069429,21105755,Entire home/apt,,4,91,4.5,2.0,0.0,119.0,1.0,21.287407,-157.833859,2015-12-12 13:54:29.729157
8339758,17709954,Entire home/apt,,3,1,,4.0,2.0,370.0,6.0,21.340331,-157.700728,2015-12-12 13:54:27.600715
2236758,11346500,Entire home/apt,,1,0,,4.0,1.0,158.0,5.0,21.463089,-158.21197,2015-12-12 13:54:26.196355
2772082,8644284,Entire home/apt,,4,45,4.5,2.0,1.0,120.0,3.0,21.285129,-157.834,2015-12-12 13:54:20.829453
3156209,16015488,Entire home/apt,,3,0,,,4.0,595.0,4.0,21.394036,-157.730829,2015-12-12 13:54:11.743265
463294,2241417,Entire home/apt,,4,10,4.5,4.0,1.0,125.0,6.0,21.274058,-157.820292,2015-12-12 13:53:52.411735
7837001,9286303,Entire home/apt,,4,0,,4.0,0.0,217.0,3.0,21.280324,-157.825414,2015-12-12 13:53:48.769985
7536331,9738212,Private room,,2,26,5.0,3.0,1.0,60.0,1.0,21.681432,-158.030479,2015-12-12 13:53:46.480390
5154059,12370863,Entire home/apt,,4,10,4.0,,1.0,225.0,3.0,21.274428,-157.82237,2015-12-12 13:53:42.807413
295520,1456277,Private room,,5,36,5.0,2.0,1.0,64.0,7.0,21.299745,-157.791983,2015-12-12 13:53:39.911007
7856048,9286303,Entire home/apt,,4,0,,3.0,0.0,217.0,3.0,21.280329,-157.826953,2015-12-12 13:53:35.153957
6081973,30949176,Entire home/apt,,2,1,5.0,,4.0,149.0,3.0,21.645819,-157.929366,2015-12-12 13:53:33.567992
8570985,36830752,Private room,,3,7,5.0,2.0,1.0,58.0,1.0,21.406187,-157.748506,2015-12-12 13:53:29.192495
2526531,12910367,Private room,,5,0,,3.0,1.0,99.0,7.0,21.303975,-157.785025,2015-12-12 13:53:27.060170
6630432,33380091,Entire home/apt,,4,0,,6.0,1.0,140.0,,21.275435,-157.820675,2015-12-12 13:53:24.315208
8573466,21342307,Private room,,1,3,5.0,2.0,1.0,50.0,2.0,21.32644,-158.058684,2015-12-12 13:53:21.221726
8091416,42732356,Entire home/apt,,4,3,5.0,,2.0,250.0,1.0,21.284417,-157.839117,2015-12-12 13:53:17.439280
8150307,27542112,Private room,,2,2,4.5,2.0,1.0,65.0,2.0,21.631374,-158.069923,2015-12-12 13:53:12.356186
9053245,706371,Entire home/apt,,4,0,,4.0,1.0,199.0,3.0,21.289746,-157.840336,2015-12-12 13:53:01.493008
6465833,16605351,Private room,,5,8,4.5,2.0,1.0,66.0,1.0,21.315234,-157.812516,2015-12-12 13:52:59.927142
7088997,32690110,Entire home/apt,,4,14,4.5,4.0,0.0,125.0,1.0,21.280145,-157.826868,2015-12-12 13:52:48.607055
4485590,6592683,Entire home/apt,,2,5,4.5,,3.0,250.0,3.0,21.644509,-157.922668,2015-12-12 13:52:45.129876
3406684,15652222,Entire home/apt,,1,5,5.0,,3.0,400.0,6.0,21.336327,-158.121813,2015-12-12 13:52:36.610901
1678638,8880840,Entire home/apt,,2,46,4.5,,5.0,450.0,3.0,21.548766,-157.847726,2015-12-12 13:52:32.205122
6493496,17264457,Entire home/apt,,3,3,5.0,4.0,0.0,180.0,5.0,21.400879,-157.7437,2015-12-12 13:52:29.702657
5906612,3970342,Entire home/apt,,2,6,5.0,3.0,0.0,80.0,1.0,21.62982,-158.070212,2015-12-12 13:52:23.830030
8613490,43532519,Entire home/apt,,2,0,,,5.0,565.0,4.0,21.621057,-157.91484,2015-12-12 13:52:21.086891
7277517,34946956,Entire home/apt,,4,1,5.0,2.0,1.0,110.0,2.0,21.276176,-157.825252,2015-12-12 13:52:18.128092
6625757,34144484,Entire home/apt,,4,3,4.5,2.0,0.0,119.0,4.0,21.276681,-157.824358,2015-12-12 13:52:16.683182
759327,3913149,Entire home/apt,,5,21,4.5,2.0,1.0,85.0,14.0,21.286665,-157.810278,2015-12-12 13:52:11.170491
6761326,21728477,Entire home/apt,,5,2,5.0,,2.0,149.0,2.0,21.308342,-157.808762,2015-12-12 13:52:08.515571
138781,677327,Private room,,5,38,4.0,1.0,1.0,56.0,7.0,21.301557,-157.84311,2015-12-12 13:52:01.120374
7196504,17123673,Entire home/apt,,4,14,4.5,5.0,1.0,145.0,1.0,21.28406,-157.831795,2015-12-12 13:51:53.340864
2326602,5424310,Entire home/apt,,8,45,5.0,3.0,1.0,108.0,3.0,21.390361,-157.941619,2015-12-12 13:51:51.371848
3986979,14898273,Entire home/apt,,3,2,5.0,,3.0,375.0,3.0,21.401032,-157.750695,2015-12-12 13:51:48.753703
5524662,28650556,Private room,,3,41,5.0,2.0,1.0,80.0,2.0,21.385454,-157.726832,2015-12-12 13:51:44.410869
3592548,18098376,Entire home/apt,,3,25,4.0,5.0,2.0,150.0,1.0,21.388067,-157.800296,2015-12-12 13:51:39.420643
6034188,3152360,Entire home/apt,,4,2,4.0,4.0,0.0,190.0,1.0,21.279402,-157.826557,2015-12-12 13:51:36.136339
1101103,5522514,Private room,,5,73,5.0,2.0,1.0,85.0,3.0,21.28609,-157.819507,2015-12-12 13:51:34.043500
4761371,8067465,Shared room,,6,19,4.0,2.0,1.0,40.0,1.0,21.308116,-157.835149,2015-12-12 13:51:25.591622
74166,389437,Private room,,5,9,5.0,2.0,1.0,45.0,1.0,21.288921,-157.82548,2015-12-12 13:51:14.444875
3220289,2349948,Entire home/apt,,4,22,4.0,3.0,0.0,119.0,2.0,21.275549,-157.82355,2015-12-12 13:51:12.327062
5562397,28585183,Entire home/apt,,4,14,4.0,,1.0,129.0,1.0,21.282427,-157.826791,2015-12-12 13:51:03.946372
7514,18894,Entire home/apt,,4,1,5.0,2.0,1.0,115.0,14.0,21.280846,-157.824636,2015-12-12 13:51:00.190590
7854849,9286303,Entire home/apt,,4,0,,4.0,0.0,217.0,3.0,21.280909,-157.826379,2015-12-12 13:50:59.074089
6855111,7338403,Private room,,2,7,4.5,2.0,1.0,88.0,1.0,21.555781,-157.854259,2015-12-12 13:50:54.768366
1397533,461037,Entire home/apt,,3,2,5.0,,5.0,1195.0,4.0,21.419198,-157.791659,2015-12-12 13:50:53.579269
4951214,25521669,Entire home/apt,,2,1,5.0,,7.0,1950.0,1.0,21.663116,-158.052583,2015-12-12 13:50:50.176415
8213072,1313092,Entire home/apt,,2,0,,,3.0,336.0,4.0,21.61923,-158.08431,2015-12-12 13:50:43.699964
6235810,25821832,Entire home/apt,,5,0,,2.0,1.0,120.0,3.0,21.289701,-157.823382,2015-12-12 13:50:41.628172
1135704,3970342,Private room,,2,13,4.5,3.0,1.0,99.0,2.0,21.700296,-157.993279,2015-12-12 13:50:39.357652
279986,1172448,Private room,,3,115,4.5,2.0,1.0,80.0,2.0,21.443248,-157.746745,2015-12-12 13:50:37.114790
7542162,461037,Entire home/apt,,3,0,,,3.0,595.0,7.0,21.374661,-157.730119,2015-12-12 13:50:35.311230
7854036,9286303,Entire home/apt,,4,0,,3.0,0.0,217.0,3.0,21.280424,-157.826415,2015-12-12 13:50:28.654784
7349538,8680396,Entire home/apt,,4,9,4.5,2.0,0.0,95.0,4.0,21.281637,-157.826876,2015-12-12 13:50:26.360702
5447745,22624145,Entire home/apt,,1,0,,,3.0,690.0,4.0,21.33191,-158.122348,2015-12-12 13:50:24.291792
9498593,23159339,Entire home/apt,,3,0,,4.0,1.0,205.0,1.0,21.390596,-157.715891,2015-12-12 13:50:17.876116
9317443,48100064,Private room,,6,1,3.0,2.0,1.0,30.0,1.0,21.306696,-157.846974,2015-12-12 13:50:15.961142
9512697,22229757,Entire home/apt,,5,4,5.0,,3.0,149.0,1.0,21.291431,-157.804814,2015-12-12 13:50:03.074289
710538,3644514,Private room,,6,15,5.0,2.0,1.0,56.0,12.0,21.32883,-157.847211,2015-12-12 13:49:59.596961
8053496,42517556,Private room,,2,3,4.5,2.0,1.0,95.0,1.0,21.471465,-158.016037,2015-12-12 13:49:55.147919
295519,1456277,Private room,,5,35,5.0,2.0,1.0,64.0,7.0,21.298516,-157.79021,2015-12-12 13:49:50.623704
3457965,15652222,Entire home/apt,,1,0,,,2.0,400.0,6.0,21.337459,-158.12227,2015-12-12 13:49:46.558182
8132638,15731946,Entire home/apt,,1,0,,4.0,2.0,150.0,5.0,21.476012,-158.220077,2015-12-12 13:49:43.054980
6272310,14208711,Entire home/apt,,4,14,4.5,3.0,0.0,165.0,1.0,21.28633,-157.838492,2015-12-12 15:21:59.190011
7681234,40341718,Entire home/apt,,1,0,,4.0,1.0,136.0,7.0,21.461069,-158.212944,2015-12-12 14:08:20.727952
9185949,35744520,Entire home/apt,,2,0,,4.0,0.0,100.0,1.0,21.555849,-158.118195,2015-12-12 15:17:11.135006
6583973,4178827,Private room,,5,4,5.0,2.0,1.0,50.0,1.0,21.307226,-157.813297,2015-12-12 15:23:58.185132
7462826,24622137,Entire home/apt,,4,0,,,2.0,375.0,4.0,21.271815,-157.701221,2015-12-12 14:33:16.907344
6403076,29744034,Entire home/apt,,2,6,4.5,4.0,1.0,155.0,3.0,21.700497,-157.993926,2015-12-12 14:56:58.063721
7265518,36714186,Private room,,3,3,5.0,2.0,1.0,87.0,1.0,21.383081,-157.73121,2015-12-12 15:02:21.608576
1865637,9727322,Private room,,2,99,5.0,2.0,1.0,110.0,1.0,21.676798,-158.03157,2015-12-12 14:24:14.507970
1712598,9032726,Entire home/apt,,2,5,5.0,,3.0,200.0,4.0,21.625252,-157.920768,2015-12-12 15:35:01.232462
8968027,5448114,Entire home/apt,,4,0,,2.0,0.0,80.0,5.0,21.287189,-157.833499,2015-12-12 15:05:37.100130
6235036,26187545,Private room,,4,0,,2.0,1.0,75.0,7.0,21.275242,-157.787187,2015-12-12 13:58:05.226059
2866860,9337324,Entire home/apt,,4,28,4.5,3.0,0.0,95.0,2.0,21.285069,-157.831025,2015-12-12 14:39:10.221815
7975456,14898273,Entire home/apt,,3,0,,,3.0,627.0,3.0,21.335878,-157.698109,2015-12-12 15:28:16.080435
3586725,2759082,Entire home/apt,,4,61,4.5,2.0,0.0,188.0,2.0,21.287451,-157.8382,2015-12-12 15:13:48.778965
3481875,17537597,Entire home/apt,,5,2,4.0,4.0,3.0,350.0,15.0,21.296945,-157.847177,2015-12-12 15:56:20.889542
6665430,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.274375,-157.820273,2015-12-12 14:47:28.666261
4198900,2432463,Entire home/apt,,3,45,4.5,2.0,1.0,98.0,3.0,21.400668,-157.751532,2015-12-12 14:42:06.673178
9368527,48592025,Private room,,8,0,,2.0,1.0,79.0,1.0,21.410265,-157.94503,2015-12-12 15:49:29.883470
3163686,15399797,Entire home/apt,,2,8,4.5,4.0,0.0,175.0,1.0,21.670739,-158.044787,2015-12-12 14:02:00.502063
5175729,1939085,Private room,,3,27,4.5,2.0,1.0,108.0,1.0,21.396824,-157.741431,2015-12-12 14:48:35.567602
7876043,25809048,Entire home/apt,,4,13,5.0,2.0,0.0,97.0,1.0,21.286503,-157.832016,2015-12-12 14:48:29.788441
7696075,26521212,Entire home/apt,,4,0,,4.0,1.0,179.0,7.0,21.278306,-157.831612,2015-12-12 14:34:43.436502
6147712,24136896,Entire home/apt,,5,1,5.0,3.0,1.0,89.0,3.0,21.307145,-157.821726,2015-12-12 15:14:17.493982
5310629,15978055,Entire home/apt,,4,1,5.0,,1.0,170.0,7.0,21.278063,-157.830087,2015-12-12 14:30:31.675375
2197745,11210386,Entire home/apt,,3,6,5.0,,4.0,500.0,5.0,21.39229,-157.736221,2015-12-12 15:31:56.267138
9237108,11560463,Private room,,1,0,,4.0,1.0,65.0,1.0,21.406201,-158.17062,2015-12-12 14:27:35.721311
5884399,5454711,Private room,,3,8,4.5,2.0,1.0,105.0,1.0,21.358556,-157.765382,2015-12-12 15:54:25.077432
6665553,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.275751,-157.821694,2015-12-12 14:38:55.094970
7563923,12622337,Entire home/apt,,4,12,5.0,4.0,0.0,119.0,2.0,21.28265,-157.833006,2015-12-12 14:05:10.828044
8618748,45321760,Entire home/apt,,2,1,5.0,4.0,3.0,200.0,3.0,21.677576,-158.035732,2015-12-12 14:17:22.949403
9240745,46740539,Entire home/apt,,7,0,,,6.0,409.0,1.0,21.334361,-157.865663,2015-12-12 15:03:05.484016
620602,90563,Entire home/apt,,2,1,4.0,,4.0,1200.0,7.0,21.657595,-158.058388,2015-12-12 13:59:10.894381
1346576,7054805,Entire home/apt,,4,12,4.5,4.0,0.0,209.0,2.0,21.290334,-157.847549,2015-12-12 15:58:43.466844
7959998,740644,Entire home/apt,,4,14,5.0,2.0,0.0,130.0,1.0,21.286157,-157.833639,2015-12-12 14:54:49.012985
5415238,21302839,Entire home/apt,,4,22,5.0,4.0,1.0,180.0,1.0,21.274119,-157.822258,2015-12-12 14:48:33.464541
9235204,29164377,Entire home/apt,,3,0,,,5.0,3120.0,7.0,21.403649,-157.739825,2015-12-12 14:23:41.448810
8105335,42788414,Entire home/apt,,2,3,4.5,4.0,1.0,154.0,,21.590134,-157.890801,2015-12-12 15:06:11.422599
9260702,48107703,Private room,,1,0,,4.0,1.0,150.0,1.0,21.33733,-158.024311,2015-12-12 14:19:04.191669
221721,1101853,Entire home/apt,,2,7,5.0,,4.0,1690.0,2.0,21.628253,-157.922551,2015-12-12 15:43:34.657607
2786093,10496350,Entire home/apt,,4,1,,,3.0,395.0,7.0,21.285676,-157.71442,2015-12-12 15:20:06.708377
7855887,9286303,Entire home/apt,,5,0,,2.0,0.0,186.0,3.0,21.281692,-157.824827,2015-12-12 14:10:20.053480
519979,958466,Entire home/apt,,2,1,5.0,,4.0,385.0,1.0,21.651223,-158.05405,2015-12-12 15:45:45.461847
6380519,33260099,Entire home/apt,,4,26,4.5,2.0,0.0,79.0,1.0,21.276269,-157.823813,2015-12-12 14:08:32.566195
9077424,1191923,Entire home/apt,,2,0,,,2.0,250.0,4.0,21.623104,-158.080112,2015-12-12 15:12:11.888914
6262154,32539250,Shared room,,4,1,4.0,1.0,1.0,55.0,2.0,21.283508,-157.829124,2015-12-12 14:52:10.612542
5707873,1687312,Private room,,7,21,5.0,2.0,1.0,54.0,2.0,21.338571,-157.874329,2015-12-12 13:51:56.838967
5348543,11584816,Private room,,5,33,5.0,2.0,1.0,50.0,3.0,21.297117,-157.8439,2015-12-12 14:30:25.614996
8212901,43308986,Entire home/apt,,5,7,4.5,,2.0,120.0,2.0,21.29719,-157.828841,2015-12-12 13:49:14.675920
8036057,21188279,Private room,,5,14,5.0,2.0,1.0,90.0,2.0,21.312023,-157.814487,2015-12-12 14:47:36.856442
9462473,43446520,Entire home/apt,,2,0,,,3.0,300.0,4.0,21.655446,-158.059758,2015-12-12 14:57:25.056221
7475910,26482762,Entire home/apt,,4,0,,1.0,1.0,119.0,2.0,21.285219,-157.830464,2015-12-12 14:19:59.357110
8153500,11419522,Private room,,2,4,5.0,2.0,1.0,49.0,1.0,21.583878,-158.136784,2015-12-12 15:35:29.162147
3283271,16263783,Entire home/apt,,2,6,4.5,3.0,1.0,150.0,1.0,21.58264,-158.13938,2015-12-12 14:02:37.571879
