room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1399609,692537,Private room,,6,132,5.0,2.0,1.0,109.0,1.0,21.307811,-157.860218,2016-03-15 06:05:09.059002
1479829,479513,Entire home/apt,,6,5,5.0,3.0,1.0,175.0,2.0,21.308882,-157.861706,2016-03-15 06:05:06.233301
6799169,11763720,Entire home/apt,,4,18,5.0,2.0,0.0,125.0,1.0,21.2786,-157.824268,2016-03-15 06:04:56.386579
7324504,33326620,Entire home/apt,,1,9,5.0,2.0,1.0,120.0,3.0,21.481736,-158.204809,2016-03-15 06:04:39.397276
6095401,2384634,Entire home/apt,,4,23,4.5,5.0,2.0,182.0,1.0,21.287221,-157.833197,2016-03-15 06:04:32.605089
5918707,1513595,Shared room,,6,3,4.5,2.0,1.0,90.0,3.0,21.305301,-157.846008,2016-03-15 06:04:29.436883
2606804,10496350,Entire home/apt,,1,0,,,3.0,599.0,6.0,21.335035,-158.122202,2016-03-15 06:04:23.887971
6516449,5856233,Private room,,7,4,5.0,1.0,1.0,38.0,27.0,21.320239,-157.855115,2016-03-15 06:04:15.895866
9609739,31181927,Private room,,5,4,4.5,2.0,1.0,50.0,1.0,21.301916,-157.784033,2016-03-15 06:04:12.154196
2626582,12024207,Entire home/apt,,1,8,5.0,,3.0,209.0,7.0,21.332577,-158.060368,2016-03-15 06:04:09.706959
2687069,12304286,Private room,,6,37,4.5,2.0,1.0,69.0,3.0,21.332917,-157.852664,2016-03-15 06:03:49.649126
6404511,33386705,Entire home/apt,,4,8,4.5,2.0,0.0,79.0,6.0,21.276661,-157.824588,2016-03-15 06:03:45.607141
4556650,23621404,Entire home/apt,,2,14,4.5,4.0,1.0,150.0,3.0,21.699917,-157.995434,2016-03-15 06:03:43.112580
8687709,34010242,Entire home/apt,,4,11,5.0,2.0,0.0,109.0,2.0,21.28762,-157.833462,2016-03-15 06:03:40.276512
10453306,53856678,Private room,,5,17,5.0,1.0,1.0,67.0,1.0,21.295717,-157.844006,2016-03-15 06:03:29.376660
7290670,38181332,Entire home/apt,,4,4,5.0,8.0,2.0,677.0,,21.273721,-157.82316,2016-03-15 06:03:27.528840
7027447,25196825,Entire home/apt,,4,8,4.5,3.0,1.0,150.0,3.0,21.28029,-157.825843,2016-03-15 06:03:23.099807
5696482,6152329,Entire home/apt,,4,2,4.5,3.0,1.0,199.0,7.0,21.261934,-157.820622,2016-03-15 06:03:15.731460
5662001,5856233,Entire home/apt,,7,1,4.0,,3.0,197.0,14.0,21.320191,-157.857418,2016-03-15 06:03:11.973277
4424458,9604472,Entire home/apt,,2,31,5.0,2.0,0.0,175.0,1.0,21.674436,-158.039785,2016-03-15 06:03:08.781047
2135802,10899310,Entire home/apt,,2,3,4.5,,3.0,504.0,5.0,21.625533,-158.076012,2016-03-15 06:03:03.785911
6665485,33380091,Entire home/apt,,4,0,,6.0,1.0,190.0,1.0,21.275352,-157.820486,2016-03-15 06:02:58.533207
7650612,21179142,Entire home/apt,,4,1,,4.0,0.0,135.0,1.0,21.279857,-157.826743,2016-03-15 06:02:45.153985
10680107,55167919,Private room,,4,2,4.5,2.0,1.0,88.0,1.0,21.286163,-157.831818,2016-03-15 06:02:42.705173
6798550,35587135,Entire home/apt,,3,14,5.0,4.0,1.0,160.0,3.0,21.403207,-157.745089,2016-03-15 06:02:38.994215
38634,165595,Entire home/apt,,4,164,5.0,2.0,1.0,239.0,2.0,21.285047,-157.837878,2016-03-15 06:02:35.626178
695797,1832197,Private room,,4,74,4.5,2.0,1.0,90.0,1.0,21.266247,-157.813556,2016-03-15 06:02:31.889129
4067851,2403172,Entire home/apt,,2,5,3.5,4.0,2.0,340.0,5.0,21.637877,-157.920315,2016-03-15 06:02:28.476751
3352493,15274083,Entire home/apt,,4,1,5.0,4.0,0.0,135.0,2.0,21.278256,-157.824791,2016-03-15 06:02:24.007512
9016016,706371,Entire home/apt,,4,0,,4.0,0.0,149.0,3.0,21.291081,-157.838656,2016-03-15 06:02:15.773055
6033926,31317658,Private room,,4,21,5.0,2.0,1.0,70.0,1.0,21.295639,-157.690053,2016-03-15 06:02:12.887061
9095087,1191923,Entire home/apt,,2,1,5.0,,3.0,460.0,4.0,21.613563,-158.092275,2016-03-15 06:02:03.031819
8867239,15974221,Entire home/apt,,2,2,5.0,,3.0,390.0,4.0,21.606917,-157.904527,2016-03-15 06:01:59.623221
5105861,26383025,Private room,,4,13,5.0,3.0,1.0,120.0,2.0,21.292041,-157.71328,2016-03-15 06:01:56.446344
2530337,6685693,Entire home/apt,,6,75,5.0,2.0,1.0,130.0,2.0,21.311505,-157.850688,2016-03-15 06:01:52.818839
10753407,55602426,Entire home/apt,,5,2,4.5,1.0,2.0,69.0,1.0,21.302372,-157.832385,2016-03-15 06:01:44.754277
3279019,16574471,Entire home/apt,,4,1,,4.0,2.0,199.0,1.0,21.293038,-157.776139,2016-03-15 06:01:33.863507
9928438,3221829,Private room,,5,0,,1.0,1.0,80.0,1.0,21.293266,-157.830455,2016-03-15 06:01:30.654706
8119726,3314241,Entire home/apt,,5,11,4.5,5.0,2.0,145.0,2.0,21.287339,-157.811633,2016-03-15 06:01:24.246023
10913143,56564750,Private room,,2,3,5.0,2.0,1.0,65.0,2.0,21.678621,-158.034025,2016-03-15 06:01:21.984902
7375868,38641130,Private room,,6,30,5.0,2.0,1.0,55.0,1.0,21.336305,-157.863665,2016-03-15 06:01:16.259869
8783158,11481260,Entire home/apt,,4,0,,4.0,1.0,285.0,3.0,21.283956,-157.829911,2016-03-15 06:01:09.970864
8241196,43460855,Entire home/apt,,1,0,,3.0,1.0,149.0,3.0,21.416191,-158.177254,2016-03-15 06:01:02.779804
10994825,57009303,Entire home/apt,,4,0,,4.0,1.0,500.0,7.0,21.27807,-157.830655,2016-03-15 06:00:52.802257
2237000,11421538,Entire home/apt,,1,24,5.0,,2.0,379.0,6.0,21.335015,-158.122631,2016-03-15 06:00:48.875725
6630747,34709762,Private room,,3,3,4.0,1.0,1.0,80.0,2.0,21.393808,-157.722016,2016-03-15 06:00:39.815670
9614513,49739297,Private room,,4,13,5.0,2.0,1.0,68.0,1.0,21.2749,-157.815506,2016-03-15 06:00:30.861144
6637742,34615161,Private room,,5,48,5.0,2.0,1.0,100.0,1.0,21.297594,-157.841599,2016-03-15 06:00:20.741951
9980195,19261377,Private room,,4,2,,2.0,1.0,89.0,3.0,21.280578,-157.825141,2016-03-15 06:00:17.554264
6134362,4263787,Entire home/apt,,2,32,4.5,5.0,2.0,185.0,2.0,21.680616,-158.030754,2016-03-15 06:00:11.119057
8257202,25724329,Private room,,2,0,,2.0,1.0,59.0,5.0,21.646488,-158.048335,2016-03-15 06:00:04.437195
8311979,43821712,Entire home/apt,,3,0,,,7.0,5000.0,30.0,21.384836,-157.710582,2016-03-15 06:00:00.093586
9926459,27816428,Private room,,7,5,5.0,2.0,1.0,65.0,1.0,21.352951,-157.922788,2016-03-15 05:59:56.135765
4965752,25598393,Entire home/apt,,4,2,4.5,2.0,1.0,169.0,3.0,21.283449,-157.839691,2016-03-15 05:59:53.532590
6848269,31181046,Entire home/apt,,2,23,5.0,4.0,1.0,185.0,2.0,21.700616,-157.994059,2016-03-15 05:59:46.813348
4183515,15274083,Entire home/apt,,4,1,4.0,,2.0,335.0,2.0,21.284744,-157.831052,2016-03-15 05:59:37.829154
1352136,7338403,Entire home/apt,,2,14,4.5,,3.0,269.0,4.0,21.554794,-157.851326,2016-03-15 05:59:31.273091
11168766,58112182,Entire home/apt,,5,8,5.0,4.0,1.0,116.0,2.0,21.282292,-157.825144,2016-03-15 05:59:15.810507
5337259,14808535,Entire home/apt,,4,8,5.0,4.0,1.0,160.0,,21.277185,-157.823108,2016-03-15 05:59:10.023127
4475067,22698433,Entire home/apt,,4,10,4.5,,2.0,268.0,3.0,21.275437,-157.821918,2016-03-15 05:59:04.923115
326952,1671879,Entire home/apt,,5,31,4.5,4.0,0.0,139.0,3.0,21.282161,-157.825438,2016-03-15 05:58:53.924595
3773752,19345829,Private room,,4,1,,2.0,1.0,120.0,3.0,21.285638,-157.839687,2016-03-15 05:58:51.124671
7314393,11889650,Private room,,2,0,,2.0,1.0,45.0,5.0,21.578866,-158.127413,2016-03-15 05:58:47.084028
7349538,8680396,Entire home/apt,,4,19,4.5,2.0,0.0,95.0,4.0,21.281637,-157.826876,2016-03-15 05:58:39.087943
6316951,77633,Entire home/apt,,4,0,,4.0,0.0,140.0,1.0,21.27959,-157.827012,2016-03-15 05:58:36.441063
6389680,24695894,Entire home/apt,,2,1,5.0,3.0,1.0,180.0,1.0,21.57511,-158.158666,2016-03-15 05:58:33.496888
7792803,40922297,Entire home/apt,,4,25,4.5,2.0,0.0,99.0,2.0,21.287483,-157.833687,2016-03-15 05:58:30.587306
5415238,21302839,Entire home/apt,,4,38,5.0,4.0,1.0,180.0,1.0,21.274119,-157.822258,2016-03-15 05:58:26.913468
11229292,639198,Private room,,6,4,5.0,1.0,1.0,40.0,1.0,21.331741,-157.860153,2016-03-15 05:58:22.236425
2889375,12622337,Entire home/apt,,4,32,4.5,4.0,0.0,148.0,2.0,21.284522,-157.839002,2016-03-15 05:56:22.925734
7786827,40976459,Entire home/apt,,1,3,5.0,,2.0,350.0,3.0,21.41378,-158.177471,2016-03-15 05:56:16.683283
707463,3416690,Private room,,1,2,4.5,1.0,1.0,55.0,1.0,21.440703,-158.156415,2016-03-15 05:56:14.158708
6289835,32699668,Entire home/apt,,2,10,4.5,3.0,1.0,115.0,1.0,21.680078,-158.03074,2016-03-15 05:56:11.477274
6665410,33380091,Entire home/apt,,4,0,,5.0,1.0,190.0,1.0,21.27535,-157.822412,2016-03-15 05:56:09.257378
1265097,395819,Private room,,5,86,4.5,2.0,1.0,75.0,1.0,21.281357,-157.821976,2016-03-15 05:56:00.443382
9078058,32813130,Shared room,,2,3,3.0,,1.0,69.0,1.0,21.678618,-158.037583,2016-03-15 05:55:53.478328
9218809,3124447,Private room,,6,0,,2.0,1.0,40.0,1.0,21.311753,-157.865472,2016-03-15 05:55:51.178326
163879,781764,Entire home/apt,,4,14,4.5,3.0,1.0,115.0,3.0,21.279131,-157.825099,2016-03-15 05:55:48.759388
10941155,50092038,Entire home/apt,,5,0,,4.0,1.0,98.0,2.0,21.286468,-157.823979,2016-03-15 05:55:41.874768
10283032,50520261,Private room,,9,13,5.0,4.0,1.0,25.0,2.0,21.434805,-158.076069,2016-03-15 05:55:40.128488
8717467,2677633,Entire home/apt,,7,5,5.0,,2.0,60.0,1.0,21.316615,-157.889904,2016-03-15 05:55:27.787338
10140995,52042660,Entire home/apt,,4,4,4.0,,1.0,150.0,2.0,21.285693,-157.831857,2016-03-15 05:55:18.504933
9890335,50878250,Entire home/apt,,1,5,5.0,5.0,3.0,135.0,3.0,21.405382,-158.162281,2016-03-15 05:55:13.881815
10179915,27131231,Entire home/apt,,4,1,5.0,4.0,0.0,180.0,1.0,21.285224,-157.839354,2016-03-15 05:55:12.255872
9810988,10883471,Private room,,3,5,5.0,2.0,1.0,99.0,2.0,21.406494,-157.754735,2016-03-15 05:55:08.648058
1843839,9408793,Entire home/apt,,4,112,5.0,2.0,1.0,98.0,1.0,21.294404,-157.727214,2016-03-15 05:55:05.326099
3879007,4719183,Private room,,4,22,4.5,1.0,1.0,35.0,1.0,21.283563,-157.830235,2016-03-15 05:55:01.682065
10299277,52989982,Entire home/apt,,3,4,5.0,3.0,0.0,170.0,1.0,21.342649,-157.701866,2016-03-15 05:54:58.006887
10061657,51633585,Private room,,4,6,4.5,2.0,1.0,50.0,1.0,21.290202,-157.722942,2016-03-15 05:54:49.135165
3252208,16450594,Entire home/apt,,2,9,4.5,,4.0,351.0,3.0,21.605127,-157.907674,2016-03-15 05:54:38.002225
1049127,461037,Entire home/apt,,2,0,,,3.0,240.0,3.0,21.643602,-157.919448,2016-03-15 05:54:35.070694
9372701,40753190,Private room,,6,0,,1.0,1.0,55.0,1.0,21.322777,-157.849918,2016-03-15 05:54:22.271024
9137630,29744034,Entire home/apt,,2,0,,,2.0,210.0,4.0,21.702362,-157.991588,2016-03-15 05:54:19.738192
928107,769901,Entire home/apt,,5,12,4.5,3.0,1.0,115.0,28.0,21.295329,-157.836141,2016-03-15 05:53:49.089951
6711266,461037,Entire home/apt,,3,0,,,5.0,5580.0,7.0,21.424044,-157.745278,2016-03-15 05:53:43.818429
1062698,2778548,Entire home/apt,,2,101,5.0,2.0,1.0,110.0,3.0,21.556069,-158.111902,2016-03-15 05:53:40.392956
7094303,395819,Entire home/apt,,4,25,4.5,2.0,0.0,109.0,1.0,21.274785,-157.82484,2016-03-15 05:53:34.910343
6665453,33380091,Entire home/apt,,4,0,,4.0,1.0,190.0,1.0,21.274472,-157.82155,2016-03-15 05:53:21.903053
4277857,19757241,Entire home/apt,,4,2,4.5,3.0,2.0,189.0,2.0,21.291733,-157.855683,2016-03-15 05:53:19.006008
814960,4201037,Entire home/apt,,4,46,4.5,5.0,1.0,165.0,2.0,21.273894,-157.820168,2016-03-15 05:53:11.961966
9435059,48833297,Private room,,4,0,,2.0,1.0,67.0,1.0,21.297434,-157.679384,2016-03-15 05:53:05.486363
7838392,41291825,Private room,,3,3,5.0,3.0,1.0,135.0,30.0,21.370561,-157.726951,2016-03-15 05:52:59.304037
7226280,706371,Entire home/apt,,4,2,4.5,4.0,0.0,149.0,3.0,21.28998,-157.840415,2016-03-15 05:52:55.846075
1804314,9458290,Private room,,4,35,4.5,2.0,1.0,115.0,1.0,21.29067,-157.849298,2016-03-15 05:52:49.889889
7845590,40256747,Private room,,2,33,4.5,2.0,1.0,75.0,1.0,21.682947,-158.030713,2016-03-15 05:52:46.831917
8956874,43446520,Entire home/apt,,2,1,5.0,,3.0,250.0,4.0,21.654884,-158.061931,2016-03-15 05:52:40.487900
5858984,29483959,Private room,,6,15,4.5,2.0,1.0,43.0,2.0,21.356002,-157.855721,2016-03-15 05:52:27.665726
11162817,58060342,Entire home/apt,,4,0,,,6.0,1150.0,10.0,21.261514,-157.792017,2016-03-15 05:52:23.380004
1188024,3970342,Entire home/apt,,2,30,4.5,,2.0,260.0,2.0,21.698709,-157.99365,2016-03-15 05:52:11.880033
2228741,11369496,Private room,,3,4,4.5,3.0,1.0,132.0,3.0,21.393803,-157.732521,2016-03-15 05:52:05.459180
8815704,46181300,Entire home/apt,,4,16,5.0,2.0,0.0,120.0,2.0,21.289751,-157.837255,2016-03-15 05:51:56.882123
8213058,37343901,Entire home/apt,,4,21,4.5,5.0,1.0,79.0,1.0,21.283654,-157.830083,2016-03-15 05:51:51.546444
3220272,2349948,Entire home/apt,,4,67,4.5,2.0,0.0,109.0,2.0,21.274701,-157.82397,2016-03-15 05:51:37.644428
2811961,10496350,Entire home/apt,,4,1,,,5.0,2800.0,7.0,21.281893,-157.737431,2016-03-15 05:51:29.280249
4523396,7605582,Entire home/apt,,2,18,4.5,,3.0,250.0,4.0,21.680654,-158.032881,2016-03-15 05:51:23.267202
8538821,44953893,Entire home/apt,,1,1,5.0,,2.0,600.0,6.0,21.330549,-158.121436,2016-03-15 05:51:20.177817
10074686,33388952,Private room,,5,10,4.5,2.0,1.0,115.0,2.0,21.277243,-157.818804,2016-03-15 05:51:09.955170
2228723,11369496,Private room,,3,13,4.5,2.0,1.0,92.0,2.0,21.3879,-157.731548,2016-03-15 05:51:07.075210
7280772,15109606,Entire home/apt,,4,1,5.0,3.0,0.0,100.0,2.0,21.27248,-157.821362,2016-03-15 05:51:04.128434
3405218,16923773,Private room,,7,19,4.5,2.0,1.0,75.0,1.0,21.324302,-157.859979,2016-03-15 05:50:56.661754
5728549,6152329,Entire home/apt,,4,2,4.0,4.0,1.0,237.0,7.0,21.262151,-157.821329,2016-03-15 05:50:46.637082
3220225,2349948,Entire home/apt,,4,58,4.5,2.0,0.0,99.0,2.0,21.275358,-157.822526,2016-03-15 05:50:41.319483
9108376,44201399,Entire home/apt,,2,0,,,10.0,2359.0,4.0,21.664578,-158.052302,2016-03-15 05:50:38.832050
6852130,12370863,Entire home/apt,,4,11,4.0,,1.0,179.0,1.0,21.274457,-157.822377,2016-03-15 05:50:34.099799
11044985,49903884,Private room,,2,4,5.0,2.0,1.0,119.0,1.0,21.672442,-158.036538,2016-03-15 05:50:30.850066
11808851,60852758,Entire home/apt,,5,0,,2.0,1.0,117.0,1.0,21.291237,-157.835582,2016-03-15 05:50:27.927197
7676932,29417584,Private room,,3,1,4.0,2.0,1.0,90.0,1.0,21.392229,-157.735129,2016-03-15 05:50:18.831431
9636883,49834817,Entire home/apt,,4,1,5.0,3.0,0.0,169.0,1.0,21.302795,-157.70397,2016-03-15 05:50:15.635435
9320142,47689828,Entire home/apt,,4,3,4.5,,2.0,380.0,5.0,21.284961,-157.838259,2016-03-15 05:50:01.648762
8212901,43308986,Entire home/apt,,5,14,4.5,,2.0,110.0,1.0,21.29719,-157.828841,2016-03-15 05:49:54.617716
5241361,10306818,Private room,,2,22,5.0,2.0,1.0,85.0,3.0,21.576017,-158.105705,2016-03-15 05:49:51.870603
3869399,6152329,Entire home/apt,,4,3,2.0,5.0,2.0,420.0,7.0,21.261472,-157.820542,2016-03-15 05:49:47.689512
5852160,16337538,Private room,,4,0,,2.0,1.0,99.0,3.0,21.277559,-157.822297,2016-03-15 05:49:38.672448
5068914,26175180,Private room,,5,8,5.0,2.0,1.0,80.0,3.0,21.296459,-157.800354,2016-03-15 05:49:35.667475
3926253,15591825,Entire home/apt,,1,27,4.5,5.0,2.0,240.0,1.0,21.481622,-158.228342,2016-03-15 05:49:32.031439
9649696,49667523,Private room,,4,8,5.0,2.0,1.0,95.0,2.0,21.301319,-157.684903,2016-03-15 05:49:28.362784
8942352,7527303,Entire home/apt,,3,0,,4.0,2.0,295.0,14.0,21.400287,-157.74752,2016-03-15 05:49:25.361736
1252216,4049989,Entire home/apt,,4,3,4.0,4.0,1.0,256.0,3.0,21.284492,-157.839099,2016-03-15 05:49:20.116024
9981962,23038810,Entire home/apt,,6,8,5.0,4.0,1.0,133.0,1.0,21.308472,-157.861724,2016-03-15 05:49:14.321404
8307944,43202921,Entire home/apt,,4,3,4.5,2.0,0.0,137.0,2.0,21.279925,-157.826067,2016-03-15 05:49:11.916470
9376045,48647216,Private room,,5,8,4.5,2.0,1.0,40.0,1.0,21.301907,-157.795989,2016-03-15 05:48:55.119192
1043722,5746903,Private room,,4,9,4.0,2.0,1.0,57.0,3.0,21.268619,-157.78983,2016-03-15 05:48:51.972595
74778,394309,Shared room,,5,112,5.0,2.0,1.0,65.0,3.0,21.285545,-157.826826,2016-03-15 05:48:49.071731
5106354,3314241,Entire home/apt,,5,20,4.5,,3.0,325.0,2.0,21.289622,-157.804865,2016-03-15 05:48:45.485603
10862329,25846886,Entire home/apt,,2,0,,,4.0,829.0,1.0,21.647435,-157.919854,2016-03-15 05:48:42.238816
9408365,34152741,Private room,,1,0,,2.0,1.0,135.0,3.0,21.372275,-158.086586,2016-03-15 05:48:27.590996
766857,4043912,Entire home/apt,,4,2,3.0,4.0,3.0,250.0,5.0,21.274332,-157.815823,2016-03-15 05:48:23.681042
9718627,21022344,Private room,,4,8,5.0,2.0,1.0,59.0,1.0,21.274013,-157.809814,2016-03-15 05:48:21.174897
1268285,2073003,Entire home/apt,,4,76,4.5,2.0,1.0,109.0,3.0,21.275264,-157.820556,2016-03-15 05:48:04.952796
9493913,43202921,Entire home/apt,,5,2,4.0,2.0,0.0,78.0,7.0,21.288122,-157.832294,2016-03-15 05:48:01.534053
2356059,10496350,Entire home/apt,,4,2,4.5,,4.0,900.0,7.0,21.256772,-157.791484,2016-03-15 05:47:57.017759
10723844,29055388,Entire home/apt,,6,1,5.0,4.0,1.0,105.0,2.0,21.315119,-157.855605,2016-03-15 05:47:31.907715
7369647,7686239,Entire home/apt,,4,0,,4.0,0.0,142.0,3.0,21.284576,-157.838988,2016-03-15 05:47:21.821348
1726142,677327,Private room,,5,16,4.0,1.0,1.0,56.0,7.0,21.301535,-157.844379,2016-03-15 05:47:18.898927
7221249,37803483,Entire home/apt,,4,3,4.0,4.0,0.0,149.0,3.0,21.280578,-157.826089,2016-03-15 05:47:15.793757
4881554,14898273,Entire home/apt,,3,1,5.0,4.0,2.0,399.0,3.0,21.397973,-157.729509,2016-03-15 05:47:12.922433
6007552,31188293,Entire home/apt,,2,19,4.5,5.0,2.0,159.0,2.0,21.556684,-157.853154,2016-03-15 05:47:09.583937
11263154,12935418,Private room,,5,1,5.0,1.0,1.0,55.0,1.0,21.29,-157.800164,2016-03-15 05:47:05.547406
6464024,14208711,Entire home/apt,,4,2,5.0,4.0,1.0,250.0,1.0,21.28634,-157.838331,2016-03-15 05:47:01.635690
10735739,55024463,Private room,,4,0,,4.0,1.0,149.0,1.0,21.289485,-157.756583,2016-03-15 05:46:55.246862
8134781,42958819,Private room,,5,18,4.5,2.0,1.0,62.0,1.0,21.301059,-157.83278,2016-03-15 05:46:52.944640
4333898,5448114,Entire home/apt,,4,15,4.5,4.0,1.0,175.0,3.0,21.284996,-157.839048,2016-03-15 05:46:46.622629
1331498,7222568,Private room,,4,72,5.0,1.0,1.0,89.0,2.0,21.290199,-157.841923,2016-03-15 05:46:43.025522
8372789,5029415,Entire home/apt,,4,19,5.0,4.0,0.0,139.0,1.0,21.280464,-157.824836,2016-03-15 05:46:41.023923
10647861,54693186,Private room,,6,1,5.0,2.0,1.0,70.0,1.0,21.338248,-157.835326,2016-03-15 05:46:34.216425
2388542,12202027,Entire home/apt,,4,6,4.5,3.0,1.0,99.0,5.0,21.280852,-157.825002,2016-03-15 05:46:26.758999
6242135,2944360,Entire home/apt,,4,20,4.5,4.0,1.0,185.0,1.0,21.27746,-157.82366,2016-03-15 05:46:23.240793
8890073,22857543,Private room,,4,10,5.0,2.0,1.0,70.0,3.0,21.280428,-157.792496,2016-03-15 05:46:18.572739
7778340,40922297,Entire home/apt,,4,19,4.5,2.0,0.0,96.0,2.0,21.287335,-157.832312,2016-03-15 05:45:50.229184
1349872,7324234,Private room,,5,67,4.5,2.0,1.0,75.0,1.0,21.306618,-157.812459,2016-03-15 05:45:40.921498
7486915,39177382,Private room,,4,4,5.0,1.0,1.0,84.0,1.0,21.276073,-157.822921,2016-03-15 05:45:38.028402
6187707,31181927,Private room,,5,40,4.0,2.0,1.0,50.0,1.0,21.302665,-157.785447,2016-03-15 05:45:35.637754
5139129,25524319,Entire home/apt,,4,25,4.5,2.0,0.0,130.0,3.0,21.270995,-157.779833,2016-03-15 05:45:32.863043
6538357,21384555,Entire home/apt,,4,16,4.5,4.0,0.0,99.0,1.0,21.281842,-157.826164,2016-03-15 05:45:29.881245
7370940,38624361,Shared room,,4,14,4.5,2.0,1.0,54.0,2.0,21.283772,-157.827664,2016-03-15 05:45:23.450605
5860938,8167565,Private room,,5,18,5.0,2.0,1.0,60.0,4.0,21.31371,-157.799085,2016-03-15 05:45:20.715773
5851628,30383880,Entire home/apt,,4,1,3.0,2.0,1.0,100.0,7.0,21.281497,-157.727152,2016-03-15 05:45:15.005593
7180246,19546743,Entire home/apt,,4,0,,,3.0,400.0,14.0,21.272326,-157.780537,2016-03-15 05:45:12.392002
10573648,53655943,Entire home/apt,,4,0,,3.0,0.0,96.0,3.0,21.285689,-157.835744,2016-03-15 05:45:03.194817
3570381,17976400,Entire home/apt,,4,36,4.5,2.0,1.0,148.0,1.0,21.283157,-157.83956,2016-03-15 05:44:57.554988
3819573,1506024,Private room,,5,5,5.0,2.0,1.0,82.0,3.0,21.307312,-157.792617,2016-03-15 05:44:48.139903
6665433,33380091,Entire home/apt,,4,0,,6.0,1.0,210.0,1.0,21.275524,-157.821698,2016-03-15 05:44:43.667582
4172718,12622337,Entire home/apt,,4,23,4.5,4.0,0.0,177.0,2.0,21.284917,-157.839067,2016-03-15 05:44:40.162351
9335972,48455028,Entire home/apt,,3,10,5.0,5.0,2.0,235.0,4.0,21.40054,-157.752365,2016-03-15 05:44:36.101841
6630472,33380091,Entire home/apt,,4,0,,4.0,1.0,190.0,1.0,21.273663,-157.820717,2016-03-15 05:44:33.427640
11105075,42868615,Entire home/apt,,1,1,5.0,3.0,0.0,105.0,3.0,21.483639,-158.203886,2016-03-15 05:44:29.129857
6278707,13048060,Entire home/apt,,3,5,4.5,,2.0,175.0,5.0,21.37422,-157.725874,2016-03-15 05:44:22.299711
5228832,27058020,Entire home/apt,,4,14,5.0,3.0,0.0,150.0,3.0,21.278316,-157.752829,2016-03-15 05:44:15.755304
4924241,14846914,Private room,,5,22,5.0,1.0,1.0,84.0,4.0,21.283065,-157.812769,2016-03-15 05:44:09.421777
7934722,10000414,Entire home/apt,,2,1,5.0,4.0,1.0,199.0,4.0,21.701329,-157.99295,2016-03-15 05:44:03.377652
9258935,16837559,Private room,,6,5,5.0,2.0,1.0,120.0,2.0,21.30418,-157.857483,2016-03-15 05:43:55.711280
8021989,42342234,Entire home/apt,,4,0,,2.0,0.0,200.0,1.0,21.283547,-157.829298,2016-03-15 05:43:49.562973
6647526,34796538,Entire home/apt,,2,39,4.5,2.0,0.0,100.0,1.0,21.678349,-158.033793,2016-03-15 05:43:43.064692
9796899,50487303,Private room,,2,1,5.0,2.0,1.0,105.0,2.0,21.654352,-158.060882,2016-03-15 05:43:37.252017
10948197,56775580,Private room,,4,5,5.0,2.0,1.0,99.0,1.0,21.285222,-157.838057,2016-03-15 05:43:27.401650
4418653,2393210,Entire home/apt,,4,5,5.0,4.0,1.0,200.0,3.0,21.285924,-157.838857,2016-03-15 05:43:23.909784
9462473,43446520,Entire home/apt,,2,3,5.0,,3.0,375.0,4.0,21.655446,-158.059758,2016-03-15 05:43:18.019351
7024333,19709225,Entire home/apt,,4,21,5.0,2.0,1.0,129.0,1.0,21.275521,-157.823135,2016-03-15 05:43:09.159318
330522,1686121,Entire home/apt,,2,31,5.0,,4.0,550.0,,21.575871,-158.168916,2016-03-15 06:22:39.056349
5756574,29164377,Entire home/apt,,4,0,,,7.0,4559.0,7.0,21.265639,-157.780419,2016-03-15 06:22:36.773095
6328989,14654082,Entire home/apt,,4,14,4.5,4.0,1.0,150.0,4.0,21.280637,-157.825222,2016-03-15 06:22:26.611888
5289881,22139487,Entire home/apt,,4,13,4.0,4.0,2.0,135.0,1.0,21.286524,-157.83377,2016-03-15 06:22:16.546330
7291008,2576932,Entire home/apt,,4,2,4.5,4.0,1.0,170.0,1.0,21.280334,-157.828143,2016-03-15 06:22:14.615787
215785,943818,Entire home/apt,,3,6,4.5,,5.0,995.0,5.0,21.413751,-157.768425,2016-03-15 06:22:09.516172
4706342,20569554,Entire home/apt,,4,25,4.5,2.0,1.0,120.0,30.0,21.28323,-157.827478,2016-03-15 06:22:02.864486
374166,1867700,Entire home/apt,,4,44,5.0,2.0,0.0,145.0,1.0,21.286124,-157.833297,2016-03-15 06:21:59.546727
3434810,17312626,Entire home/apt,,6,0,,2.0,1.0,75.0,1.0,21.310136,-157.848777,2016-03-15 06:21:54.819440
