room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10454392,53179620,Private room,,4,13,4.5,2,1.0,65.0,1.0,21.286561,-157.833614,2016-04-14 14:35:46.009426
11605566,25219361,Private room,,4,3,5.0,2,1.0,65.0,1.0,21.278654,-157.823058,2016-04-14 15:36:00.922897
6837267,3314241,Private room,,5,5,4.5,3,1.0,80.0,2.0,21.287408,-157.802037,2016-04-14 15:16:04.037250
6376747,22857543,Private room,,4,21,5.0,1,1.0,60.0,3.0,21.279938,-157.79167,2016-04-14 12:39:39.416863
9156066,30249185,Private room,,4,12,4.5,2,1.0,70.0,3.0,21.287718,-157.8361,2016-04-14 12:54:31.627498
10529879,9894305,Private room,,4,8,5.0,2,1.0,80.0,1.0,21.285818,-157.83698,2016-04-14 12:40:45.442672
5851455,30383311,Private room,,4,118,5.0,2,1.0,75.0,1.0,21.275203,-157.822925,2016-04-14 16:16:09.321999
1742229,9136791,Private room,,4,82,4.5,2,1.0,94.0,1.0,21.283546,-157.837539,2016-04-14 16:22:29.479713
7716918,30249185,Private room,,4,20,5.0,2,1.0,70.0,3.0,21.289043,-157.836429,2016-04-14 15:24:40.770931
7681514,33123363,Private room,,5,29,4.0,2,1.0,59.0,1.0,21.296867,-157.842315,2016-04-14 15:43:37.729758
10832965,55167919,Private room,,4,7,4.5,2,1.0,88.0,1.0,21.28571,-157.833879,2016-04-14 15:35:48.334905
11641608,33752068,Private room,,5,0,,2,1.0,69.0,3.0,21.277043,-157.809453,2016-04-14 13:03:07.964885
11296101,2194356,Private room,,5,8,5.0,3,1.0,60.0,1.0,21.280368,-157.822902,2016-04-14 15:32:29.379776
5249072,26120914,Private room,,4,36,4.5,1,1.0,60.0,2.0,21.272265,-157.806096,2016-04-14 12:25:36.559503
10409472,41521066,Private room,,5,11,4.5,2,1.0,79.0,1.0,21.287291,-157.827984,2016-04-14 12:40:13.155626
10768604,15074347,Private room,,5,16,5.0,2,1.0,58.0,1.0,21.301135,-157.832712,2016-04-14 15:42:08.692804
9700074,50091548,Private room,,5,15,4.5,2,1.0,47.0,2.0,21.284575,-157.810244,2016-04-14 12:37:11.837413
10812688,55167919,Private room,,4,9,4.5,2,1.0,55.0,1.0,21.2883,-157.833381,2016-04-14 13:44:50.130970
11460145,60270084,Private room,,4,5,4.0,2,1.0,80.0,1.0,21.29136,-157.841803,2016-04-14 14:44:57.021441
5824927,30234217,Private room,,1,0,,3,1.0,45.0,1.0,21.451548,-158.159871,2016-04-14 12:28:39.208348
11103876,54632389,Entire home/apt,,7,5,4.5,2,1.0,80.0,1.0,21.344215,-157.905951,2016-04-14 12:02:54.804396
1018955,4242548,Entire home/apt,,2,84,4.5,2,1.0,85.0,3.0,21.650582,-158.060292,2016-04-14 12:00:17.193335
6293652,32726476,Entire home/apt,,5,8,5.0,4,2.0,227.0,3.0,21.281588,-157.805023,2016-04-14 14:55:52.615547
12019798,63118611,Entire home/apt,,4,0,,4,1.0,100.0,2.0,21.279373,-157.830058,2016-04-14 14:40:50.061282
4817345,24809175,Entire home/apt,,2,58,5.0,5,2.0,124.0,1.0,21.609787,-157.913192,2016-04-14 13:00:43.477716
157141,754830,Entire home/apt,,2,184,4.5,4,1.0,125.0,2.0,21.591234,-157.891552,2016-04-14 14:08:14.826721
1001056,2778548,Entire home/apt,,2,117,5.0,4,1.0,110.0,3.0,21.55362,-158.119368,2016-04-14 12:25:04.440820
4066636,2403172,Entire home/apt,,2,15,4.5,2,0.0,205.0,2.0,21.639342,-157.920598,2016-04-14 12:42:58.679884
2178837,6164728,Entire home/apt,,2,72,4.5,4,1.0,175.0,3.0,21.662753,-157.934989,2016-04-14 12:15:13.666435
6542140,12935418,Entire home/apt,,4,40,4.5,1,1.0,99.0,1.0,21.278629,-157.823046,2016-04-14 13:58:53.322668
4450077,23095623,Entire home/apt,,3,12,4.5,2,0.0,110.0,1.0,21.403119,-157.745418,2016-04-14 15:20:10.369406
9593187,37616688,Entire home/apt,,5,1,,2,1.0,62.0,3.0,21.280938,-157.824072,2016-04-14 11:54:41.084105
10578580,308899,Entire home/apt,,4,4,5.0,2,0.0,99.0,3.0,21.295606,-157.785775,2016-04-14 12:33:27.500351
11439651,54496086,Entire home/apt,,4,3,4.5,2,0.0,78.0,1.0,21.276288,-157.824997,2016-04-14 16:11:43.268796
10528384,54290545,Entire home/apt,,4,2,,2,0.0,98.0,3.0,21.286432,-157.838497,2016-04-14 14:27:14.707933
4366862,22668858,Entire home/apt,,9,48,4.5,4,0.0,65.0,2.0,21.421123,-158.080897,2016-04-14 11:56:17.130194
11464789,57133831,Entire home/apt,,4,1,,1,0.0,95.0,2.0,21.276739,-157.82331,2016-04-14 15:37:16.696018
9559806,49108425,Entire home/apt,,2,8,5.0,2,1.0,129.0,2.0,21.581652,-158.137255,2016-04-14 13:44:24.751457
10908289,47752282,Entire home/apt,,3,12,5.0,2,0.0,100.0,1.0,21.410879,-157.800641,2016-04-14 12:11:53.231033
9796899,50487303,Entire home/apt,,2,4,5.0,2,1.0,105.0,2.0,21.654352,-158.060882,2016-04-14 13:40:41.192589
9708475,50121521,Entire home/apt,,3,4,5.0,3,1.0,125.0,1.0,21.412224,-157.770568,2016-04-14 12:18:29.171107
9739173,50249223,Entire home/apt,,4,11,4.5,3,0.0,159.0,1.0,21.285431,-157.839556,2016-04-14 12:30:32.720953
307004,1579356,Entire home/apt,,3,93,5.0,2,1.0,185.0,5.0,21.397751,-157.730648,2016-04-14 15:45:16.994281
2049837,10506084,Entire home/apt,,2,30,5.0,4,1.0,159.0,1.0,21.455565,-157.827084,2016-04-14 12:24:22.765032
9736698,49108425,Entire home/apt,,2,6,5.0,4,2.0,189.0,2.0,21.583414,-158.13834,2016-04-14 14:44:14.723363
12022113,63999455,Entire home/apt,,5,0,,3,0.0,77.0,6.0,21.280661,-157.823807,2016-04-14 15:28:30.672600
6848269,31181046,Entire home/apt,,2,25,5.0,4,1.0,185.0,2.0,21.700616,-157.994059,2016-04-14 14:09:36.348716
4943942,14344310,Entire home/apt,,2,52,4.5,2,0.0,99.0,1.0,21.605543,-157.905248,2016-04-14 13:55:05.810046
7037584,34942523,Entire home/apt,,2,34,5.0,4,1.0,125.0,,21.643868,-157.92248,2016-04-14 14:06:04.281618
3291470,16628959,Entire home/apt,,3,23,5.0,2,1.0,175.0,3.0,21.388534,-157.731527,2016-04-14 13:23:39.824960
9997879,51359623,Entire home/apt,,3,13,5.0,2,0.0,150.0,2.0,21.393799,-157.722322,2016-04-14 16:05:44.540520
6824061,35744520,Entire home/apt,,2,35,4.5,2,1.0,60.0,3.0,21.555648,-158.11735,2016-04-14 14:09:52.172456
2858460,12134474,Entire home/apt,,3,109,5.0,2,1.0,90.0,2.0,21.412096,-157.750898,2016-04-14 14:59:03.743526
12189100,35099620,Entire home/apt,,2,0,,2,1.0,95.0,1.0,21.643146,-158.047451,2016-04-14 15:16:30.575048
7887164,40211934,Entire home/apt,,2,4,4.5,4,1.0,200.0,3.0,21.659954,-158.053856,2016-04-14 12:13:26.024809
7843460,22616010,Private room,,2,0,,4,1.0,140.0,3.0,21.562638,-158.169855,2016-04-14 15:16:06.508377
8763375,18610238,Private room,,2,1,,2,1.0,150.0,1.0,21.576337,-158.108404,2016-04-14 15:26:39.388440
820230,1504615,Private room,,2,67,4.5,2,1.0,95.0,1.0,21.590803,-158.104332,2016-04-14 16:01:33.921478
5143822,26592508,Private room,,2,5,5.0,2,1.0,110.0,2.0,21.588006,-158.104762,2016-04-14 15:13:41.954377
8780980,46027329,Private room,,2,1,,2,1.0,70.0,1.0,21.581146,-158.138491,2016-04-14 14:02:58.776415
3820259,18610238,Private room,,2,21,4.5,3,1.0,125.0,1.0,21.577136,-158.109046,2016-04-14 15:36:32.573428
10503917,54158064,Private room,,2,1,,1,1.0,49.0,1.0,21.59193,-158.104415,2016-04-14 14:57:54.277842
6214669,26367237,Private room,,2,13,4.5,2,1.0,54.0,1.0,21.568733,-158.124941,2016-04-14 15:59:32.169650
8020917,42353638,Private room,,2,14,4.0,2,1.0,85.0,1.0,21.582553,-158.139661,2016-04-14 12:39:58.433558
2196421,11182293,Private room,,2,53,5.0,2,1.0,75.0,1.0,21.578633,-158.117439,2016-04-14 12:08:34.240034
5469794,27506500,Private room,,2,42,4.5,2,1.0,35.0,2.0,21.590682,-158.103832,2016-04-14 13:16:32.669573
9258935,16837559,Private room,,6,5,5.0,2,1.0,120.0,2.0,21.30418,-157.857483,2016-04-14 13:16:35.314956
8703129,8056361,Private room,,9,0,,2,1.0,65.0,1.0,21.313829,-157.992037,2016-04-14 13:40:36.045670
340590,1649970,Private room,,6,21,4.0,2,1.0,65.0,1.0,21.314541,-157.829433,2016-04-14 16:01:52.056110
9372701,40753190,Private room,,6,0,,1,1.0,55.0,1.0,21.322777,-157.849918,2016-04-14 13:47:45.143260
6583973,4178827,Private room,,5,8,5.0,2,1.0,49.0,1.0,21.307226,-157.813297,2016-04-14 15:27:45.606612
323935,1649970,Private room,,6,15,3.0,4,1.0,55.0,1.0,21.31453,-157.830697,2016-04-14 15:56:20.649738
9218809,3124447,Private room,,6,0,,2,1.0,40.0,1.0,21.311753,-157.865472,2016-04-14 15:26:55.230714
11876212,24269216,Private room,,5,1,,2,1.0,70.0,1.0,21.318543,-157.797794,2016-04-14 14:19:22.242618
7309539,10303849,Private room,,5,12,5.0,3,1.0,89.0,3.0,21.304801,-157.821229,2016-04-14 13:49:56.568710
2867033,3703571,Private room,,5,19,4.5,2,1.0,100.0,1.0,21.308793,-157.802528,2016-04-14 14:22:56.122267
66078,88829,Private room,,5,28,5.0,2,1.0,65.0,4.0,21.319389,-157.801594,2016-04-14 15:27:16.317908
9879681,12584432,Private room,,4,1,,1,1.0,75.0,1.0,21.307763,-157.685716,2016-04-14 15:45:42.952083
9794733,19605881,Private room,,6,8,4.5,2,1.0,60.0,2.0,21.315421,-157.859621,2016-04-14 14:28:30.130909
3712298,7324234,Private room,,5,24,5.0,3,1.0,85.0,1.0,21.306688,-157.813004,2016-04-14 15:36:46.141359
4310758,8782244,Private room,,6,21,4.5,2,1.0,50.0,2.0,21.315727,-157.857282,2016-04-14 15:45:13.694030
11776916,31181927,Private room,,5,5,4.0,2,1.0,52.0,1.0,21.312102,-157.78081,2016-04-14 14:23:10.180098
10544187,54374248,Private room,,6,0,,8,1.0,499.0,7.0,21.312944,-157.858884,2016-04-14 15:12:29.343987
2526531,12910367,Private room,,5,1,,3,1.0,112.0,7.0,21.303975,-157.785025,2016-04-14 12:01:17.402184
322142,1649970,Private room,,6,18,4.0,2,1.0,55.0,1.0,21.312784,-157.829105,2016-04-14 15:34:44.329458
323929,1649970,Private room,,6,21,4.0,2,1.0,55.0,1.0,21.312603,-157.829868,2016-04-14 15:32:26.595417
340591,1649970,Private room,,6,5,3.0,2,1.0,65.0,1.0,21.313903,-157.829139,2016-04-14 13:16:13.113656
323934,1649970,Private room,,6,37,4.0,2,1.0,55.0,1.0,21.313666,-157.829853,2016-04-14 13:58:43.412916
3405218,16923773,Private room,,7,19,4.5,2,1.0,75.0,1.0,21.324302,-157.859979,2016-04-14 15:29:49.124438
726823,3644514,Private room,,6,28,5.0,2,1.0,55.0,14.0,21.328253,-157.845986,2016-04-14 13:35:30.166998
3434335,16923773,Private room,,6,12,5.0,2,1.0,75.0,1.0,21.32818,-157.859508,2016-04-14 13:57:18.722612
10664852,24269216,Private room,,5,1,,2,1.0,70.0,1.0,21.317215,-157.79641,2016-04-14 15:36:53.868585
11874931,24269216,Private room,,5,0,,1,1.0,75.0,1.0,21.317423,-157.797703,2016-04-14 14:38:59.825062
5266490,3703571,Private room,,5,11,4.5,2,1.0,100.0,1.0,21.309854,-157.80178,2016-04-14 16:11:29.436857
8560488,13873991,Private room,,7,3,4.5,1,1.0,35.0,1.0,21.320985,-157.854246,2016-04-14 15:49:45.215794
5948686,10318496,Private room,,6,4,2.5,2,1.0,59.0,2.0,21.306607,-157.834597,2016-04-14 14:54:01.719667
2710380,8900546,Private room,,6,33,4.5,3,1.0,85.0,2.0,21.316758,-157.849308,2016-04-14 14:19:07.506407
12383609,8376132,Private room,,6,0,,2,1.0,55.0,1.0,21.303955,-157.834749,2016-04-14 15:58:28.939016
11049173,57345907,Private room,,6,0,,2,1.0,100.0,1.0,21.314138,-157.860927,2016-04-14 13:51:08.730636
4448667,1596819,Private room,,6,11,5.0,2,1.0,65.0,1.0,21.307515,-157.847485,2016-04-14 13:22:08.357555
6211767,32208943,Private room,,6,0,,1,1.0,50.0,10.0,21.316219,-157.834587,2016-04-14 12:52:12.142865
10727275,26331193,Private room,,6,0,,2,1.0,100.0,1.0,21.314053,-157.861123,2016-04-14 13:22:49.287616
1804354,3644514,Private room,,6,5,5.0,3,1.0,58.0,14.0,21.326753,-157.846519,2016-04-14 14:40:18.710748
12069229,34544995,Private room,,6,0,,2,1.0,50.0,2.0,21.315721,-157.849369,2016-04-14 12:29:58.103893
3167532,1212727,Private room,,5,56,4.5,2,1.0,55.0,3.0,21.304005,-157.840876,2016-04-14 12:22:25.663642
3536263,4178827,Private room,,5,24,4.5,2,1.0,55.0,1.0,21.307019,-157.813218,2016-04-14 13:23:09.346369
5640015,29228087,Private room,,7,23,4.5,2,1.0,60.0,1.0,21.318996,-157.889861,2016-04-14 12:26:05.451890
8150307,27542112,Private room,,2,3,4.5,2,1.0,65.0,4.0,21.631374,-158.069923,2016-04-14 15:24:59.935892
9180326,47381348,Private room,,1,0,,4,1.0,350.0,3.0,21.362048,-158.079947,2016-04-14 15:40:01.686077
12151656,30078073,Private room,,2,0,,1,1.0,60.0,1.0,21.652329,-158.059965,2016-04-14 13:10:15.503358
583289,2874260,Private room,,2,0,,2,1.0,299.0,7.0,21.669416,-158.044264,2016-04-14 16:06:51.430180
12042041,64366345,Private room,,2,0,,2,1.0,225.0,7.0,21.67068,-158.045033,2016-04-14 13:56:50.671615
9907783,49375908,Private room,,9,6,4.0,8,1.0,23.0,2.0,21.434991,-158.073955,2016-04-14 14:19:01.791674
9532066,49375908,Private room,,9,2,,8,1.0,24.0,2.0,21.433972,-158.076345,2016-04-14 15:24:09.542355
8901966,32813130,Private room,,2,5,3.0,4,1.0,76.0,1.0,21.677237,-158.037534,2016-04-14 15:22:07.926477
6402948,33390813,Private room,,2,9,4.5,2,1.0,185.0,2.0,21.650834,-158.061441,2016-04-14 12:36:36.579974
629576,984502,Private room,,2,2,,2,1.0,55.0,5.0,21.652671,-158.054322,2016-04-14 14:57:07.940473
459822,984502,Private room,,2,5,5.0,4,1.0,125.0,3.0,21.653418,-158.052807,2016-04-14 15:14:47.221915
629566,984502,Private room,,2,2,,2,1.0,100.0,5.0,21.651498,-158.0524,2016-04-14 12:02:23.205924
201301,984502,Private room,,2,12,4.5,3,1.0,75.0,2.0,21.679438,-158.03594,2016-04-14 16:04:41.909118
3876064,167085,Private room,,2,21,5.0,3,1.0,155.0,1.0,21.672182,-158.03732,2016-04-14 15:43:35.139429
330354,984502,Private room,,2,1,,2,1.0,55.0,7.0,21.675298,-158.035632,2016-04-14 12:47:45.343935
4539385,2078232,Private room,,2,3,4.0,3,1.0,98.0,9.0,21.678962,-158.031759,2016-04-14 15:08:03.006633
4892005,984502,Private room,,2,5,3.5,4,1.0,70.0,1.0,21.642267,-158.03315,2016-04-14 15:04:00.364985
11044985,49903884,Private room,,2,4,5.0,2,1.0,119.0,1.0,21.672442,-158.036538,2016-04-14 16:05:30.096088
9347267,48510869,Private room,,2,1,,2,1.0,150.0,1.0,21.671819,-158.041527,2016-04-14 14:49:04.459795
417997,2078232,Private room,,2,1,,4,1.0,110.0,10.0,21.681039,-158.030902,2016-04-14 15:11:16.513130
6211427,32135775,Private room,,2,2,,1,1.0,65.0,20.0,21.680233,-158.035978,2016-04-14 15:20:33.650751
583315,2874260,Private room,,2,0,,4,1.0,350.0,7.0,21.669835,-158.044037,2016-04-14 16:19:19.477856
5085291,716737,Private room,,2,33,4.5,2,1.0,100.0,1.0,21.675539,-158.038385,2016-04-14 13:27:30.412713
3909460,2874260,Private room,,2,0,,2,1.0,175.0,5.0,21.670181,-158.042799,2016-04-14 16:15:36.917189
255644,1343892,Private room,,2,7,4.5,3,1.0,188.0,3.0,21.679198,-158.032121,2016-04-14 16:08:57.506581
8257202,25724329,Private room,,2,0,,2,1.0,59.0,5.0,21.646488,-158.048335,2016-04-14 15:25:04.696622
4886632,984502,Private room,,2,20,4.5,3,1.0,75.0,1.0,21.65016,-158.044985,2016-04-14 13:32:37.819722
8635963,45321760,Private room,,2,6,4.5,2,1.0,50.0,1.0,21.677392,-158.034213,2016-04-14 14:41:24.144701
12298319,57837272,Private room,,2,0,,1,1.0,70.0,1.0,21.495039,-158.033498,2016-04-14 15:10:16.818369
9582652,45321760,Private room,,2,0,,2,1.0,50.0,3.0,21.677842,-158.033717,2016-04-14 12:40:23.233196
737375,3496617,Private room,,2,15,4.5,4,1.0,155.0,3.0,21.643938,-158.043234,2016-04-14 13:10:12.476969
12231740,12835864,Private room,,2,0,,2,1.0,120.0,1.0,21.639202,-158.043869,2016-04-14 13:13:36.770983
11129350,15893988,Private room,,2,2,,2,1.0,55.0,1.0,21.490611,-158.041134,2016-04-14 12:23:20.377554
9295306,45321760,Private room,,2,6,5.0,2,1.0,50.0,1.0,21.677351,-158.035393,2016-04-14 12:07:16.720769
685460,3496617,Private room,,2,15,5.0,2,1.0,125.0,3.0,21.642809,-158.043277,2016-04-14 12:46:55.640604
8720907,25274151,Private room,,2,6,5.0,1,1.0,100.0,1.0,21.641461,-158.027695,2016-04-14 12:45:28.873962
3283588,7942299,Private room,,2,28,4.5,2,1.0,109.0,2.0,21.670028,-158.045974,2016-04-14 13:43:23.764316
4476652,10000414,Private room,,2,1,,2,1.0,113.0,7.0,21.681958,-158.028599,2016-04-14 16:22:55.657426
11896017,56564750,Private room,,2,0,,2,1.0,80.0,4.0,21.678639,-158.0342,2016-04-14 14:25:14.166236
7348059,38496593,Private room,,2,1,,2,1.0,100.0,1.0,21.641442,-158.037859,2016-04-14 13:05:31.131893
4199031,21784851,Private room,,2,21,4.5,1,1.0,85.0,2.0,21.639402,-158.035769,2016-04-14 14:54:51.660609
9495775,1982873,Private room,,2,1,,1,1.0,85.0,3.0,21.682436,-158.032104,2016-04-14 15:38:57.278655
5558301,28815644,Private room,,2,24,4.5,3,1.0,130.0,1.0,21.659024,-158.056002,2016-04-14 13:22:31.071066
9609554,49721374,Private room,,2,6,5.0,2,1.0,100.0,2.0,21.64338,-158.043759,2016-04-14 13:29:52.385523
9153855,47655441,Private room,,2,5,5.0,2,1.0,65.0,2.0,21.638889,-158.046381,2016-04-14 16:01:14.236685
11285453,58960470,Private room,,2,0,,1,1.0,75.0,1.0,21.473318,-158.015129,2016-04-14 13:58:45.569205
8798985,27816428,Private room,,7,13,4.5,2,1.0,60.0,1.0,21.352858,-157.921395,2016-04-14 15:03:48.323391
8015142,42320656,Private room,,7,9,3.5,2,1.0,80.0,1.0,21.344453,-157.911837,2016-04-14 12:58:23.477173
10591734,7739112,Private room,,7,59,5.0,2,1.0,52.0,1.0,21.34691,-157.908684,2016-04-14 13:02:10.602452
8552785,27816428,Private room,,7,29,4.5,1,1.0,52.0,1.0,21.349938,-157.921138,2016-04-14 15:02:02.929850
65699,85234,Private room,,6,38,5.0,3,1.0,125.0,3.0,21.337754,-157.835033,2016-04-14 11:57:00.200536
10313802,53068759,Private room,,6,0,,2,1.0,50.0,1.0,21.331828,-157.851077,2016-04-14 15:01:43.531031
5884399,5454711,Private room,,3,8,4.5,2,1.0,90.0,1.0,21.358556,-157.765382,2016-04-14 12:29:49.162538
12117098,15896289,Private room,,7,0,,2,1.0,50.0,1.0,21.345782,-157.910832,2016-04-14 15:04:08.266256
11556364,58367834,Private room,,7,0,,2,1.0,75.0,1.0,21.335232,-157.878326,2016-04-14 14:07:42.569920
12095988,15896289,Private room,,7,0,,2,1.0,65.0,3.0,21.345353,-157.912411,2016-04-14 13:45:19.947404
7889161,32728653,Private room,,7,16,4.0,2,1.0,80.0,1.0,21.346765,-157.920966,2016-04-14 12:31:48.663966
2687069,12304286,Private room,,6,38,4.5,2,1.0,65.0,3.0,21.332917,-157.852664,2016-04-14 12:04:52.678096
11970427,41204059,Private room,,6,0,,2,1.0,79.0,1.0,21.348129,-157.860354,2016-04-14 12:49:26.954729
4008174,12935092,Private room,,7,13,4.5,2,1.0,73.0,3.0,21.350903,-157.924984,2016-04-14 13:23:15.291414
7712798,8161813,Private room,,6,0,,2,1.0,90.0,1.0,21.340775,-157.83161,2016-04-14 12:26:03.381421
11801156,27194067,Private room,,6,0,,2,1.0,54.0,1.0,21.354852,-157.858224,2016-04-14 13:16:46.214538
5681751,5454711,Private room,,3,9,5.0,2,1.0,80.0,1.0,21.358705,-157.765668,2016-04-14 14:24:10.684916
2526739,12935092,Private room,,7,13,4.5,3,1.0,80.0,3.0,21.35338,-157.926337,2016-04-14 13:08:58.874181
2635477,12935092,Private room,,7,24,5.0,2,1.0,73.0,3.0,21.353615,-157.921387,2016-04-14 14:42:45.906205
12027233,54693186,Private room,,6,0,,4,1.0,110.0,1.0,21.337385,-157.834958,2016-04-14 13:49:13.171468
10616202,54693186,Private room,,6,3,5.0,2,1.0,79.0,1.0,21.338494,-157.83507,2016-04-14 12:28:55.178629
11306309,27194067,Private room,,6,3,5.0,2,1.0,88.0,1.0,21.351517,-157.858955,2016-04-14 14:56:26.528523
10968623,54693186,Private room,,6,0,,4,1.0,110.0,1.0,21.337034,-157.836952,2016-04-14 13:00:08.018519
11306555,27194067,Private room,,6,1,,4,1.0,125.0,1.0,21.355747,-157.858118,2016-04-14 13:55:43.756661
10599653,54693186,Private room,,6,3,4.5,2,1.0,65.0,1.0,21.337352,-157.835167,2016-04-14 16:16:03.259119
10708951,54693186,Private room,,6,1,,2,1.0,65.0,1.0,21.337774,-157.835205,2016-04-14 12:26:41.787126
5858984,29483959,Private room,,6,15,4.5,2,1.0,43.0,2.0,21.356002,-157.855721,2016-04-14 13:37:58.969039
4902958,25240699,Private room,,6,19,5.0,2,1.0,100.0,3.0,21.342077,-157.828201,2016-04-14 16:05:09.981207
4357647,22619361,Private room,,3,17,4.0,2,1.0,59.0,2.0,21.426827,-157.762458,2016-04-14 13:09:06.699249
9237512,48019325,Private room,,3,3,5.0,4,1.0,150.0,3.0,21.371668,-157.741635,2016-04-14 13:24:33.252785
12212633,27194067,Private room,,6,0,,2,1.0,54.0,1.0,21.353336,-157.856962,2016-04-14 15:26:33.355506
1840838,9579908,Private room,,6,38,4.5,1,1.0,64.0,3.0,21.332638,-157.853253,2016-04-14 15:47:18.730263
11286226,58961840,Private room,,6,5,5.0,2,1.0,48.0,2.0,21.356822,-157.85106,2016-04-14 14:52:45.098432
11227720,55540009,Private room,,8,2,,2,1.0,75.0,1.0,21.418343,-157.99474,2016-04-14 12:04:37.475295
8650938,45468059,Private room,,9,2,,2,1.0,49.0,2.0,21.435084,-158.014732,2016-04-14 12:49:29.533142
2228723,11369496,Private room,,3,13,4.5,2,1.0,92.0,2.0,21.3879,-157.731548,2016-04-14 16:11:58.973164
9715011,50144266,Private room,,6,7,4.0,2,1.0,75.0,1.0,21.366246,-157.900717,2016-04-14 14:28:17.052922
10341133,53220340,Private room,,8,2,,1,1.0,37.0,3.0,21.399081,-157.978401,2016-04-14 13:34:28.399944
1624635,3970342,Private room,,2,36,4.0,2,1.0,100.0,2.0,21.698888,-157.993577,2016-04-14 14:16:38.024513
3898792,19040475,Private room,,3,48,5.0,2,1.0,100.0,2.0,21.374451,-157.730891,2016-04-14 13:39:51.827341
7179619,36714186,Private room,,3,0,,2,1.0,87.0,4.0,21.383624,-157.729626,2016-04-14 12:27:45.864633
875693,4623954,Private room,,3,0,,3,1.0,185.0,3.0,21.383888,-157.714009,2016-04-14 15:48:56.292478
9368527,48592025,Private room,,8,2,,2,1.0,79.0,1.0,21.410265,-157.94503,2016-04-14 12:09:53.063647
2233117,11398624,Private room,,8,42,5.0,2,1.0,79.0,2.0,21.427681,-157.960283,2016-04-14 13:10:37.538638
11413420,59924334,Private room,,3,0,,2,1.0,295.0,,21.387108,-157.713263,2016-04-14 15:08:53.356076
11588634,31766872,Private room,,6,0,,2,1.0,75.0,1.0,21.368021,-157.899739,2016-04-14 12:04:40.405798
7918064,41751988,Private room,,8,13,4.5,4,1.0,65.0,1.0,21.414025,-157.963949,2016-04-14 13:21:41.003679
4556247,23619742,Private room,,3,0,,2,1.0,90.0,14.0,21.386006,-157.755059,2016-04-14 13:15:18.363733
2228688,11369496,Private room,,3,7,4.0,2,1.0,103.0,3.0,21.388657,-157.731865,2016-04-14 13:29:28.344033
12193038,48019325,Private room,,3,0,,2,1.0,125.0,3.0,21.371457,-157.739939,2016-04-14 13:28:38.001062
10291958,50758250,Private room,,3,1,,2,1.0,125.0,4.0,21.38429,-157.75614,2016-04-14 14:45:41.099997
8741631,28650556,Private room,,3,19,5.0,2,1.0,70.0,2.0,21.384105,-157.726064,2016-04-14 12:21:52.328903
940076,3204551,Private room,,6,146,4.5,2,1.0,64.0,1.0,21.373537,-157.88075,2016-04-14 14:25:28.854403
7003169,36714186,Private room,,3,10,4.0,2,1.0,85.0,4.0,21.383528,-157.730159,2016-04-14 14:11:03.773564
