room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13771952,68790435,Private room,,7,1,,2,1.0,50.0,,21.322025,-157.853461,2016-09-14 17:13:59.248669
14167615,85714332,Private room,,3,0,,2,1.0,80.0,3.0,21.422511,-157.800469,2016-09-14 19:57:08.456935
4565659,9509869,Private room,,5,1,,2,1.0,79.0,3.0,21.289348,-157.797,2016-09-14 16:38:48.793127
11607913,49739297,Private room,,5,27,4.5,2,1.0,70.0,1.0,21.274833,-157.816262,2016-09-14 16:41:50.697342
5549396,28771664,Private room,,4,2,,1,1.0,50.0,1.0,21.288018,-157.724117,2016-09-14 19:40:49.100324
9592627,49649588,Private room,,4,7,4.5,2,1.0,100.0,1.0,21.275863,-157.813452,2016-09-14 16:22:50.510116
8651250,45469281,Private room,,4,43,5.0,3,1.0,79.0,1.0,21.305979,-157.66986,2016-09-14 19:17:46.801824
9332900,40522423,Private room,,4,47,5.0,2,1.0,160.0,1.0,21.288294,-157.710636,2016-09-14 17:49:38.402441
5170788,13167511,Private room,,4,35,5.0,1,1.0,65.0,3.0,21.278528,-157.82348,2016-09-14 18:42:04.739197
12801618,69751678,Private room,,1,4,4.0,2,1.0,75.0,1.0,21.316099,-158.022497,2016-09-14 17:29:47.636196
12851775,70213672,Private room,,1,4,5.0,2,1.0,75.0,3.0,21.335015,-158.107278,2016-09-14 17:18:28.064174
7536867,9738212,Private room,,2,94,5.0,2,1.0,60.0,1.0,21.681453,-158.028982,2016-09-14 20:29:37.699848
5356638,18929512,Private room,,4,23,5.0,4,1.0,100.0,8.0,21.299032,-157.670881,2016-09-14 16:03:49.080106
4727857,17051758,Private room,,4,38,5.0,1,1.0,55.0,3.0,21.279936,-157.787065,2016-09-14 16:37:42.018070
13253871,73410416,Private room,,4,0,,4,1.0,500.0,5.0,21.260092,-157.709243,2016-09-14 16:36:03.386006
14317502,46024417,Private room,,4,0,,2,1.0,79.0,4.0,21.287008,-157.698608,2016-09-14 20:57:34.332252
14727216,85561154,Private room,,4,0,,1,1.0,85.0,1.0,21.291455,-157.717425,2016-09-14 18:41:37.719088
1499029,8010538,Private room,,4,69,5.0,2,1.0,76.0,1.0,21.275245,-157.700807,2016-09-14 18:11:39.065954
5477938,28407635,Private room,,4,30,5.0,2,1.0,97.0,5.0,21.268766,-157.779705,2016-09-14 17:48:28.617425
6883266,30383880,Private room,,4,0,,2,1.0,75.0,7.0,21.282946,-157.729048,2016-09-14 16:39:17.684686
8258244,43548533,Private room,,4,0,,2,1.0,79.0,1.0,21.29407,-157.753601,2016-09-14 20:21:39.754601
7937414,33794312,Private room,,4,9,5.0,2,1.0,65.0,3.0,21.284207,-157.731995,2016-09-14 16:36:35.781607
12689629,44057196,Private room,,4,20,4.5,3,1.0,67.0,1.0,21.298272,-157.670055,2016-09-14 17:52:15.544725
8271035,43611645,Private room,,4,56,5.0,2,1.0,67.0,1.0,21.296859,-157.681541,2016-09-14 16:28:13.818799
5239302,27114189,Private room,,4,24,5.0,1,1.0,45.0,1.0,21.293697,-157.707855,2016-09-14 20:38:44.763526
288161,1205120,Private room,,4,39,5.0,2,1.0,95.0,1.0,21.289262,-157.710171,2016-09-14 16:05:34.118957
14675225,91221709,Private room,,4,2,,2,1.0,85.0,1.0,21.294421,-157.699182,2016-09-14 18:11:06.563329
11344144,56728520,Private room,,4,2,,2,1.0,150.0,4.0,21.28874,-157.716486,2016-09-14 16:06:30.274770
4319047,22424364,Private room,,4,11,4.5,2,1.0,51.0,3.0,21.289138,-157.713024,2016-09-14 17:07:35.023110
7213555,33123363,Private room,,5,61,4.5,2,1.0,59.0,1.0,21.295908,-157.843696,2016-09-14 16:48:38.419073
13981845,7985219,Private room,,4,1,,1,1.0,99.0,1.0,21.287472,-157.83403,2016-09-14 19:23:45.127861
4924241,14846914,Private room,,5,35,5.0,2,1.0,79.0,3.0,21.283065,-157.812769,2016-09-14 19:36:58.505104
5095834,26331193,Private room,,5,42,4.5,2,1.0,69.0,3.0,21.301707,-157.840567,2016-09-14 16:26:03.555242
594172,2823790,Private room,,4,175,4.5,2,1.0,65.0,,21.269004,-157.813182,2016-09-14 19:34:29.204232
695797,1832197,Private room,,4,84,4.5,2,1.0,80.0,1.0,21.266247,-157.813556,2016-09-14 20:55:48.151341
11641608,33752068,Private room,,4,19,5.0,2,1.0,95.0,,21.275588,-157.810503,2016-09-14 16:36:17.917316
12853302,40068064,Private room,,4,0,,1,1.0,500.0,1.0,21.264994,-157.816511,2016-09-14 16:29:36.656934
11721334,62316108,Private room,,5,4,4.0,1,1.0,29.0,7.0,21.281871,-157.815535,2016-09-14 19:42:53.599469
12653279,68731568,Private room,,5,12,4.5,3,1.0,70.0,1.0,21.294077,-157.838506,2016-09-14 17:52:13.008876
14919311,93761723,Private room,,4,0,,1,1.0,75.0,2.0,21.278811,-157.797123,2016-09-14 16:31:41.664205
279191,1456277,Private room,,5,48,5.0,1,1.0,49.0,7.0,21.298334,-157.791634,2016-09-14 17:25:15.654771
12756690,24978009,Private room,,4,0,,2,1.0,109.0,5.0,21.26009,-157.791487,2016-09-14 19:07:52.617568
12912999,53106050,Private room,,4,5,5.0,3,1.0,88.0,3.0,21.28085,-157.749992,2016-09-14 20:48:21.134780
58609,280659,Private room,,4,94,5.0,1,1.0,75.0,2.0,21.282201,-157.755082,2016-09-14 16:13:57.333597
3803051,19538238,Private room,,4,78,4.5,2,1.0,99.0,2.0,21.289466,-157.719513,2016-09-14 19:31:02.574512
10061579,48708164,Private room,,5,7,5.0,2,1.0,65.0,3.0,21.280398,-157.808861,2016-09-14 20:46:14.389580
10729571,6867079,Private room,,4,48,5.0,2,1.0,90.0,1.0,21.287551,-157.832486,2016-09-14 16:24:26.820612
6590514,34473962,Private room,,4,31,5.0,2,1.0,114.0,2.0,21.274635,-157.820347,2016-09-14 18:08:09.038769
8094015,42743646,Private room,,4,19,5.0,2,1.0,78.0,1.0,21.278925,-157.773795,2016-09-14 17:26:46.324488
13286063,21188279,Private room,,5,10,4.5,2,1.0,92.0,2.0,21.298103,-157.81892,2016-09-14 16:20:04.156266
9390156,48708164,Private room,,5,16,5.0,2,1.0,65.0,3.0,21.279011,-157.810641,2016-09-14 20:36:03.757814
651724,3274220,Private room,,5,48,4.5,4,1.0,89.0,3.0,21.287014,-157.817967,2016-09-14 17:06:06.162567
12270805,48519788,Private room,,4,14,4.5,2,1.0,69.0,1.0,21.269561,-157.703629,2016-09-14 18:15:42.666404
573823,2823790,Private room,,4,185,4.5,2,1.0,60.0,3.0,21.26715,-157.812018,2016-09-14 19:51:01.460038
14304637,87402605,Private room,,4,4,4.5,2,1.0,71.0,1.0,21.283905,-157.830787,2016-09-14 16:54:33.680456
13829902,37845635,Private room,,5,4,5.0,2,1.0,59.0,1.0,21.281819,-157.813216,2016-09-14 19:23:47.172244
10281404,48708164,Private room,,5,3,4.5,1,1.0,50.0,3.0,21.280435,-157.810983,2016-09-14 20:16:47.353938
12433294,67257549,Private room,,4,1,,2,1.0,143.0,4.0,21.290807,-157.839201,2016-09-14 19:26:23.777879
13303158,75144166,Private room,,5,0,,2,1.0,120.0,,21.290806,-157.833382,2016-09-14 17:30:25.454041
10341525,53222681,Private room,,5,0,,1,1.0,80.0,1.0,21.301971,-157.823291,2016-09-14 17:51:02.938593
13930257,82600115,Private room,,5,7,4.5,2,1.0,85.0,1.0,21.292779,-157.84103,2016-09-14 15:48:49.135308
11263154,12935418,Private room,,5,10,4.5,1,1.0,49.0,1.0,21.29,-157.800164,2016-09-14 18:03:15.475254
10600419,54691250,Private room,,5,20,5.0,2,1.0,59.0,2.0,21.287075,-157.821767,2016-09-14 18:15:35.792620
14731666,91362503,Private room,,4,2,,2,1.0,100.0,2.0,21.273592,-157.80336,2016-09-14 18:56:02.091632
9980195,19261377,Private room,,4,2,,2,1.0,89.0,3.0,21.280578,-157.825141,2016-09-14 20:01:16.927224
14615424,1965842,Private room,,4,0,,1,1.0,65.0,2.0,21.271451,-157.806813,2016-09-14 20:50:56.128328
3742122,19136060,Private room,,4,4,5.0,2,1.0,75.0,,21.274729,-157.822311,2016-09-14 20:26:32.816416
12297877,66298150,Private room,,4,2,,2,1.0,75.0,1.0,21.288033,-157.834924,2016-09-14 20:47:31.750707
7309539,10303849,Private room,,5,16,5.0,3,1.0,89.0,3.0,21.304801,-157.821229,2016-09-14 19:52:04.267898
12585048,3314241,Private room,,5,4,5.0,2,1.0,65.0,2.0,21.294663,-157.839204,2016-09-14 20:38:50.584119
10209944,52458648,Private room,,4,25,4.5,3,1.0,89.0,1.0,21.270122,-157.789997,2016-09-14 16:21:15.554077
13337644,9219113,Private room,,5,14,4.5,2,1.0,56.0,1.0,21.294071,-157.830093,2016-09-14 18:16:57.015009
14628027,90736190,Private room,,4,2,,1,1.0,75.0,2.0,21.28337,-157.829796,2016-09-14 19:14:22.141437
10453306,53856678,Private room,,5,59,5.0,1,1.0,68.0,1.0,21.295717,-157.844006,2016-09-14 19:58:46.086789
14593319,53671927,Private room,,5,3,5.0,2,1.0,60.0,1.0,21.293233,-157.795987,2016-09-14 18:08:39.937486
11967595,30383311,Private room,,4,15,5.0,2,1.0,75.0,1.0,21.273801,-157.82081,2016-09-14 15:57:47.306929
11460145,60270084,Private room,,5,19,4.5,4,1.0,89.0,1.0,21.29392,-157.840125,2016-09-14 20:55:52.132263
13900859,68456454,Private room,,5,3,5.0,2,1.0,65.0,1.0,21.296965,-157.842923,2016-09-14 20:40:40.935652
14833896,47347211,Private room,,4,0,,2,1.0,75.0,1.0,21.266696,-157.782797,2016-09-14 18:58:23.272535
775073,4088632,Private room,,4,104,4.5,2,1.0,95.0,3.0,21.283994,-157.797078,2016-09-14 15:55:17.051998
14373696,88207705,Private room,,4,4,5.0,1,1.0,36.0,3.0,21.28738,-157.754972,2016-09-14 18:05:19.032182
6346470,33055382,Private room,,4,78,5.0,2,1.0,80.0,1.0,21.276825,-157.821443,2016-09-14 16:55:50.975675
14886805,28716554,Private room,,4,0,,4,1.0,77.0,1.0,21.274026,-157.81791,2016-09-14 18:08:59.765891
8890073,22857543,Private room,,4,13,5.0,2,1.0,63.0,4.0,21.280428,-157.792496,2016-09-14 18:25:23.653491
6033926,31317658,Private room,,4,42,5.0,2,1.0,69.0,1.0,21.299928,-157.68781,2016-09-14 20:51:54.074892
14846398,56666093,Private room,,5,1,,2,1.0,65.0,1.0,21.291418,-157.811119,2016-09-14 17:27:55.064506
13996340,83395093,Private room,,4,5,4.0,2,1.0,85.0,3.0,21.278512,-157.823475,2016-09-14 18:26:36.274845
9614513,49739297,Private room,,4,41,4.5,2,1.0,88.0,1.0,21.2749,-157.815506,2016-09-14 17:47:12.869861
11262202,58383040,Private room,,4,28,4.5,3,1.0,65.0,1.0,21.273801,-157.815707,2016-09-14 18:51:06.157044
13993100,83553712,Private room,,4,4,5.0,2,1.0,60.0,1.0,21.280052,-157.738695,2016-09-14 18:23:25.709683
11989863,38223087,Private room,,4,17,4.5,2,1.0,69.0,2.0,21.287297,-157.8393,2016-09-14 16:19:26.410039
3802584,19536403,Private room,,4,40,5.0,1,1.0,65.0,2.0,21.281191,-157.801903,2016-09-14 19:24:34.541589
11145678,50939147,Private room,,4,17,4.0,3,1.0,88.0,1.0,21.287448,-157.839735,2016-09-14 16:24:50.815832
10997430,53469519,Private room,,5,14,5.0,2,1.0,84.0,2.0,21.288153,-157.826579,2016-09-14 15:52:49.375586
3200122,16217332,Private room,,5,18,5.0,2,1.0,65.0,6.0,21.298508,-157.791743,2016-09-14 17:33:59.461653
12450913,63509078,Private room,,4,7,4.5,2,1.0,100.0,1.0,21.278421,-157.823098,2016-09-14 19:33:46.277603
14486065,89369861,Private room,,4,6,5.0,2,1.0,75.0,1.0,21.291615,-157.786041,2016-09-14 16:07:19.081194
14302938,20446464,Private room,,5,1,,2,1.0,54.0,1.0,21.284058,-157.817356,2016-09-14 19:46:18.286402
7684483,33123363,Private room,,5,45,4.0,2,1.0,59.0,1.0,21.295671,-157.843605,2016-09-14 20:40:09.165562
7514022,30067625,Private room,,5,17,5.0,1,1.0,70.0,4.0,21.288061,-157.826677,2016-09-14 20:27:05.112568
6613434,33123363,Private room,,5,11,4.0,2,1.0,69.0,1.0,21.297347,-157.842292,2016-09-14 17:18:44.470805
7973172,42075860,Private room,,4,31,4.5,3,1.0,89.0,3.0,21.292781,-157.790316,2016-09-14 18:08:54.618857
14733309,91758545,Private room,,5,1,,2,1.0,90.0,4.0,21.29525,-157.845865,2016-09-14 18:04:44.431942
14486735,89374367,Private room,,4,7,4.0,2,1.0,99.0,1.0,21.281563,-157.827032,2016-09-14 20:26:37.769331
6590348,33123363,Private room,,5,32,4.5,1,1.0,65.0,1.0,21.295505,-157.843687,2016-09-14 20:11:24.150511
1972315,4719183,Private room,,4,26,4.5,1,1.0,38.0,1.0,21.283786,-157.830059,2016-09-14 18:27:07.473535
11324548,4924583,Private room,,4,9,4.5,2,1.0,60.0,3.0,21.287569,-157.833428,2016-09-14 17:46:18.471263
14686743,43537630,Private room,,4,2,,2,1.0,85.0,3.0,21.291457,-157.847231,2016-09-14 16:58:10.736477
13659680,71721190,Private room,,4,14,5.0,2,1.0,99.0,1.0,21.286943,-157.837866,2016-09-14 19:53:54.536720
5917194,30729037,Private room,,4,20,5.0,1,1.0,75.0,1.0,21.261691,-157.821526,2016-09-14 17:19:11.926702
3876064,167085,Private room,,2,21,5.0,2,1.0,135.0,1.0,21.672182,-158.03732,2016-09-14 18:31:27.174507
9636264,49739297,Private room,,1,0,,2,1.0,99.0,10.0,21.465924,-158.214195,2016-09-14 18:54:10.561295
882370,3365656,Private room,,1,68,4.5,4,1.0,50.0,5.0,21.458532,-158.200583,2016-09-14 20:06:37.610125
882371,3365656,Private room,,1,74,5.0,2,1.0,45.0,5.0,21.458617,-158.201747,2016-09-14 18:25:32.331665
1847337,3365656,Private room,,1,64,5.0,2,1.0,55.0,5.0,21.458474,-158.200492,2016-09-14 19:20:12.131253
14997315,91377475,Private room,,1,0,,4,1.0,59.0,2.0,21.473123,-158.217042,2016-09-14 19:31:30.062284
5824927,30234217,Private room,,1,0,,3,1.0,45.0,1.0,21.451548,-158.159871,2016-09-14 18:33:37.334190
14695375,91377475,Private room,,1,1,,2,1.0,51.0,2.0,21.473187,-158.218473,2016-09-14 20:06:00.136910
9439984,4860511,Private room,,2,14,4.5,1,1.0,25.0,1.0,21.581479,-158.140867,2016-09-14 20:10:09.218114
11574142,3365656,Private room,,1,1,,2,1.0,60.0,5.0,21.478024,-158.206155,2016-09-14 19:11:40.741927
3926253,15591825,Private room,,1,33,4.5,5,1.0,240.0,1.0,21.481622,-158.228342,2016-09-14 20:12:48.214717
8020917,42353638,Private room,,2,15,4.0,2,1.0,85.0,1.0,21.582553,-158.139661,2016-09-14 20:18:42.905845
955253,4719183,Private room,,4,35,4.5,1,1.0,33.0,1.0,21.283263,-157.830617,2016-09-14 19:23:09.730442
12298319,57837272,Private room,,2,2,,1,1.0,80.0,1.0,21.494721,-158.033971,2016-09-14 16:38:14.344873
4897465,25203434,Private room,,1,57,4.5,2,1.0,60.0,2.0,21.438465,-158.180944,2016-09-14 17:19:45.506006
9796899,50487303,Private room,,2,7,5.0,2,1.0,105.0,2.0,21.654352,-158.060882,2016-09-14 20:17:30.980326
12935935,49739297,Private room,,1,1,,2,1.0,99.0,10.0,21.466755,-158.215801,2016-09-14 19:32:21.633470
7716918,30249185,Private room,,4,30,5.0,2,1.0,80.0,3.0,21.288186,-157.834635,2016-09-14 17:20:30.836535
11227720,55540009,Private room,,8,7,4.0,2,1.0,75.0,1.0,21.418343,-157.99474,2016-09-14 17:39:09.132432
15026279,34773796,Private room,,1,0,,2,1.0,89.0,1.0,21.34178,-158.063533,2016-09-14 16:37:24.515643
12233554,43972369,Private room,,5,14,4.5,2,1.0,50.0,1.0,21.301241,-157.831228,2016-09-14 18:53:10.807936
5007803,5940420,Private room,,4,100,5.0,2,1.0,89.0,1.0,21.264662,-157.793011,2016-09-14 15:54:44.403639
11970427,41204059,Private room,,6,0,,2,1.0,79.0,2.0,21.348129,-157.860354,2016-09-14 15:56:19.945873
9046080,3314241,Private room,,5,8,4.5,3,1.0,65.0,1.0,21.288362,-157.81,2016-09-14 18:20:03.061982
710538,3644514,Private room,,6,19,5.0,2,1.0,48.0,14.0,21.32883,-157.847211,2016-09-14 19:26:32.091333
11369219,34480813,Private room,,4,6,5.0,3,1.0,90.0,1.0,21.272381,-157.779521,2016-09-14 20:08:45.290777
8229396,21784851,Private room,,2,7,4.5,1,1.0,99.0,2.0,21.642667,-158.033039,2016-09-14 16:06:27.484027
3132645,15907506,Private room,,2,48,4.5,2,1.0,120.0,2.0,21.58217,-158.139879,2016-09-14 19:00:29.001501
13377473,75554503,Private room,,4,3,5.0,2,1.0,70.0,1.0,21.266526,-157.81577,2016-09-14 16:13:33.372227
14488655,89403659,Private room,,3,2,,2,1.0,100.0,2.0,21.391771,-157.731357,2016-09-14 16:44:45.189166
10620453,33926152,Private room,,4,25,4.5,2,1.0,95.0,2.0,21.285751,-157.836212,2016-09-14 17:51:52.518527
14341439,54893707,Private room,,7,2,,2,1.0,60.0,1.0,21.341453,-157.873978,2016-09-14 16:03:19.485124
9756505,50183819,Private room,,3,20,5.0,2,1.0,75.0,3.0,21.396971,-157.743068,2016-09-14 17:24:34.647740
8747128,44483583,Private room,,5,8,5.0,1,1.0,40.0,7.0,21.298259,-157.826383,2016-09-14 16:48:46.281717
13814740,245994,Private room,,3,5,4.0,2,1.0,70.0,1.0,21.379355,-157.739246,2016-09-14 19:00:08.727485
11306309,27194067,Private room,,6,19,5.0,2,1.0,75.0,1.0,21.351517,-157.858955,2016-09-14 16:36:06.549043
6716702,35157025,Private room,,1,70,5.0,2,1.0,75.0,1.0,21.344995,-158.071613,2016-09-14 19:26:56.497275
14042521,78931772,Private room,,5,5,5.0,2,1.0,80.0,2.0,21.290333,-157.833493,2016-09-14 20:51:00.930220
4533583,8068892,Private room,,3,59,5.0,2,1.0,120.0,3.0,21.400704,-157.736144,2016-09-14 16:45:44.344920
8173272,43135198,Private room,,6,53,4.5,2,1.0,45.0,1.0,21.331133,-157.852134,2016-09-14 16:48:52.459193
10298233,3315495,Private room,,4,18,5.0,2,1.0,74.0,2.0,21.279905,-157.825072,2016-09-14 16:23:37.654164
13243280,56775580,Private room,,4,7,4.5,2,1.0,75.0,1.0,21.285727,-157.838264,2016-09-14 16:11:27.070282
5590822,28954587,Private room,,6,49,4.0,2,1.0,60.0,1.0,21.325847,-157.857137,2016-09-14 17:33:17.738975
8464284,13015695,Private room,,6,53,4.5,2,1.0,40.0,1.0,21.357517,-157.854411,2016-09-14 17:04:25.510053
11698521,62167211,Private room,,2,12,5.0,4,1.0,125.0,1.0,21.608838,-157.911794,2016-09-14 16:40:19.979413
8486945,10306818,Private room,,2,27,5.0,2,1.0,75.0,3.0,21.576662,-158.105119,2016-09-14 19:58:15.442228
13253027,74555128,Private room,,1,8,5.0,2,1.0,50.0,2.0,21.337765,-158.060649,2016-09-14 16:08:49.390266
4008081,20574248,Private room,,2,19,5.0,1,1.0,95.0,1.0,21.679851,-158.035283,2016-09-14 18:14:31.248951
9931536,51050741,Private room,,4,28,4.5,1,1.0,55.0,1.0,21.28241,-157.827334,2016-09-14 17:41:47.911438
12891429,70577705,Private room,,5,7,5.0,2,1.0,100.0,2.0,21.308263,-157.815245,2016-09-14 17:11:51.674842
7314393,11889650,Private room,,2,2,,2,1.0,45.0,5.0,21.578866,-158.127413,2016-09-14 19:44:53.562624
14016448,83843331,Private room,,4,7,4.5,2,1.0,50.0,1.0,21.283568,-157.792421,2016-09-14 20:25:26.309306
7713673,40522423,Private room,,4,78,5.0,2,1.0,150.0,1.0,21.28737,-157.708926,2016-09-14 17:45:57.437879
5916641,30724937,Private room,,4,42,5.0,2,1.0,91.0,2.0,21.26713,-157.81524,2016-09-14 16:02:27.804769
14523636,25516709,Private room,,1,3,4.5,2,1.0,60.0,2.0,21.349174,-158.063802,2016-09-14 15:56:38.907242
10972989,48031749,Private room,,6,3,4.5,2,1.0,70.0,1.0,21.308112,-157.835834,2016-09-14 17:02:54.636329
14668975,25438854,Private room,,4,2,,3,1.0,59.0,3.0,21.268641,-157.815203,2016-09-14 20:04:05.565522
4476652,10000414,Private room,,2,3,4.5,2,1.0,113.0,5.0,21.681958,-158.028599,2016-09-14 20:20:49.773194
11742587,62145143,Private room,,4,36,4.5,2,1.0,88.0,1.0,21.284742,-157.83718,2016-09-14 20:13:21.854139
12074620,64706798,Private room,,4,5,5.0,2,1.0,55.0,1.0,21.269602,-157.803562,2016-09-14 18:00:10.572401
14017532,40256747,Private room,,2,2,,2,1.0,75.0,1.0,21.681869,-158.03021,2016-09-14 19:29:45.548687
9190278,35495094,Private room,,1,5,5.0,1,1.0,56.0,2.0,21.310029,-158.022529,2016-09-14 18:46:07.027517
14136796,24462286,Private room,,4,4,4.0,2,1.0,98.0,3.0,21.28475,-157.835813,2016-09-14 17:49:08.971760
9078868,47347211,Private room,,4,21,5.0,2,1.0,70.0,1.0,21.269595,-157.783072,2016-09-14 16:19:11.317887
7563192,33076988,Private room,,9,27,5.0,2,1.0,59.0,2.0,21.396775,-158.013185,2016-09-14 16:01:22.446922
11876433,63323209,Private room,,7,16,5.0,2,1.0,58.0,1.0,21.348631,-157.911858,2016-09-14 18:33:09.440502
9283483,48209787,Private room,,3,30,4.5,2,1.0,70.0,1.0,21.405962,-157.75169,2016-09-14 19:50:50.768987
13152799,245994,Private room,,3,18,4.5,2,1.0,50.0,1.0,21.380213,-157.737068,2016-09-14 19:19:09.969845
13082389,72575140,Private room,,7,2,,2,1.0,111.0,1.0,21.320007,-157.856706,2016-09-14 20:42:57.585419
13397447,76228792,Private room,,5,9,5.0,2,1.0,89.0,1.0,21.290528,-157.828875,2016-09-14 18:02:01.104515
14998699,90142007,Private room,,1,0,,2,1.0,69.0,1.0,21.368893,-158.091232,2016-09-14 18:39:28.758038
11245587,58660782,Private room,,2,25,5.0,2,1.0,95.0,1.0,21.567715,-158.125105,2016-09-14 18:19:53.244265
3039295,15475575,Private room,,3,56,5.0,2,1.0,100.0,4.0,21.388341,-157.717496,2016-09-14 18:06:06.169074
11286226,58961840,Private room,,6,26,5.0,2,1.0,59.0,2.0,21.356822,-157.85106,2016-09-14 16:56:51.076538
13863210,15896289,Private room,,7,5,5.0,2,1.0,50.0,1.0,21.34686,-157.909265,2016-09-14 19:42:46.708134
13159167,34015647,Private room,,6,9,5.0,1,1.0,40.0,1.0,21.379513,-157.917299,2016-09-14 16:46:38.025557
12946855,49739297,Private room,,1,0,,2,1.0,99.0,10.0,21.465618,-158.214019,2016-09-14 17:17:31.748825
7902592,35495094,Private room,,1,4,5.0,1,1.0,68.0,2.0,21.309136,-158.023656,2016-09-14 17:32:14.524085
8830828,46252583,Private room,,3,28,5.0,2,1.0,89.0,1.0,21.410775,-157.764903,2016-09-14 17:46:01.687904
7798376,41041741,Private room,,2,39,4.5,2,1.0,55.0,2.0,21.466745,-158.021433,2016-09-14 19:52:20.051908
11193619,58282230,Private room,,5,19,5.0,2,1.0,79.0,2.0,21.327127,-157.803465,2016-09-14 16:16:03.163255
9156066,30249185,Private room,,4,22,4.5,2,1.0,80.0,3.0,21.287718,-157.8361,2016-09-14 18:50:23.695591
13619550,53302851,Private room,,4,3,4.5,1,1.0,30.0,2.0,21.269505,-157.805214,2016-09-14 18:27:34.879968
279986,1172448,Private room,,3,144,4.5,2,1.0,80.0,1.0,21.41092,-157.745754,2016-09-14 20:54:01.218610
13637170,79092748,Private room,,3,7,4.0,2,1.0,52.0,1.0,21.425104,-157.803257,2016-09-14 20:37:37.050052
11954464,62145143,Private room,,4,18,4.5,2,1.0,88.0,1.0,21.285887,-157.838947,2016-09-14 19:20:02.972275
7470658,35731829,Private room,,3,46,4.5,2,1.0,69.0,1.0,21.419429,-157.799457,2016-09-14 16:21:25.782571
12735270,69252660,Private room,,2,21,5.0,2,1.0,85.0,1.0,21.580454,-158.139621,2016-09-14 17:37:36.465843
4934076,24382580,Private room,,6,22,5.0,2,1.0,59.0,3.0,21.32381,-157.839527,2016-09-14 15:49:35.545081
13418593,43449402,Private room,,2,7,5.0,2,1.0,85.0,,21.644538,-158.050716,2016-09-14 15:49:57.644336
2660898,13619924,Private room,,4,47,4.5,2,1.0,69.0,1.0,21.274344,-157.823126,2016-09-14 16:11:35.142209
10342392,53228081,Private room,,1,1,,2,1.0,75.0,1.0,21.324636,-158.028715,2016-09-14 19:08:39.142688
12854894,2036107,Private room,,9,5,5.0,2,1.0,60.0,1.0,21.447435,-158.012608,2016-09-14 17:54:12.802337
14840727,92349163,Private room,,2,0,,2,1.0,120.0,1.0,21.555271,-157.853016,2016-09-14 18:55:08.738832
9927623,46612006,Private room,,9,0,,1,1.0,177.0,1.0,21.435868,-158.020921,2016-09-14 19:11:52.774237
