room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
157141,754830,Entire home/apt,,2,225,4.5,4,1.0,130.0,,21.591234,-157.891552,2017-04-07 15:15:55.029210
15903177,19470558,Entire home/apt,,9,14,5.0,3,0.0,125.0,,21.311444,-158.007511,2017-04-07 15:15:55.026632
14886369,93367753,Entire home/apt,,2,39,5.0,3,0.0,129.0,,21.623707,-157.917813,2017-04-07 15:15:55.023967
9189945,2849873,Entire home/apt,,9,34,5.0,2,1.0,125.0,,21.312079,-158.000784,2017-04-07 15:15:55.018754
8349352,43776892,Entire home/apt,,1,13,4.5,6,2.0,115.0,,21.479694,-158.204055,2017-04-07 15:15:52.556563
2256851,1740542,Entire home/apt,,1,30,3.5,7,2.0,110.0,,21.481392,-158.204245,2017-04-07 15:15:52.546787
4848862,24948563,Entire home/apt,,4,31,4.0,2,0.0,114.0,,21.272916,-157.820592,2017-04-07 15:11:37.324687
6479804,3975009,Entire home/apt,,4,0,0.0,2,0.0,105.0,,21.27912,-157.82527,2017-04-07 15:08:44.828243
6665534,33380091,Entire home/apt,,4,1,0.0,5,1.0,120.0,,21.275355,-157.820395,2017-04-07 15:08:24.118909
6665611,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.274835,-157.819046,2017-04-07 15:08:22.866506
6665482,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.275817,-157.820825,2017-04-07 15:07:16.606637
6665560,33380091,Entire home/apt,,4,2,0.0,4,1.0,120.0,,21.273605,-157.820604,2017-04-07 15:07:14.668763
6665494,33380091,Entire home/apt,,4,0,0.0,5,1.0,120.0,,21.27501,-157.820638,2017-04-07 15:06:35.042806
6665631,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.27319,-157.819287,2017-04-07 15:06:06.699888
2575968,10216504,Entire home/apt,,4,0,0.0,4,2.0,120.0,,21.266713,-157.813149,2017-04-07 15:06:06.693505
6665597,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.275776,-157.822257,2017-04-07 15:06:06.691186
6665388,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.27445,-157.821504,2017-04-07 15:06:05.358640
6665543,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.273797,-157.820991,2017-04-07 15:06:05.352630
6665578,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275177,-157.820896,2017-04-07 15:06:03.878166
3478598,17516605,Entire home/apt,,4,0,0.0,2,1.0,120.0,,21.281338,-157.827801,2017-04-07 15:06:02.850441
6665585,33380091,Entire home/apt,,4,1,0.0,6,1.0,120.0,,21.273545,-157.821831,2017-04-07 15:06:02.837080
6630432,33380091,Entire home/apt,,4,2,0.0,6,1.0,120.0,,21.275435,-157.820675,2017-04-07 15:06:02.832914
6630454,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.274212,-157.821071,2017-04-07 15:06:02.830678
6665385,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275408,-157.820313,2017-04-07 15:06:02.826147
6665528,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.275733,-157.820162,2017-04-07 15:06:01.771404
3776184,3957528,Entire home/apt,,4,3,4.0,4,1.0,109.0,,21.277842,-157.821387,2017-04-07 15:06:01.751561
6665376,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275326,-157.820944,2017-04-07 15:06:00.031678
6665462,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275739,-157.821076,2017-04-07 15:05:59.995900
6665474,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275023,-157.82175,2017-04-07 15:05:59.992054
6630444,33380091,Entire home/apt,,4,1,0.0,5,1.0,120.0,,21.27408,-157.822119,2017-04-07 15:05:59.989843
6665498,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275547,-157.820433,2017-04-07 15:05:58.487766
6665441,33380091,Entire home/apt,,4,0,0.0,2,1.0,120.0,,21.27558,-157.820182,2017-04-07 15:05:58.471736
6665507,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275334,-157.821998,2017-04-07 15:05:57.549925
13497979,3435373,Entire home/apt,,4,19,3.5,4,1.0,120.0,,21.285908,-157.839851,2017-04-07 15:05:41.521039
17140089,115228106,Entire home/apt,,4,1,0.0,4,1.0,120.0,,21.287084,-157.83272,2017-04-07 15:05:35.707471
16349124,74079684,Entire home/apt,,4,0,0.0,3,0.0,105.0,,21.285056,-157.839782,2017-04-07 15:05:35.133390
6705819,34946956,Entire home/apt,,4,7,4.5,2,1.0,110.0,,21.277926,-157.824562,2017-04-07 15:05:10.954113
6665582,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275407,-157.822348,2017-04-07 15:05:09.574924
16963447,113439880,Entire home/apt,,4,1,0.0,5,1.0,119.0,,21.284524,-157.834001,2017-04-07 15:05:09.558935
14551472,70687324,Entire home/apt,,4,5,4.5,2,0.0,119.0,,21.29091,-157.839075,2017-04-07 15:05:08.234468
14556674,42705922,Entire home/apt,,4,19,4.5,5,1.0,120.0,,21.289001,-157.839175,2017-04-07 15:05:04.431584
12898860,23742445,Entire home/apt,,4,0,0.0,8,4.0,110.0,,21.258284,-157.81688,2017-04-07 15:04:11.719912
6715215,34946956,Entire home/apt,,4,20,4.5,2,1.0,120.0,,21.277049,-157.824891,2017-04-07 15:04:10.500893
6715136,34946956,Entire home/apt,,4,13,4.5,2,1.0,110.0,,21.276226,-157.824824,2017-04-07 15:04:10.498266
6704621,34946956,Entire home/apt,,4,4,4.0,2,0.0,120.0,,21.276702,-157.824823,2017-04-07 15:04:10.492240
14981371,92503969,Entire home/apt,,4,1,0.0,2,1.0,103.0,,21.279243,-157.823856,2017-04-07 15:04:10.479901
7277541,34946956,Entire home/apt,,4,4,5.0,2,1.0,120.0,,21.278812,-157.823847,2017-04-07 15:04:10.477380
7055344,34946956,Entire home/apt,,4,14,4.0,4,1.0,120.0,,21.276893,-157.823795,2017-04-07 15:04:10.474204
7344058,34946956,Entire home/apt,,4,8,4.5,2,1.0,110.0,,21.276535,-157.823498,2017-04-07 15:04:10.469208
6887119,34946956,Entire home/apt,,4,9,4.0,2,1.0,120.0,,21.277777,-157.823411,2017-04-07 15:04:10.464107
15194147,92503969,Entire home/apt,,4,0,0.0,4,1.0,103.0,,21.279824,-157.82313,2017-04-07 15:04:10.460825
6665399,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.275739,-157.822465,2017-04-07 15:04:10.457796
6665503,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.273907,-157.822114,2017-04-07 15:04:10.454804
7277465,34946956,Entire home/apt,,4,12,4.0,4,0.0,120.0,,21.276378,-157.824492,2017-04-07 15:04:09.087016
6665394,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.275398,-157.821967,2017-04-07 15:04:09.084688
6665446,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.27552,-157.82194,2017-04-07 15:04:09.078401
6665531,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.273906,-157.821937,2017-04-07 15:04:09.075559
6800601,34946956,Entire home/apt,,4,3,4.0,2,1.0,110.0,,21.277878,-157.824887,2017-04-07 15:04:09.072819
6665436,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.275808,-157.821778,2017-04-07 15:04:09.068610
14967395,39428446,Entire home/apt,,4,1,0.0,4,1.0,115.0,,21.280868,-157.824288,2017-04-07 15:04:09.065525
6665404,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.273762,-157.821657,2017-04-07 15:04:09.062348
6665640,33380091,Entire home/apt,,4,0,0.0,5,1.0,120.0,,21.273866,-157.821057,2017-04-07 15:04:09.059474
6665504,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.275555,-157.822109,2017-04-07 15:04:09.053476
6665485,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.275352,-157.820486,2017-04-07 15:04:09.050923
6665433,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.275524,-157.821698,2017-04-07 15:04:09.048516
6705852,34946956,Entire home/apt,,4,2,0.0,2,1.0,110.0,,21.278446,-157.82458,2017-04-07 15:04:09.044003
16406060,10453152,Entire home/apt,,4,1,0.0,4,0.0,115.0,,21.278398,-157.823421,2017-04-07 15:04:09.040783
6715175,34946956,Entire home/apt,,4,5,4.5,2,1.0,110.0,,21.278118,-157.82516,2017-04-07 15:04:07.411799
6665539,33380091,Entire home/apt,,4,1,0.0,6,1.0,120.0,,21.274111,-157.82199,2017-04-07 15:04:07.402554
6665580,33380091,Entire home/apt,,4,0,0.0,5,1.0,120.0,,21.275117,-157.820828,2017-04-07 15:04:07.398256
6665643,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.273718,-157.820554,2017-04-07 15:04:07.395768
1148384,5589922,Entire home/apt,,4,11,4.0,4,1.0,119.0,,21.280408,-157.825973,2017-04-07 15:04:07.392275
6665420,33380091,Entire home/apt,,4,0,0.0,2,1.0,120.0,,21.274435,-157.821562,2017-04-07 15:04:07.386440
6665491,33380091,Entire home/apt,,4,0,0.0,5,1.0,120.0,,21.273905,-157.82166,2017-04-07 15:04:07.384217
6750341,34946956,Entire home/apt,,4,5,4.5,2,1.0,120.0,,21.276941,-157.824634,2017-04-07 15:04:07.378261
6665468,33380091,Entire home/apt,,4,0,0.0,5,1.0,120.0,,21.274299,-157.820729,2017-04-07 15:04:07.369828
6705928,34946956,Entire home/apt,,4,16,4.5,2,0.0,110.0,,21.277919,-157.824796,2017-04-07 15:04:07.366009
6665604,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275469,-157.821708,2017-04-07 15:04:05.870115
7055380,34946956,Entire home/apt,,4,8,4.0,2,1.0,110.0,,21.278383,-157.823756,2017-04-07 15:04:05.863560
6665410,33380091,Entire home/apt,,4,0,0.0,5,1.0,120.0,,21.27535,-157.822412,2017-04-07 15:04:05.858706
6665417,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.27541,-157.822454,2017-04-07 15:04:05.851094
6665635,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275447,-157.82111,2017-04-07 15:04:05.848866
6665547,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.27552,-157.822105,2017-04-07 15:04:05.846633
6630425,33380091,Entire home/apt,,4,0,0.0,5,1.0,120.0,,21.275333,-157.822349,2017-04-07 15:04:05.844385
6665489,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.274252,-157.822105,2017-04-07 15:04:05.832735
17753736,120413718,Entire home/apt,,4,0,0.0,1,0.0,119.0,,21.282047,-157.826575,2017-04-07 15:04:03.583588
6665518,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.274926,-157.821775,2017-04-07 15:04:03.577265
6665627,33380091,Entire home/apt,,4,1,0.0,4,1.0,120.0,,21.273987,-157.820681,2017-04-07 15:04:03.575010
6630410,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275153,-157.822451,2017-04-07 15:04:03.572797
6665600,33380091,Entire home/apt,,4,1,0.0,4,1.0,120.0,,21.273938,-157.821353,2017-04-07 15:04:03.570530
6665448,33380091,Entire home/apt,,4,0,0.0,2,1.0,120.0,,21.274932,-157.821045,2017-04-07 15:04:03.568308
6665472,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275325,-157.821932,2017-04-07 15:04:03.560626
6630646,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275334,-157.820625,2017-04-07 15:04:03.555954
6665481,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.27413,-157.820705,2017-04-07 15:04:03.552991
6665649,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275495,-157.820171,2017-04-07 15:04:03.547141
6665396,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.273724,-157.822229,2017-04-07 15:04:03.543623
6630466,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275685,-157.821686,2017-04-07 15:04:01.751939
6665591,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.273696,-157.820783,2017-04-07 15:04:01.749750
17226587,27447027,Entire home/apt,,4,1,0.0,6,1.0,120.0,,21.275259,-157.820783,2017-04-07 15:04:01.740434
6665426,33380091,Entire home/apt,,4,1,0.0,4,1.0,120.0,,21.274993,-157.820743,2017-04-07 15:04:01.734190
6665370,33380091,Entire home/apt,,4,1,0.0,4,1.0,120.0,,21.275218,-157.821646,2017-04-07 15:04:01.730169
6665594,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.27557,-157.820209,2017-04-07 15:04:01.726940
11241486,58624902,Entire home/apt,,4,3,4.5,4,0.0,119.0,,21.281598,-157.826535,2017-04-07 15:04:01.718133
4137709,8551876,Entire home/apt,,4,15,4.5,4,1.0,120.0,,21.273929,-157.820675,2017-04-07 15:04:00.122157
6665514,33380091,Entire home/apt,,4,0,0.0,6,1.0,120.0,,21.274945,-157.820276,2017-04-07 15:03:58.894647
14903059,39199103,Entire home/apt,,6,1,0.0,2,1.0,105.0,,21.311235,-157.858253,2017-04-07 15:03:49.243256
5774041,15938096,Entire home/apt,,6,0,0.0,2,1.0,120.0,,21.310917,-157.854419,2017-04-07 15:03:49.226354
17136476,113689260,Entire home/apt,,6,2,0.0,4,1.0,120.0,,21.310675,-157.853919,2017-04-07 15:03:43.389106
6665369,33380091,Entire home/apt,,4,0,0.0,2,1.0,120.0,,21.275532,-157.820423,2017-04-07 15:03:43.385507
6630656,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.274285,-157.820929,2017-04-07 15:03:43.376137
4378309,2173524,Entire home/apt,,6,0,0.0,4,1.0,120.0,,21.305802,-157.849064,2017-04-07 15:03:41.856163
6665525,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275371,-157.821797,2017-04-07 15:03:40.935937
6767175,25014211,Entire home/apt,,4,15,4.5,4,0.0,119.0,,21.27987,-157.826548,2017-04-07 15:03:39.704958
10071139,16431050,Entire home/apt,,4,0,0.0,2,0.0,120.0,,21.285983,-157.833691,2017-04-07 15:03:38.498579
6665453,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.274472,-157.82155,2017-04-07 15:03:34.962634
10611973,21384555,Entire home/apt,,4,31,4.5,4,0.0,102.0,,21.280751,-157.826671,2017-04-07 15:03:34.207424
16163541,50817913,Entire home/apt,,5,1,0.0,5,2.0,120.0,,21.307007,-157.806924,2017-04-07 15:03:17.127751
3876524,14825612,Entire home/apt,,4,24,4.5,2,0.0,105.0,,21.286084,-157.832352,2017-04-07 15:03:17.116883
6250931,9771673,Entire home/apt,,4,0,0.0,2,0.0,115.0,,21.278583,-157.822539,2017-04-07 15:03:12.583998
12358935,34024330,Entire home/apt,,4,9,4.0,4,0.0,108.0,,21.286023,-157.835689,2017-04-07 15:03:12.579740
17173338,97925708,Entire home/apt,,4,2,0.0,4,0.0,110.0,,21.281274,-157.825517,2017-04-07 15:03:12.564848
1836469,2581995,Entire home/apt,,4,122,4.0,3,1.0,108.0,,21.277296,-157.823005,2017-04-07 15:03:11.000674
7280772,15109606,Entire home/apt,,4,4,3.5,3,0.0,110.0,,21.27248,-157.821362,2017-04-07 15:03:10.997119
10701804,55293812,Entire home/apt,,3,12,5.0,2,0.0,120.0,,21.414396,-157.747065,2017-04-07 15:03:09.881047
416853,2073003,Entire home/apt,,4,207,4.5,2,0.0,109.0,,21.279356,-157.823147,2017-04-07 15:02:36.793091
12292810,66151206,Entire home/apt,,4,44,4.5,5,0.0,112.0,,21.277744,-157.82505,2017-04-07 15:02:35.661995
8908179,2227113,Entire home/apt,,5,20,5.0,2,2.0,110.0,,21.289122,-157.810303,2017-04-07 15:02:35.637492
14823413,23909352,Entire home/apt,,4,21,5.0,2,0.0,118.0,,21.299104,-157.68728,2017-04-07 15:02:34.165107
9709090,49457265,Entire home/apt,,8,10,4.0,9,2.0,120.0,,21.383207,-157.998275,2017-04-07 15:02:33.100786
9550531,49457265,Entire home/apt,,7,18,4.0,7,2.0,109.0,,21.359614,-157.927295,2017-04-07 15:02:32.503905
6954978,36388020,Entire home/apt,,3,18,4.5,2,0.0,109.0,,21.374056,-157.741267,2017-04-07 15:02:31.069173
4069616,20823301,Entire home/apt,,3,106,5.0,2,0.0,109.0,,21.423117,-157.789308,2017-04-07 15:02:31.050983
10177908,43793840,Entire home/apt,,4,16,4.5,2,0.0,118.0,,21.275573,-157.824165,2017-04-07 15:02:29.651482
11033148,57256217,Entire home/apt,,4,6,4.5,4,1.0,120.0,,21.273687,-157.821003,2017-04-07 15:02:29.645507
12916542,70834503,Entire home/apt,,4,0,0.0,2,0.0,109.0,,21.28418,-157.831259,2017-04-07 15:02:29.634374
17401539,51259024,Entire home/apt,,6,0,0.0,6,3.0,110.0,,21.351138,-157.861134,2017-04-07 15:02:29.632234
17335451,21619827,Entire home/apt,,5,0,0.0,3,1.0,109.0,,21.291857,-157.832801,2017-04-07 15:02:27.554220
642564,3222390,Entire home/apt,,4,87,4.5,5,1.0,120.0,,21.268972,-157.812862,2017-04-07 15:02:27.546196
6242135,2944360,Entire home/apt,,4,55,5.0,4,1.0,119.0,,21.27746,-157.82366,2017-04-07 15:02:27.536659
9174474,43793840,Entire home/apt,,4,11,4.5,2,0.0,115.0,,21.272921,-157.820526,2017-04-07 15:02:27.532993
6940957,18839312,Entire home/apt,,7,0,0.0,4,1.0,110.0,,21.315339,-157.865091,2017-04-07 15:02:27.527615
2570775,1671879,Entire home/apt,,4,40,4.5,5,1.0,119.0,,21.275914,-157.82218,2017-04-07 15:02:27.522599
6630472,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.273663,-157.820717,2017-04-07 15:02:26.350810
13414776,75261976,Entire home/apt,,4,30,4.5,4,0.0,109.0,,21.291079,-157.838848,2017-04-07 15:02:26.345068
6780014,13364145,Entire home/apt,,4,0,0.0,3,1.0,110.0,,21.2884,-157.835748,2017-04-07 15:02:26.335743
16697919,110597024,Entire home/apt,,4,0,0.0,4,1.0,110.0,,21.283529,-157.829158,2017-04-07 15:02:26.329812
4331725,2581995,Entire home/apt,,4,73,4.0,4,1.0,110.0,,21.277208,-157.821868,2017-04-07 15:02:26.326928
15038481,28647417,Entire home/apt,,4,5,4.0,4,0.0,120.0,,21.277489,-157.824917,2017-04-07 15:02:26.322071
6630464,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275605,-157.820931,2017-04-07 15:02:25.608890
3791912,14825612,Entire home/apt,,4,22,5.0,2,1.0,118.0,,21.285937,-157.832793,2017-04-07 15:02:25.594102
16427412,28647417,Entire home/apt,,4,0,0.0,3,0.0,120.0,,21.279918,-157.826646,2017-04-07 15:02:25.591779
529432,2415582,Entire home/apt,,4,1,0.0,2,0.0,110.0,,21.280614,-157.826628,2017-04-07 15:02:25.584561
13895298,80518690,Entire home/apt,,4,18,5.0,4,0.0,120.0,,21.296769,-157.694878,2017-04-07 15:02:25.580816
8524393,5669481,Entire home/apt,,4,2,0.0,2,1.0,105.0,,21.274767,-157.815565,2017-04-07 15:02:24.154930
8670034,2904744,Entire home/apt,,4,10,5.0,3,0.0,105.0,,21.277249,-157.821795,2017-04-07 15:02:24.141668
4425114,22972471,Entire home/apt,,4,74,4.5,4,0.0,120.0,,21.275821,-157.82315,2017-04-07 15:02:24.137058
16510372,29889264,Entire home/apt,,5,6,5.0,5,2.0,120.0,,21.319109,-157.801231,2017-04-07 15:02:24.134133
4575977,23720574,Entire home/apt,,3,1,0.0,2,0.0,120.0,,21.333733,-157.701325,2017-04-07 15:02:24.127058
13408364,76347963,Entire home/apt,,4,1,0.0,2,1.0,110.0,,21.280083,-157.824715,2017-04-07 15:02:24.120267
15846689,102657397,Entire home/apt,,6,4,4.5,4,1.0,106.0,,21.310671,-157.852334,2017-04-07 15:02:22.770256
4862924,25014211,Entire home/apt,,4,23,4.5,2,0.0,105.0,,21.280748,-157.82609,2017-04-07 15:02:22.744589
15760447,18946959,Entire home/apt,,4,8,5.0,4,0.0,119.0,,21.289205,-157.839966,2017-04-07 15:02:22.739309
14112928,69552498,Entire home/apt,,4,0,0.0,2,0.0,113.0,,21.284798,-157.839195,2017-04-07 15:02:21.968311
16351410,88754193,Entire home/apt,,4,0,0.0,2,1.0,105.0,,21.278824,-157.824305,2017-04-07 15:02:21.965522
6271795,14208711,Entire home/apt,,4,55,4.5,3,0.0,125.0,,21.286012,-157.839762,2017-04-07 15:16:42.909537
8242024,34024330,Entire home/apt,,4,8,4.5,4,0.0,131.0,,21.283516,-157.839459,2017-04-07 15:16:42.906779
15603895,96091392,Entire home/apt,,5,8,5.0,5,2.0,128.0,,21.282131,-157.816155,2017-04-07 15:16:42.901962
15551972,42705922,Entire home/apt,,4,11,5.0,4,1.0,137.0,,21.275325,-157.819546,2017-04-07 15:16:42.899560
15260970,88231439,Entire home/apt,,5,11,4.5,6,2.0,135.0,,21.284721,-157.816655,2017-04-07 15:16:42.342551
17425718,41090328,Entire home/apt,,4,1,0.0,3,1.0,125.0,,21.279811,-157.825992,2017-04-07 15:16:42.334372
15890255,103062212,Entire home/apt,,4,0,0.0,4,1.0,124.0,,21.273844,-157.819886,2017-04-07 15:16:42.327594
4258597,22090924,Entire home/apt,,3,64,5.0,4,2.0,140.0,,21.405746,-157.777234,2017-04-07 15:16:41.009724
3386000,2783824,Entire home/apt,,4,109,5.0,3,0.0,128.0,,21.285637,-157.834361,2017-04-07 15:16:40.994552
7225528,14098943,Entire home/apt,,4,63,5.0,3,1.0,130.0,,21.281269,-157.826592,2017-04-07 15:16:40.981905
15120453,95826922,Entire home/apt,,4,18,4.5,4,1.0,129.0,,21.27645,-157.822816,2017-04-07 15:16:40.976031
8237357,5834789,Entire home/apt,,3,74,5.0,2,0.0,125.0,,21.393161,-157.736158,2017-04-07 15:16:39.636126
15922369,103309647,Entire home/apt,,4,3,4.5,4,1.0,130.0,,21.280737,-157.825385,2017-04-07 15:16:39.633102
7056179,36839537,Entire home/apt,,4,39,4.0,3,0.0,125.0,,21.287464,-157.83846,2017-04-07 15:16:39.626693
7859792,41423781,Entire home/apt,,3,47,5.0,2,0.0,140.0,,21.422205,-157.752726,2017-04-07 15:16:39.611563
783736,3222390,Entire home/apt,,5,25,4.0,4,3.0,126.0,,21.290222,-157.835179,2017-04-07 15:16:38.225222
16457662,107969902,Entire home/apt,,4,5,5.0,4,1.0,129.0,,21.282949,-157.829471,2017-04-07 15:16:38.222517
12893715,41873459,Entire home/apt,,6,8,5.0,4,1.0,129.0,,21.309714,-157.861745,2017-04-07 15:16:38.214473
17535739,25445257,Entire home/apt,,4,0,0.0,4,1.0,130.0,,21.273435,-157.820024,2017-04-07 15:16:38.206229
9981962,23038810,Entire home/apt,,6,36,5.0,4,1.0,138.0,,21.308472,-157.861724,2017-04-07 15:16:38.195719
15914882,34010242,Entire home/apt,,4,13,5.0,2,0.0,124.0,,21.286062,-157.83378,2017-04-07 15:16:37.121856
4106555,4430980,Entire home/apt,,3,95,5.0,2,0.0,125.0,,21.396358,-157.736134,2017-04-07 15:16:37.116656
3052422,1119313,Entire home/apt,,4,66,4.5,2,1.0,125.0,,21.274176,-157.799335,2017-04-07 15:16:37.110043
10528384,54290545,Entire home/apt,,4,34,5.0,2,0.0,128.0,,21.286432,-157.838497,2017-04-07 15:16:37.107163
14667078,5448114,Entire home/apt,,4,12,4.5,3,1.0,139.0,,21.283086,-157.837355,2017-04-07 15:16:36.139269
8339571,43956001,Entire home/apt,,4,48,4.5,4,0.0,139.0,,21.281416,-157.838324,2017-04-07 15:16:36.104037
5139129,25524319,Entire home/apt,,4,45,4.5,2,0.0,130.0,,21.270995,-157.779833,2017-04-07 15:16:36.100595
6272310,14208711,Entire home/apt,,4,58,4.5,3,0.0,125.0,,21.28633,-157.838492,2017-04-07 15:16:36.096240
9329268,2821713,Entire home/apt,,4,38,5.0,4,0.0,140.0,,21.272989,-157.822836,2017-04-07 15:16:34.644525
4814617,4336148,Entire home/apt,,4,48,4.5,2,0.0,130.0,,21.28017,-157.824915,2017-04-07 15:16:34.624598
15380669,98324806,Entire home/apt,,4,13,5.0,2,0.0,125.0,,21.260719,-157.790826,2017-04-07 15:16:33.294385
18060491,98842007,Entire home/apt,,4,0,0.0,4,1.0,130.0,,21.280431,-157.827826,2017-04-07 15:16:33.266453
6992513,20326256,Entire home/apt,,3,56,5.0,4,1.0,140.0,,21.428027,-157.748586,2017-04-07 15:16:31.833415
6203140,5284499,Entire home/apt,,3,34,5.0,4,1.0,134.0,,21.378577,-157.727006,2017-04-07 15:16:31.830286
15916781,11304111,Entire home/apt,,3,16,5.0,2,0.0,130.0,,21.410863,-157.751906,2017-04-07 15:16:31.823889
13526549,77729458,Entire home/apt,,3,14,5.0,2,0.0,135.0,,21.388442,-157.735966,2017-04-07 15:16:31.821613
9708475,50121521,Entire home/apt,,3,52,5.0,3,1.0,135.0,,21.411921,-157.769592,2017-04-07 15:16:31.816656
16039133,104369739,Entire home/apt,,4,20,5.0,6,0.0,139.0,,21.260344,-157.819387,2017-04-07 15:16:31.810478
5267550,22299976,Entire home/apt,,2,2,0.0,4,2.0,125.0,,21.679549,-158.031763,2017-04-07 15:16:30.556263
16290494,30500690,Entire home/apt,,1,0,0.0,6,3.0,129.0,,21.463233,-158.20695,2017-04-07 15:16:29.268019
14841302,52651623,Entire home/apt,,1,0,0.0,4,1.0,125.0,,21.460979,-158.211441,2017-04-07 15:16:29.265699
8704529,45694712,Entire home/apt,,1,7,5.0,7,2.0,130.0,,21.480462,-158.201341,2017-04-07 15:16:29.253233
