room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1021219,5256548,Entire home/apt,,4,117,5.0,4,0.0,70.0,1.0,21.280043,-157.82568,2016-05-16 16:12:23.025970
12769813,67866410,Entire home/apt,,5,0,,5,2.0,140.0,1.0,21.29043,-157.833978,2016-05-16 14:44:22.862165
5852365,16113256,Entire home/apt,,4,21,4.0,2,0.0,107.0,,21.286308,-157.833933,2016-05-16 14:42:08.037397
3645915,1671879,Entire home/apt,,4,34,4.5,2,0.0,79.0,3.0,21.284447,-157.835336,2016-05-16 15:09:12.880920
9545445,26125876,Entire home/apt,,4,12,4.5,3,1.0,125.0,3.0,21.277779,-157.822144,2016-05-16 15:07:39.258568
5387120,27927193,Entire home/apt,,4,30,5.0,2,0.0,87.0,1.0,21.287804,-157.832336,2016-05-16 15:44:39.103545
10234393,43793840,Entire home/apt,,4,8,5.0,2,0.0,94.0,1.0,21.277126,-157.823572,2016-05-16 13:10:10.247019
10752777,8900546,Entire home/apt,,4,16,5.0,2,0.0,70.0,2.0,21.274911,-157.822382,2016-05-16 16:38:39.695662
6240880,28585183,Entire home/apt,,5,16,5.0,6,2.0,179.0,1.0,21.288952,-157.832587,2016-05-16 13:00:02.405055
5525653,28585183,Entire home/apt,,4,44,4.5,5,1.0,119.0,1.0,21.280367,-157.826806,2016-05-16 12:51:51.509411
4331725,2581995,Entire home/apt,,4,48,4.5,4,1.0,60.0,1.0,21.277208,-157.821868,2016-05-16 14:05:17.985441
1718378,1740542,Entire home/apt,,4,36,4.0,3,1.0,115.0,2.0,21.277653,-157.824225,2016-05-16 14:58:07.299685
9737849,25014211,Entire home/apt,,4,16,4.5,2,0.0,114.0,2.0,21.28047,-157.828231,2016-05-16 13:52:22.908517
10177908,43793840,Entire home/apt,,4,6,4.5,2,0.0,85.0,2.0,21.275573,-157.824165,2016-05-16 14:54:46.188576
10577090,34024330,Entire home/apt,,4,4,4.5,2,0.0,65.0,2.0,21.278465,-157.823242,2016-05-16 14:03:19.598943
10730324,11763720,Entire home/apt,,4,4,5.0,2,0.0,80.0,1.0,21.27568,-157.823556,2016-05-16 13:01:09.789297
6380519,33260099,Entire home/apt,,4,45,4.5,2,0.0,79.0,1.0,21.276269,-157.823813,2016-05-16 13:00:12.561454
1268285,2073003,Entire home/apt,,4,85,4.5,2,1.0,85.0,3.0,21.275264,-157.820556,2016-05-16 14:59:26.266289
2866860,9337324,Entire home/apt,,4,40,4.5,3,0.0,79.0,2.0,21.285069,-157.831025,2016-05-16 16:07:25.273614
7973762,35175489,Entire home/apt,,4,4,5.0,4,2.0,200.0,20.0,21.286669,-157.836303,2016-05-16 14:51:24.577245
5730742,16113256,Entire home/apt,,4,32,4.5,2,0.0,99.0,,21.285354,-157.833706,2016-05-16 16:03:43.545995
9111222,740644,Entire home/apt,,4,18,5.0,2,0.0,99.0,1.0,21.285768,-157.831656,2016-05-16 13:34:41.949528
6870482,3332623,Entire home/apt,,4,38,5.0,4,1.0,165.0,1.0,21.278018,-157.823523,2016-05-16 11:58:46.676450
5773874,21968843,Entire home/apt,,4,17,5.0,4,2.0,150.0,3.0,21.294028,-157.785341,2016-05-16 13:07:56.920370
12458351,29462468,Entire home/apt,,4,0,,2,1.0,75.0,2.0,21.276947,-157.803877,2016-05-16 16:33:57.520793
12402056,32507479,Entire home/apt,,4,0,,7,3.0,400.0,4.0,21.288075,-157.717131,2016-05-16 13:11:32.746537
1873529,320534,Entire home/apt,,4,84,5.0,4,2.0,185.0,3.0,21.289652,-157.790036,2016-05-16 14:40:04.183291
9810714,47906951,Entire home/apt,,4,6,5.0,5,2.0,189.0,3.0,21.293998,-157.791675,2016-05-16 15:17:58.283907
10417359,53652936,Entire home/apt,,4,2,,8,3.0,400.0,4.0,21.290274,-157.724187,2016-05-16 15:06:21.923081
5139129,25524319,Entire home/apt,,4,27,4.5,2,0.0,130.0,3.0,21.270995,-157.779833,2016-05-16 13:10:17.292671
12275725,60617346,Entire home/apt,,4,1,,5,1.0,165.0,1.0,21.293614,-157.708418,2016-05-16 16:22:43.817221
6095416,23906942,Entire home/apt,,4,6,5.0,4,3.0,98.0,5.0,21.291617,-157.694005,2016-05-16 16:04:42.274728
5228832,27058020,Entire home/apt,,4,17,5.0,3,0.0,150.0,3.0,21.278316,-157.752829,2016-05-16 13:14:50.683867
10940337,45669606,Entire home/apt,,4,0,,8,2.0,226.0,3.0,21.293272,-157.751307,2016-05-16 15:49:08.406437
6977951,11212857,Entire home/apt,,4,28,5.0,2,0.0,99.0,2.0,21.293502,-157.787317,2016-05-16 12:15:13.737358
7803583,29462468,Entire home/apt,,4,11,5.0,5,3.0,150.0,4.0,21.294008,-157.723408,2016-05-16 15:22:31.012443
7972662,29462468,Entire home/apt,,4,3,5.0,4,2.0,135.0,4.0,21.295788,-157.724266,2016-05-16 15:14:02.017445
12028461,31152224,Entire home/apt,,4,1,,4,1.0,98.0,3.0,21.280224,-157.795948,2016-05-16 14:13:48.353574
9284531,41193855,Entire home/apt,,4,14,5.0,3,1.0,150.0,4.0,21.292115,-157.77808,2016-05-16 15:52:19.157005
2641935,13526139,Entire home/apt,,4,15,5.0,8,3.0,275.0,,21.308263,-157.712563,2016-05-16 15:10:12.652174
783183,144760,Entire home/apt,,4,10,5.0,5,2.0,134.0,14.0,21.272545,-157.702839,2016-05-16 16:38:56.809054
12970978,71363894,Entire home/apt,,4,0,,16,8.0,995.0,,21.280576,-157.735352,2016-05-16 12:47:22.734426
12510561,16638576,Entire home/apt,,4,0,,6,3.0,286.0,15.0,21.28093,-157.705077,2016-05-16 15:05:44.224950
11327543,59269752,Entire home/apt,,4,0,,5,2.0,295.0,3.0,21.282091,-157.734371,2016-05-16 13:59:02.948027
7462477,39088789,Entire home/apt,,4,4,5.0,4,1.0,140.0,3.0,21.275522,-157.708091,2016-05-16 15:23:39.247796
6132037,9692531,Entire home/apt,,4,16,4.5,4,1.0,175.0,3.0,21.280037,-157.709275,2016-05-16 15:07:12.395714
2199072,1928202,Entire home/apt,,4,80,5.0,2,0.0,120.0,3.0,21.272749,-157.703317,2016-05-16 12:58:04.927202
6992917,36663833,Entire home/apt,,6,3,5.0,14,4.0,890.0,1.0,21.309748,-157.861243,2016-05-16 16:16:22.669451
5910393,16159701,Entire home/apt,,6,1,,3,1.0,135.0,4.0,21.30903,-157.862107,2016-05-16 12:14:38.583155
6147712,24136896,Entire home/apt,,5,2,,3,1.0,107.0,3.0,21.307145,-157.821726,2016-05-16 14:08:53.442644
337878,1649970,Entire home/apt,,6,5,4.0,6,2.0,135.0,1.0,21.314063,-157.828833,2016-05-16 16:47:52.293270
6914584,13422293,Entire home/apt,,4,1,,8,3.0,650.0,5.0,21.294987,-157.786832,2016-05-16 16:17:47.377680
9248860,29164377,Entire home/apt,,6,0,,10,4.0,2963.0,,21.311002,-157.826398,2016-05-16 13:08:26.124355
6008781,31181927,Entire home/apt,,5,3,2.5,8,3.0,300.0,1.0,21.301333,-157.785836,2016-05-16 12:53:51.435480
5910536,16159701,Entire home/apt,,6,4,5.0,3,1.0,165.0,5.0,21.31008,-157.861754,2016-05-16 16:21:23.856717
6278355,32637325,Entire home/apt,,6,0,,2,1.0,75.0,1.0,21.304786,-157.833271,2016-05-16 15:16:15.147009
5757406,29164377,Entire home/apt,,5,0,,8,4.0,3055.0,7.0,21.298917,-157.823541,2016-05-16 15:38:38.690231
4867768,6503685,Entire home/apt,,5,10,4.0,3,1.0,78.0,3.0,21.296701,-157.795241,2016-05-16 12:15:18.111404
9899937,2389119,Entire home/apt,,6,0,,10,4.0,3993.0,7.0,21.309604,-157.828104,2016-05-16 14:34:37.225917
12837705,68011974,Entire home/apt,,5,0,,6,3.0,450.0,1.0,21.302529,-157.784118,2016-05-16 12:56:37.977637
5943907,21753594,Entire home/apt,,5,2,,3,1.0,75.0,12.0,21.308655,-157.808505,2016-05-16 16:43:19.100718
6144862,17285546,Entire home/apt,,5,0,,4,2.0,150.0,4.0,21.294759,-157.848236,2016-05-16 15:25:33.734761
10139863,16837559,Entire home/apt,,6,0,,4,2.0,210.0,2.0,21.303117,-157.8549,2016-05-16 12:20:08.112791
8699204,45669606,Entire home/apt,,4,15,4.5,10,4.0,358.0,1.0,21.294235,-157.750794,2016-05-16 12:12:05.506752
10998782,3161779,Entire home/apt,,6,0,,4,1.0,250.0,7.0,21.313021,-157.86111,2016-05-16 14:27:18.261473
11673582,61985965,Entire home/apt,,5,0,,5,3.0,250.0,4.0,21.303273,-157.832531,2016-05-16 14:23:22.336636
12520408,43308986,Entire home/apt,,5,0,,5,2.0,100.0,1.0,21.295881,-157.829691,2016-05-16 15:57:33.439630
12893261,31181927,Entire home/apt,,6,0,,10,1.0,179.0,3.0,21.309108,-157.860944,2016-05-16 16:48:49.958808
3979032,18361668,Entire home/apt,,6,4,4.0,2,2.0,150.0,1.0,21.308741,-157.83801,2016-05-16 14:39:31.484495
12710993,28597260,Entire home/apt,,5,0,,8,3.0,450.0,1.0,21.313311,-157.815119,2016-05-16 14:37:54.071381
8212901,43308986,Entire home/apt,,5,16,4.5,6,2.0,100.0,1.0,21.29719,-157.828841,2016-05-16 14:48:05.638881
8974760,43211995,Entire home/apt,,6,3,3.5,2,1.0,123.0,1.0,21.302672,-157.85367,2016-05-16 16:27:38.003996
3584715,15610583,Entire home/apt,,6,26,4.5,4,1.0,125.0,2.0,21.308365,-157.860101,2016-05-16 12:53:21.452694
12538184,67867397,Entire home/apt,,6,0,,4,2.0,300.0,5.0,21.310039,-157.827171,2016-05-16 13:47:47.882023
7051883,36760663,Entire home/apt,,6,13,5.0,6,2.0,195.0,1.0,21.308434,-157.826443,2016-05-16 14:17:26.048700
7072210,25520995,Entire home/apt,,6,1,,2,1.0,169.0,7.0,21.308903,-157.861774,2016-05-16 15:22:24.318962
10753407,55602426,Entire home/apt,,5,4,4.0,1,2.0,69.0,1.0,21.302372,-157.832385,2016-05-16 15:33:49.882714
1479829,479513,Entire home/apt,,6,5,5.0,3,1.0,135.0,2.0,21.308882,-157.861706,2016-05-16 14:21:38.781416
6248353,32436063,Entire home/apt,,5,3,4.0,2,1.0,90.0,3.0,21.301564,-157.833104,2016-05-16 14:48:35.013573
7791428,41008597,Entire home/apt,,5,6,4.5,4,2.0,99.0,5.0,21.304061,-157.839663,2016-05-16 14:08:01.846576
12815335,69897793,Entire home/apt,,5,0,,4,2.0,100.0,3.0,21.297385,-157.838224,2016-05-16 16:23:59.079628
11989152,52584480,Entire home/apt,,5,0,,3,1.0,90.0,2.0,21.298785,-157.844742,2016-05-16 16:34:27.800255
6503441,19709019,Entire home/apt,,5,6,5.0,4,2.0,195.0,2.0,21.295406,-157.846743,2016-05-16 16:39:49.315448
12815652,69900265,Entire home/apt,,5,0,,4,1.0,145.0,2.0,21.299014,-157.852206,2016-05-16 15:24:39.170287
8341415,8055475,Entire home/apt,,6,2,,10,4.0,650.0,4.0,21.308613,-157.834144,2016-05-16 16:18:30.127271
12892255,2158239,Entire home/apt,,6,0,,8,2.0,155.0,2.0,21.302467,-157.855253,2016-05-16 14:00:14.472158
8781258,46027356,Entire home/apt,,5,9,5.0,8,3.0,345.0,4.0,21.307251,-157.819256,2016-05-16 15:11:10.264974
6808400,13787275,Entire home/apt,,6,2,,3,1.0,115.0,2.0,21.302023,-157.857798,2016-05-16 13:55:30.566219
9724230,50188380,Entire home/apt,,5,3,5.0,3,1.0,100.0,1.0,21.301366,-157.800586,2016-05-16 14:05:28.051128
10247291,39281940,Entire home/apt,,6,22,5.0,3,1.0,120.0,2.0,21.313621,-157.857374,2016-05-16 15:07:25.135036
9637999,46345460,Entire home/apt,,7,1,,3,1.0,120.0,5.0,21.348719,-157.91232,2016-05-16 16:04:09.909945
4086610,3644514,Entire home/apt,,6,14,5.0,2,1.0,75.0,12.0,21.330477,-157.847823,2016-05-16 14:22:48.347899
8256435,43540300,Entire home/apt,,4,23,5.0,2,1.0,110.0,3.0,21.278643,-157.825602,2016-05-16 12:44:23.168499
12653335,68577626,Entire home/apt,,4,0,,3,0.0,75.0,5.0,21.279906,-157.831088,2016-05-16 16:49:30.201647
11064072,22138831,Entire home/apt,,4,1,,2,1.0,75.0,3.0,21.279407,-157.793625,2016-05-16 14:57:02.869538
6443224,33639075,Entire home/apt,,4,48,4.0,2,0.0,65.0,1.0,21.287692,-157.833742,2016-05-16 13:12:23.498499
4855269,24975305,Entire home/apt,,4,33,5.0,2,0.0,200.0,3.0,21.282728,-157.757722,2016-05-16 16:04:24.392349
8868598,46421446,Entire home/apt,,4,3,5.0,4,2.0,495.0,3.0,21.278622,-157.753826,2016-05-16 15:04:22.824778
12495579,2576932,Entire home/apt,,4,0,,2,0.0,147.0,2.0,21.261609,-157.82134,2016-05-16 13:01:23.369582
9739173,50249223,Entire home/apt,,4,14,4.5,3,0.0,159.0,1.0,21.285431,-157.839556,2016-05-16 16:10:39.914077
12958873,71243807,Entire home/apt,,6,0,,2,0.0,90.0,1.0,21.300524,-157.855393,2016-05-16 13:47:09.125248
935796,899157,Entire home/apt,,4,68,5.0,2,1.0,119.0,3.0,21.273644,-157.799364,2016-05-16 13:13:04.128147
4258376,1740542,Entire home/apt,,4,33,4.0,2,0.0,80.0,2.0,21.280568,-157.824378,2016-05-16 12:39:53.503132
1117636,5256548,Entire home/apt,,4,143,5.0,4,0.0,124.0,1.0,21.281595,-157.827125,2016-05-16 14:11:31.999550
4015861,20821520,Entire home/apt,,4,50,5.0,2,0.0,100.0,3.0,21.283371,-157.829453,2016-05-16 14:47:02.250094
10528384,54290545,Entire home/apt,,4,3,5.0,2,0.0,108.0,3.0,21.286432,-157.838497,2016-05-16 15:15:57.036543
13021749,71902506,Entire home/apt,,4,0,,2,0.0,90.0,1.0,21.274677,-157.822681,2016-05-16 12:51:21.343138
2757687,14093442,Entire home/apt,,4,161,4.5,2,0.0,119.0,1.0,21.287295,-157.832496,2016-05-16 13:00:22.012533
12837619,47950221,Entire home/apt,,4,0,,2,0.0,85.0,4.0,21.280971,-157.828215,2016-05-16 16:48:52.407608
12436894,24914694,Entire home/apt,,4,1,,4,0.0,110.0,1.0,21.279446,-157.828397,2016-05-16 14:21:27.366749
11464789,57133831,Entire home/apt,,4,4,4.5,1,0.0,75.0,3.0,21.276739,-157.82331,2016-05-16 14:27:22.210921
12671182,68821103,Entire home/apt,,4,4,5.0,2,1.0,80.0,2.0,21.278217,-157.771792,2016-05-16 16:11:55.585585
6316858,24695894,Entire home/apt,,2,8,5.0,6,3.0,180.0,1.0,21.575877,-158.1572,2016-05-16 15:17:15.685004
11382473,59691471,Entire home/apt,,1,0,,5,2.0,106.0,4.0,21.480838,-158.204179,2016-05-16 16:00:12.507226
11105075,42868615,Entire home/apt,,1,1,,3,0.0,90.0,3.0,21.483639,-158.203886,2016-05-16 14:57:25.301460
8302933,43776892,Entire home/apt,,1,15,4.5,6,2.0,115.0,1.0,21.480684,-158.202966,2016-05-16 15:16:10.482684
11655684,51758731,Entire home/apt,,1,0,,5,2.0,99.0,4.0,21.480088,-158.204286,2016-05-16 16:41:22.364322
8349352,43776892,Entire home/apt,,1,2,,6,2.0,115.0,1.0,21.479694,-158.204055,2016-05-16 15:34:04.774863
7527119,39444723,Entire home/apt,,1,19,4.5,3,1.0,99.0,3.0,21.482049,-158.204101,2016-05-16 13:20:14.474143
1405415,7175139,Entire home/apt,,5,88,4.5,6,2.0,99.0,1.0,21.287436,-157.820297,2016-05-16 13:27:00.713149
5917858,11775273,Entire home/apt,,5,7,4.5,5,1.0,115.0,3.0,21.289413,-157.820785,2016-05-16 15:11:02.246057
12784708,37803483,Entire home/apt,,5,0,,2,0.0,89.0,1.0,21.282182,-157.82554,2016-05-16 15:50:51.529522
331910,1671879,Entire home/apt,,4,40,4.0,4,0.0,135.0,3.0,21.281605,-157.826745,2016-05-16 13:10:07.278461
11721501,724377,Entire home/apt,,4,3,5.0,4,1.0,110.0,1.0,21.281874,-157.826287,2016-05-16 14:13:16.172611
5403228,27381003,Entire home/apt,,5,10,5.0,2,0.0,98.0,6.0,21.285293,-157.829118,2016-05-16 15:08:15.130394
12605512,57981685,Entire home/apt,,4,0,,2,0.0,79.0,5.0,21.282869,-157.82782,2016-05-16 12:11:34.760161
5126469,4924583,Entire home/apt,,4,28,4.5,5,2.0,230.0,2.0,21.283672,-157.828527,2016-05-16 15:56:15.853414
6436751,4924583,Entire home/apt,,5,23,4.5,2,1.0,96.0,2.0,21.283011,-157.826002,2016-05-16 13:22:04.925960
1919472,9950725,Entire home/apt,,4,3,4.0,4,1.0,155.0,6.0,21.284146,-157.82837,2016-05-16 13:52:32.083178
7225528,14098943,Entire home/apt,,4,19,4.5,3,1.0,130.0,2.0,21.281269,-157.826592,2016-05-16 15:21:07.282137
694300,1740542,Entire home/apt,,4,32,3.5,2,1.0,90.0,2.0,21.281461,-157.826008,2016-05-16 13:18:37.254449
7129849,37343901,Entire home/apt,,5,39,4.5,4,0.0,99.0,1.0,21.282738,-157.82477,2016-05-16 15:12:53.637270
4018884,395819,Entire home/apt,,4,63,4.5,3,0.0,19.0,1.0,21.281757,-157.825566,2016-05-16 13:06:45.266783
4339895,13526139,Entire home/apt,,4,20,5.0,10,4.0,495.0,,21.285636,-157.709021,2016-05-16 15:04:03.351659
9430295,27960455,Entire home/apt,,5,1,,2,1.0,145.0,3.0,21.30044,-157.800611,2016-05-16 15:07:05.780886
449489,2232017,Entire home/apt,,5,17,4.5,2,,125.0,1.0,21.285853,-157.811281,2016-05-16 14:09:36.626014
7344786,1191923,Entire home/apt,,4,0,,12,5.0,895.0,4.0,21.275824,-157.764391,2016-05-16 14:39:56.744466
9630190,7933128,Entire home/apt,,4,6,4.5,5,3.0,175.0,5.0,21.284352,-157.726647,2016-05-16 13:17:22.599899
10121339,51356467,Entire home/apt,,4,1,,6,3.0,1600.0,4.0,21.280768,-157.736733,2016-05-16 13:21:00.348401
10994393,51018667,Entire home/apt,,4,0,,6,2.0,298.0,3.0,21.276597,-157.819859,2016-05-16 12:11:14.777470
2811961,10496350,Entire home/apt,,4,1,,13,5.0,1963.0,7.0,21.281893,-157.737431,2016-05-16 12:43:07.563572
3458562,10496350,Entire home/apt,,4,0,,8,3.0,1200.0,14.0,21.29542,-157.682926,2016-05-16 15:35:45.651881
11373352,59614476,Entire home/apt,,4,0,,5,1.0,185.0,4.0,21.274405,-157.819868,2016-05-16 12:44:19.641778
6665611,33380091,Entire home/apt,,4,0,,4,1.0,190.0,,21.274835,-157.819046,2016-05-16 14:15:07.767606
6350590,461037,Entire home/apt,,4,0,,8,4.0,3560.0,7.0,21.281502,-157.739423,2016-05-16 15:44:56.659303
512183,2232017,Entire home/apt,,5,19,4.5,6,2.0,300.0,2.0,21.284847,-157.812631,2016-05-16 13:24:43.304169
12093983,2232017,Entire home/apt,,5,0,,8,3.0,425.0,4.0,21.284632,-157.811703,2016-05-16 15:09:41.085524
6665609,33380091,Entire home/apt,,4,0,,4,2.0,320.0,,21.274718,-157.81939,2016-05-16 15:57:04.152141
8429391,43946465,Entire home/apt,,4,0,,6,2.0,119.0,7.0,21.274279,-157.818132,2016-05-16 15:55:42.823325
12854815,24277987,Entire home/apt,,4,0,,9,3.0,319.0,1.0,21.275181,-157.811019,2016-05-16 12:14:13.816160
384907,1927133,Entire home/apt,,4,4,5.0,5,4.0,380.0,5.0,21.280223,-157.750252,2016-05-16 15:08:05.320237
12759975,5686839,Entire home/apt,,4,0,,6,3.0,495.0,3.0,21.287363,-157.79452,2016-05-16 12:43:18.708154
63836,273100,Entire home/apt,,4,2,,16,4.0,550.0,5.0,21.281721,-157.733616,2016-05-16 14:52:11.271014
7094519,31152224,Entire home/apt,,4,0,,4,2.0,125.0,3.0,21.276245,-157.813659,2016-05-16 14:00:22.172771
1661603,8804372,Entire home/apt,,5,18,4.0,4,2.0,105.0,1.0,21.280678,-157.805398,2016-05-16 14:27:38.241959
6240386,2240801,Entire home/apt,,5,0,,2,1.0,65.0,10.0,21.28173,-157.806432,2016-05-16 16:36:29.317021
9737745,9337324,Entire home/apt,,4,1,,4,0.0,165.0,1.0,21.275215,-157.819795,2016-05-16 12:41:15.392815
596595,2709332,Entire home/apt,,5,42,4.5,3,1.0,108.0,3.0,21.276778,-157.814222,2016-05-16 16:15:51.206924
3317618,1671879,Entire home/apt,,4,24,5.0,4,1.0,139.0,3.0,21.274687,-157.819689,2016-05-16 13:29:06.714440
4136901,21461017,Entire home/apt,,5,12,4.5,2,1.0,76.0,5.0,21.281251,-157.813795,2016-05-16 16:06:15.316791
11927561,63659924,Entire home/apt,,1,0,,4,2.0,145.0,3.0,21.47969,-158.203641,2016-05-16 15:10:14.843668
10266175,42868615,Entire home/apt,,1,0,,4,1.0,95.0,1.0,21.482056,-158.202054,2016-05-16 14:41:53.020703
8132638,15731946,Entire home/apt,,1,1,,4,2.0,150.0,5.0,21.476012,-158.220077,2016-05-16 16:23:02.269978
6810936,14740621,Entire home/apt,,1,21,4.5,7,2.0,130.0,2.0,21.481877,-158.202154,2016-05-16 15:31:24.133165
5969131,1740542,Entire home/apt,,1,8,4.0,5,2.0,105.0,2.0,21.479527,-158.204175,2016-05-16 14:18:21.412803
10457508,53880785,Entire home/apt,,1,6,5.0,3,1.0,75.0,3.0,21.483214,-158.204724,2016-05-16 16:14:10.081476
5292891,27411132,Entire home/apt,,1,18,5.0,5,2.0,145.0,4.0,21.481628,-158.202529,2016-05-16 16:29:02.923940
5556832,1190240,Entire home/apt,,1,6,4.5,5,1.0,100.0,2.0,21.483603,-158.201449,2016-05-16 15:37:04.036868
8130358,14740621,Entire home/apt,,1,4,4.5,7,2.0,130.0,1.0,21.479677,-158.203545,2016-05-16 12:34:49.896141
8048473,42501884,Entire home/apt,,1,4,5.0,6,2.0,99.0,2.0,21.480903,-158.20314,2016-05-16 15:51:22.228468
3969020,20569554,Entire home/apt,,1,27,4.5,5,2.0,81.0,1.0,21.478491,-158.206448,2016-05-16 15:14:32.430410
11852076,51758731,Entire home/apt,,1,0,,2,1.0,94.0,4.0,21.481575,-158.205264,2016-05-16 13:06:28.086080
11227355,58513030,Entire home/apt,,1,0,,3,1.0,129.0,14.0,21.478186,-158.222488,2016-05-16 15:41:26.520695
4297849,6412585,Entire home/apt,,1,2,,6,1.0,61.0,14.0,21.483549,-158.199325,2016-05-16 15:52:25.413307
6765903,33326620,Entire home/apt,,1,11,5.0,2,1.0,90.0,3.0,21.483056,-158.204788,2016-05-16 16:43:40.150302
7324504,33326620,Entire home/apt,,1,9,5.0,2,1.0,120.0,3.0,21.481736,-158.204809,2016-05-16 12:05:47.964608
3093258,9165402,Entire home/apt,,1,8,5.0,3,0.0,125.0,10.0,21.479601,-158.223895,2016-05-16 12:41:58.886707
11127159,27023036,Entire home/apt,,1,2,,6,2.0,90.0,2.0,21.480596,-158.202601,2016-05-16 13:10:02.424048
12835601,19300010,Entire home/apt,,1,0,,6,2.0,90.0,2.0,21.480817,-158.201523,2016-05-16 13:49:11.036859
6976259,33377175,Entire home/apt,,1,20,4.5,4,2.0,100.0,3.0,21.480816,-158.206343,2016-05-16 16:39:05.455206
9846187,1795047,Entire home/apt,,2,3,5.0,2,3.0,95.0,2.0,21.579908,-158.125886,2016-05-16 14:31:26.227041
6389680,24695894,Entire home/apt,,2,1,,3,1.0,180.0,1.0,21.57511,-158.158666,2016-05-16 16:02:21.492197
3283271,16263783,Entire home/apt,,2,6,4.5,2,1.0,137.0,3.0,21.58264,-158.13938,2016-05-16 13:37:25.151480
6812826,35667907,Entire home/apt,,2,0,,10,4.0,523.0,6.0,21.587029,-158.113843,2016-05-16 15:10:27.334981
6387824,24695894,Entire home/apt,,2,2,,8,3.0,180.0,1.0,21.576989,-158.158157,2016-05-16 14:30:47.216154
4791503,24695894,Entire home/apt,,2,4,5.0,6,3.0,200.0,3.0,21.575192,-158.159037,2016-05-16 15:21:26.046478
4625187,9095046,Entire home/apt,,2,6,5.0,6,2.0,325.0,3.0,21.593209,-158.098638,2016-05-16 14:47:57.054802
9153461,1191923,Entire home/apt,,2,0,,6,2.0,345.0,4.0,21.580354,-158.150849,2016-05-16 13:18:21.169874
5319392,10435180,Entire home/apt,,2,0,,4,2.0,350.0,1.0,21.587379,-158.115366,2016-05-16 14:32:15.733132
9475087,49108425,Entire home/apt,,2,1,,6,3.0,250.0,2.0,21.581591,-158.137564,2016-05-16 15:11:20.318218
12043455,64482330,Entire home/apt,,2,0,,6,3.0,146.0,1.0,21.578775,-158.127786,2016-05-16 15:54:49.116682
9077172,1191923,Entire home/apt,,2,2,,6,3.0,395.0,4.0,21.578834,-158.159481,2016-05-16 15:47:45.813311
8569804,41225211,Entire home/apt,,2,7,4.5,5,2.0,160.0,3.0,21.595942,-158.097894,2016-05-16 16:07:18.824889
8270248,43608040,Entire home/apt,,2,1,,10,3.0,325.0,4.0,21.579371,-158.178021,2016-05-16 14:06:28.893809
3542543,17832900,Entire home/apt,,2,0,,4,1.0,150.0,1.0,21.589148,-158.110112,2016-05-16 16:01:50.451584
10212821,52353356,Entire home/apt,,2,1,,2,1.0,115.0,7.0,21.583874,-158.138537,2016-05-16 15:47:13.262374
8758188,45929494,Entire home/apt,,2,3,5.0,5,2.0,110.0,4.0,21.582129,-158.138408,2016-05-16 16:08:04.177475
10392282,53507053,Entire home/apt,,2,6,5.0,2,0.0,100.0,2.0,21.575614,-158.160203,2016-05-16 14:10:00.154390
2909463,1370624,Entire home/apt,,2,16,5.0,4,1.0,159.0,1.0,21.564405,-158.127407,2016-05-16 16:33:02.557626
12093450,64828953,Entire home/apt,,2,0,,1,1.0,60.0,5.0,21.652725,-158.057363,2016-05-16 15:05:56.411338
5615529,25846886,Entire home/apt,,2,4,3.0,7,3.0,181.0,3.0,21.678788,-158.037595,2016-05-16 15:28:43.119413
4752017,24522316,Entire home/apt,,2,1,,6,2.0,175.0,3.0,21.683634,-158.029024,2016-05-16 16:30:27.815269
5267552,22299976,Entire home/apt,,2,0,,14,6.0,521.0,1.0,21.68088,-158.032842,2016-05-16 15:03:40.191709
9236181,1191923,Entire home/apt,,2,3,4.5,6,2.0,195.0,4.0,21.618272,-158.085688,2016-05-16 15:11:43.640304
4951214,25521669,Entire home/apt,,2,2,,16,7.0,1950.0,1.0,21.663116,-158.052583,2016-05-16 16:14:34.420826
3093150,12305876,Entire home/apt,,2,11,4.5,6,2.0,365.0,1.0,21.680259,-158.037771,2016-05-16 12:47:34.942104
8150742,167085,Entire home/apt,,2,2,,3,1.0,199.0,1.0,21.670563,-158.037852,2016-05-16 13:50:34.066788
